Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,3757.34
0.0200,15.21,563.60,4571.43
0.0800,19.56,438.36,6262.23
0.1500,7.21,1189.82,5823.87
0.1600,8.30,1033.27,3412.92
0.1700,9.44,908.02,3412.92
0.1800,11.41,751.47,3475.54
0.1900,19.56,438.36,3225.05
0.2000,14.41,594.91,5573.39
0.2100,21.07,407.05,6387.48
0.2600,27.39,313.11,3381.60
0.2700,34.23,250.49,3256.36
0.3700,17.12,500.98,4227.01
0.3800,91.29,93.93,3913.89
0.3900,22.82,375.73,3131.12
0.4200,22.82,375.73,3318.98
0.4300,14.41,594.91,3068.49
0.4400,15.21,563.60,6700.59
0.4600,14.41,594.91,5260.27
0.4700,22.82,375.73,5197.65
0.4800,21.07,407.05,8266.14
0.4900,21.07,407.05,8547.95
0.5000,24.90,344.42,2630.14
0.5100,24.90,344.42,2598.83
0.5200,22.82,375.73,2661.45
0.5300,22.82,375.73,2661.45
0.5400,24.90,344.42,2598.83
0.5500,27.39,313.11,2504.89
0.5600,24.90,344.42,2473.58
0.5700,22.82,375.73,2504.89
0.5800,19.56,438.36,5886.50
0.5900,18.26,469.67,5792.56
0.6000,18.26,469.67,8892.37
0.6100,18.26,469.67,9174.17
0.6200,17.12,500.98,9675.15
0.6300,17.12,500.98,7671.23
0.6400,18.26,469.67,7483.37
0.6500,19.56,438.36,10050.88
0.6600,19.56,438.36,9956.95
0.6700,19.56,438.36,9831.70
0.6800,19.56,438.36,9362.04
0.6900,19.56,438.36,9675.15
0.7000,19.56,438.36,7420.74
0.7100,19.56,438.36,7765.17
0.7200,19.56,438.36,9236.79
0.7300,19.56,438.36,2911.94
0.7400,18.26,469.67,2818.00
0.7500,19.56,438.36,7608.61
0.7600,21.07,407.05,7076.32
0.7700,21.07,407.05,6669.28
0.7800,21.07,407.05,6074.36
0.7900,27.39,313.11,5886.50
1.0400,21.07,407.05,3632.09
1.0500,19.56,438.36,9581.21
1.0600,19.56,438.36,7765.17
1.0700,19.56,438.36,9455.97
1.0800,19.56,438.36,9455.97
1.0900,19.56,438.36,9362.04
1.1000,19.56,438.36,9393.35
1.1100,19.56,438.36,9330.72
1.1200,22.82,375.73,7514.68
1.1300,21.07,407.05,7358.12
1.1400,22.82,375.73,6982.39
1.1500,21.07,407.05,6982.39
1.1600,21.07,407.05,8516.63
1.1700,22.82,375.73,8328.77
1.1800,24.90,344.42,8109.59
1.1900,27.39,313.11,7796.48
1.3400,91.29,93.93,2880.63
1.3600,54.77,156.56,9048.92
1.4100,68.47,125.24,5228.96
1.6500,30.43,281.80,3287.67
1.6600,19.56,438.36,9393.35
1.6700,16.11,532.29,9268.10
1.6800,15.21,563.60,9424.66
1.6900,15.21,563.60,9455.97
1.7000,14.41,594.91,8798.43
1.7100,14.41,594.91,12555.77
1.7200,15.21,563.60,9675.15
1.7500,17.12,500.98,14246.58
1.7600,19.56,438.36,3632.09
1.7700,21.07,407.05,3694.72
1.7800,22.82,375.73,3600.78
1.7900,22.82,375.73,3569.47
1.8000,21.07,407.05,3757.34
1.8100,21.07,407.05,3694.72
1.8200,19.56,438.36,3569.47
1.8300,21.07,407.05,3757.34
1.8400,24.90,344.42,3788.65
1.8500,30.43,281.80,3694.72
1.9000,34.23,250.49,3037.18
1.9100,27.39,313.11,9330.72
1.9200,27.39,313.11,9612.52
1.9300,27.39,313.11,9612.52
1.9400,30.43,281.80,9424.66
1.9500,30.43,281.80,9299.41
2.0000,68.47,125.24,5729.94
2.2500,34.23,250.49,3444.23
2.2600,27.39,313.11,2818.00
2.2700,27.39,313.11,7608.61
2.2800,27.39,313.11,7608.61
2.2900,30.43,281.80,8078.28
2.3000,27.39,313.11,9549.90
2.3100,30.43,281.80,9299.41
2.3200,39.12,219.18,9205.48
2.3300,45.64,187.87,9330.72
2.3700,68.47,125.24,9706.46
2.4200,39.12,219.18,8078.28
2.4300,24.90,344.42,8140.90
2.4400,19.56,438.36,7890.41
2.5600,39.12,219.18,2724.07
2.5700,27.39,313.11,2880.63
2.5800,68.47,125.24,9299.41
2.7200,91.29,93.93,3475.54
2.7300,30.43,281.80,3287.67
2.7400,27.39,313.11,3913.89
2.7500,24.90,344.42,9205.48
2.7600,24.90,344.42,9299.41
2.7700,27.39,313.11,9205.48
2.7800,30.43,281.80,8892.37
2.7900,54.77,156.56,5949.12
2.8600,91.29,93.93,7827.79
2.9100,27.39,313.11,5041.10
2.9200,27.39,313.11,5103.72
2.9300,24.90,344.42,9863.01
2.9400,24.90,344.42,6982.39
2.9500,30.43,281.80,3976.52
3.0300,17.12,500.98,4101.76
3.0400,15.21,563.60,3663.41
3.0500,14.41,594.91,3287.67
3.0600,13.69,626.22,3193.74
3.0700,13.69,626.22,3193.74
3.0800,13.69,626.22,3162.43
3.0900,14.41,594.91,3256.36
3.1000,14.41,594.91,3256.36
3.1100,15.21,563.60,9205.48
3.1200,18.26,469.67,5479.45
3.1300,21.07,407.05,5792.56
3.1400,34.23,250.49,8892.37
3.1600,34.23,250.49,8892.37
3.1700,34.23,250.49,9362.04
3.1800,54.77,156.56,9487.28
3.2800,24.90,344.42,7765.17
3.2900,24.90,344.42,6951.08
3.3000,21.07,407.05,6919.77
3.3100,19.56,438.36,7295.50
3.3200,18.26,469.67,7045.01
3.3300,18.26,469.67,9612.52
3.3400,19.56,438.36,9393.35
3.3500,34.23,250.49,12681.02
3.5400,27.39,313.11,8391.39
3.5600,22.82,375.73,9268.10
3.5700,22.82,375.73,6324.85
3.5800,30.43,281.80,6168.30
3.6100,34.23,250.49,3005.87
3.6200,39.12,219.18,3099.80
3.6300,39.12,219.18,3131.12
3.6400,30.43,281.80,3225.05
3.6500,30.43,281.80,3287.67
3.6600,27.39,313.11,3318.98
3.6700,27.39,313.11,3287.67
3.6800,27.39,313.11,3225.05
3.6900,27.39,313.11,3162.43
3.7000,30.43,281.80,3068.49
3.7100,34.23,250.49,8861.06
3.7200,30.43,281.80,2348.34
3.7300,30.43,281.80,2410.96
3.7400,34.23,250.49,5823.87
3.7500,45.64,187.87,6074.36
3.8500,16.11,532.29,3726.03
3.8600,17.12,500.98,3475.54
3.8700,17.12,500.98,3569.47
3.8800,18.26,469.67,3506.85
3.8900,21.07,407.05,3381.60
3.9000,27.39,313.11,3162.43
3.9100,30.43,281.80,3475.54
3.9200,27.39,313.11,3819.96
3.9300,27.39,313.11,3600.78
3.9400,27.39,313.11,3412.92
3.9500,30.43,281.80,3318.98
3.9900,68.47,125.24,3475.54
4.0000,39.12,219.18,3569.47
4.0100,30.43,281.80,3475.54
4.0200,27.39,313.11,3444.23
4.0300,30.43,281.80,3506.85
4.0400,13.69,626.22,3538.16
4.0500,9.13,939.33,7890.41
4.0600,9.44,908.02,7890.41
4.0700,8.83,970.65,8297.46
4.0800,8.83,970.65,8297.46
4.0900,9.44,908.02,9956.95
4.1000,12.45,688.85,9299.41
4.1100,13.69,626.22,8923.68
4.1200,14.41,594.91,8892.37
4.1300,15.21,563.60,8954.99
4.1500,15.21,563.60,9800.39
4.1600,15.21,563.60,9925.64
4.1700,16.11,532.29,9769.08
4.1800,16.11,532.29,9643.84
4.1900,16.11,532.29,9675.15
4.2000,16.11,532.29,9205.48
4.2100,17.12,500.98,14277.89
4.2200,17.12,500.98,5792.56
4.2300,18.26,469.67,6199.61
4.2400,19.56,438.36,9424.66
4.2500,19.56,438.36,9643.84
4.2600,19.56,438.36,9675.15
4.2700,30.43,281.80,2755.38
4.3100,7.61,1127.20,3913.89
4.3200,7.61,1127.20,4164.38
4.3300,8.30,1033.27,4540.12
4.3400,10.95,782.78,9393.35
4.3500,17.12,500.98,9362.04
4.3600,30.43,281.80,9330.72
4.4400,21.07,407.05,4665.36
4.4500,17.12,500.98,9487.28
4.4700,15.21,563.60,7201.57
4.4800,13.69,626.22,3381.60
4.4900,13.69,626.22,3287.67
4.5000,13.04,657.53,3287.67
4.5100,13.69,626.22,3037.18
4.5200,13.69,626.22,11491.19
4.5400,15.21,563.60,3475.54
4.5500,15.21,563.60,3506.85
4.5600,14.41,594.91,6606.65
4.5700,15.21,563.60,3005.87
4.5800,68.47,125.24,3287.67
4.6800,68.47,125.24,3381.60
4.6900,24.90,344.42,3412.92
4.7000,22.82,375.73,3350.29
4.7100,22.82,375.73,7107.63
4.7200,22.82,375.73,7138.94
4.7300,22.82,375.73,3099.80
4.7400,24.90,344.42,3193.74
4.7500,24.90,344.42,3412.92
4.7600,27.39,313.11,3569.47
5.0600,39.12,219.18,3538.16
5.0700,15.21,563.60,3569.47
5.0800,13.69,626.22,3506.85
5.0900,14.41,594.91,3475.54
5.1000,15.21,563.60,3475.54
5.1100,22.82,375.73,3475.54
5.1200,15.21,563.60,3444.23
5.1300,15.21,563.60,3381.60
5.1400,17.12,500.98,3350.29
5.1500,17.12,500.98,3287.67
5.1600,16.11,532.29,3287.67
5.1900,14.41,594.91,3726.03
5.2000,11.41,751.47,3538.16
5.2200,7.21,1189.82,3412.92
5.2300,7.40,1158.51,3412.92
5.2400,8.83,970.65,3350.29
5.2500,21.07,407.05,3350.29
5.2800,45.64,187.87,3475.54
5.2900,18.26,469.67,3663.41
5.4200,14.41,594.91,3538.16
5.4300,14.41,594.91,3256.36
5.4400,16.11,532.29,3287.67
5.4500,16.11,532.29,3976.52
5.4600,14.41,594.91,3788.65
5.4700,15.21,563.60,3663.41
5.4800,17.12,500.98,3663.41
5.5000,27.39,313.11,6262.23
5.5100,13.04,657.53,6136.99
5.5200,13.04,657.53,6387.48
5.5300,13.04,657.53,3256.36
5.5400,17.12,500.98,3569.47
5.5500,34.23,250.49,4164.38
5.5600,14.41,594.91,3882.58
5.5700,13.69,626.22,3694.72
5.5800,15.21,563.60,3318.98
5.5900,16.11,532.29,3256.36
5.6000,16.11,532.29,3225.05
5.6100,13.69,626.22,3225.05
5.6200,10.95,782.78,3256.36
5.6300,10.53,814.09,3193.74
5.6400,11.41,751.47,3068.49
5.6700,22.82,375.73,3851.27
5.6800,16.11,532.29,3350.29
5.6900,15.21,563.60,3225.05
5.7000,27.39,313.11,6011.74
5.7300,15.21,563.60,3131.12
5.7400,13.69,626.22,3162.43
5.7500,14.41,594.91,3225.05
