Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3700,36.52,234.83,4227.01
0.3800,36.52,234.83,9534.25
0.3900,60.86,140.90,12681.02
0.4000,36.52,234.83,12868.88
0.4600,36.52,234.83,8970.65
0.4700,30.43,281.80,10379.65
0.6000,45.64,187.87,13244.62
0.6100,26.08,328.77,13432.49
0.6200,18.26,469.67,12915.85
0.6300,18.26,469.67,8500.98
0.6400,16.60,516.63,8594.91
0.6500,16.60,516.63,8688.85
0.6600,16.60,516.63,3240.70
0.6700,16.60,516.63,8876.71
0.6800,15.21,563.60,14700.59
0.6900,15.21,563.60,14371.82
0.7000,14.04,610.57,17001.96
0.7100,16.60,516.63,16954.99
0.7200,16.60,516.63,8735.81
0.7300,16.60,516.63,9111.55
0.7400,18.26,469.67,9299.41
0.7500,20.29,422.70,17377.69
0.7600,22.82,375.73,12493.15
0.7700,26.08,328.77,12727.98
0.7800,36.52,234.83,12821.92
0.8100,36.52,234.83,9158.51
0.8200,36.52,234.83,9252.45
0.8300,91.29,93.93,8454.01
0.8500,91.29,93.93,12821.92
0.8600,45.64,187.87,12681.02
0.8700,60.86,140.90,17142.86
1.0500,60.86,140.90,21651.66
1.0600,30.43,281.80,21698.63
1.0700,30.43,281.80,8500.98
1.0800,26.08,328.77,8641.88
1.0900,26.08,328.77,8594.91
1.1000,26.08,328.77,8547.95
1.1100,30.43,281.80,8829.75
1.1200,36.52,234.83,8876.71
1.1300,30.43,281.80,8970.65
1.1400,26.08,328.77,8876.71
1.1500,26.08,328.77,9017.61
1.1600,26.08,328.77,9346.38
1.1700,30.43,281.80,9299.41
1.1800,45.64,187.87,9393.35
1.1900,30.43,281.80,8876.71
1.2000,30.43,281.80,8688.85
1.2100,30.43,281.80,8829.75
1.2200,91.29,93.93,13103.72
1.4300,26.08,328.77,3005.87
1.4400,26.08,328.77,9722.11
1.4500,60.86,140.90,21698.63
1.4600,91.29,93.93,8829.75
1.4700,45.64,187.87,9111.55
1.4800,60.86,140.90,5166.34
1.5800,45.64,187.87,5636.01
1.7000,18.26,469.67,9675.15
1.7100,16.60,516.63,10097.85
1.7200,15.21,563.60,10003.91
1.7300,14.04,610.57,9581.21
1.7400,14.04,610.57,9064.58
1.7500,15.21,563.60,9111.55
1.7800,16.60,516.63,21416.83
1.7900,15.21,563.60,21463.80
1.8300,15.21,563.60,10285.71
1.8400,22.82,375.73,21322.90
1.8500,45.64,187.87,8923.68
1.8600,30.43,281.80,3663.41
1.8700,45.64,187.87,8688.85
1.8800,36.52,234.83,13291.59
1.8900,26.08,328.77,13714.29
1.9000,30.43,281.80,9863.01
1.9100,45.64,187.87,8735.81
1.9200,45.64,187.87,8641.88
1.9500,22.82,375.73,14559.69
1.9600,20.29,422.70,14418.79
1.9700,22.82,375.73,8876.71
1.9800,22.82,375.73,9017.61
1.9900,20.29,422.70,16250.49
2.0000,30.43,281.80,8923.68
2.0700,60.86,140.90,14136.99
2.1200,60.86,140.90,3616.44
2.1300,45.64,187.87,9111.55
2.3200,60.86,140.90,8923.68
2.3300,36.52,234.83,8923.68
2.3900,36.52,234.83,9346.38
2.4000,91.29,93.93,12821.92
2.4900,36.52,234.83,8876.71
2.5000,91.29,93.93,8500.98
2.5200,30.43,281.80,9158.51
2.5300,45.64,187.87,8923.68
2.7900,30.43,281.80,10896.28
2.8000,26.08,328.77,10097.85
2.8100,26.08,328.77,3992.17
