Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.61,1127.20,3882.58
0.0100,8.05,1064.58,4320.94
0.0600,9.13,939.33,4383.56
0.0700,8.83,970.65,4571.43
0.0800,8.83,970.65,4634.05
0.2600,54.77,156.56,3694.72
0.2700,19.56,438.36,3663.41
0.2800,21.07,407.05,3600.78
0.2900,24.90,344.42,3099.80
0.4700,17.12,500.98,6387.48
0.4800,27.39,313.11,6011.74
0.4900,45.64,187.87,2818.00
0.9600,13.04,657.53,9299.41
0.9700,13.04,657.53,8861.06
0.9800,11.91,720.16,9111.55
0.9900,11.41,751.47,9549.90
1.0800,16.11,532.29,8454.01
1.0900,18.26,469.67,5542.07
1.1000,19.56,438.36,14152.64
1.1100,18.26,469.67,14309.20
1.1200,16.11,532.29,11146.77
1.1300,17.12,500.98,5009.78
1.1400,16.11,532.29,2755.38
1.1600,22.82,375.73,3225.05
1.4400,18.26,469.67,3632.09
1.4500,18.26,469.67,3538.16
1.4600,17.12,500.98,7201.57
1.4700,16.11,532.29,3945.21
1.4900,16.11,532.29,11522.50
1.5000,16.11,532.29,11585.13
1.5100,16.11,532.29,2536.20
1.5200,16.11,532.29,2567.51
1.5300,15.21,563.60,14340.51
1.5400,15.21,563.60,14090.02
1.5500,15.21,563.60,8391.39
1.5600,16.11,532.29,8328.77
1.5700,17.12,500.98,5416.83
1.5800,24.90,344.42,8579.26
1.7300,24.90,344.42,3819.96
1.7400,22.82,375.73,4039.14
1.7500,24.90,344.42,3945.21
1.7600,24.90,344.42,3757.34
1.7700,24.90,344.42,4070.45
1.7800,24.90,344.42,4352.25
1.7900,24.90,344.42,4508.81
1.8000,30.43,281.80,4540.12
1.8100,27.39,313.11,4446.18
1.8200,24.90,344.42,4446.18
1.8300,34.23,250.49,4227.01
1.8400,30.43,281.80,11334.64
1.8500,68.47,125.24,8547.95
1.8800,54.77,156.56,3193.74
1.9200,34.23,250.49,3694.72
1.9300,27.39,313.11,3726.03
1.9400,24.90,344.42,3663.41
1.9500,22.82,375.73,3412.92
1.9600,16.11,532.29,3600.78
1.9700,15.21,563.60,3851.27
1.9800,14.41,594.91,3913.89
1.9900,13.69,626.22,3757.34
2.0000,13.04,657.53,3444.23
2.0100,13.69,626.22,7138.94
2.0200,13.69,626.22,12962.82
2.0300,12.45,688.85,3882.58
2.0400,11.91,720.16,3882.58
2.0500,13.04,657.53,3694.72
2.0600,15.21,563.60,3600.78
2.0800,12.45,688.85,3913.89
2.1200,19.56,438.36,4289.63
2.2800,30.43,281.80,4007.83
2.2900,27.39,313.11,4289.63
2.3000,22.82,375.73,4540.12
2.3100,19.56,438.36,4540.12
2.3200,21.07,407.05,4602.74
2.3300,21.07,407.05,4070.45
2.3400,21.07,407.05,3913.89
2.3500,19.56,438.36,3819.96
2.3600,21.07,407.05,3788.65
2.3700,22.82,375.73,3475.54
2.4000,19.56,438.36,14309.20
2.4100,17.12,500.98,3538.16
2.4200,18.26,469.67,8203.52
2.4300,17.12,500.98,14309.20
2.4400,17.12,500.98,5667.32
2.4500,16.11,532.29,11459.88
2.4600,15.21,563.60,11240.70
2.4700,15.21,563.60,11397.26
2.4800,15.21,563.60,14371.82
