Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6800,22.82,375.73,2285.71
0.6900,12.45,688.85,2066.54
0.7800,16.11,532.29,2160.47
0.7900,18.26,469.67,2223.09
0.8000,17.12,500.98,5917.81
0.8100,17.12,500.98,1784.74
0.8200,18.26,469.67,10395.30
0.8300,18.26,469.67,6011.74
0.8400,22.82,375.73,2630.14
0.9900,30.43,281.80,2755.38
1.0000,18.26,469.67,2630.14
1.0100,14.41,594.91,9017.61
1.0200,12.45,688.85,8579.26
1.0300,11.41,751.47,5573.39
1.0400,10.53,814.09,5448.14
1.0500,9.44,908.02,5479.45
1.0600,9.44,908.02,14434.44
1.0700,9.13,939.33,14434.44
1.0800,10.14,845.40,11459.88
1.0900,10.53,814.09,11240.70
1.1300,10.53,814.09,12806.26
1.1400,10.14,845.40,8360.08
1.1800,13.69,626.22,12868.88
1.1900,13.69,626.22,9769.08
1.2000,14.41,594.91,6888.45
1.2100,13.69,626.22,2943.25
1.2200,15.21,563.60,3037.18
1.2300,17.12,500.98,3005.87
1.2400,17.12,500.98,2911.94
1.2500,19.56,438.36,2849.32
1.2600,34.23,250.49,2786.69
1.3000,39.12,219.18,2786.69
1.3100,45.64,187.87,2786.69
1.3200,54.77,156.56,2692.76
1.3300,68.47,125.24,2755.38
1.3800,39.12,219.18,5291.59
1.5100,9.44,908.02,9612.52
1.6400,91.29,93.93,2379.65
1.6800,13.04,657.53,2160.47
1.6900,17.12,500.98,2191.78
1.7000,21.07,407.05,2223.09
1.7100,24.90,344.42,2254.40
1.7200,30.43,281.80,2348.34
1.7300,34.23,250.49,2504.89
1.7400,39.12,219.18,2504.89
1.7500,45.64,187.87,5761.25
1.8500,24.90,344.42,2160.47
1.8600,27.39,313.11,2160.47
1.8700,24.90,344.42,5698.63
1.8800,19.56,438.36,5479.45
1.8900,19.56,438.36,5448.14
1.9000,21.07,407.05,1784.74
1.9100,22.82,375.73,1784.74
1.9200,27.39,313.11,1784.74
2.0800,39.12,219.18,2536.20
2.0900,22.82,375.73,2442.27
2.1000,22.82,375.73,2504.89
2.1100,22.82,375.73,2536.20
2.1200,22.82,375.73,2504.89
2.1300,22.82,375.73,2473.58
2.1400,22.82,375.73,2410.96
2.1500,22.82,375.73,2317.03
2.1600,22.82,375.73,2285.71
2.1700,22.82,375.73,14215.26
2.1800,21.07,407.05,14309.20
2.1900,21.07,407.05,14246.58
2.2000,22.82,375.73,11084.15
2.2100,24.90,344.42,11178.08
2.2200,30.43,281.80,9048.92
2.3300,13.69,626.22,8923.68
2.3400,12.45,688.85,14434.44
2.3500,10.53,814.09,14403.13
2.3600,10.53,814.09,5510.76
2.3700,11.41,751.47,1722.11
2.3800,11.41,751.47,1784.74
2.3900,9.78,876.71,8391.39
2.4000,10.95,782.78,8579.26
2.4100,11.91,720.16,2379.65
2.4200,13.04,657.53,2442.27
2.4300,14.41,594.91,2536.20
2.4400,16.11,532.29,2692.76
2.4500,19.56,438.36,2630.14
2.4600,24.90,344.42,2473.58
2.4700,54.77,156.56,2410.96
2.4800,54.77,156.56,2567.51
2.4900,91.29,93.93,2692.76
2.6500,18.26,469.67,5917.81
2.6600,14.41,594.91,5260.27
2.6700,13.69,626.22,5448.14
2.6800,14.41,594.91,5604.70
2.6900,13.04,657.53,5197.65
2.7200,10.95,782.78,5448.14
2.7300,15.21,563.60,1221.14
2.8100,9.78,876.71,9894.32
2.8200,10.14,845.40,9956.95
2.8400,11.41,751.47,14371.82
2.8700,13.69,626.22,12900.20
2.8800,11.91,720.16,9863.01
2.8900,11.41,751.47,9988.26
2.9000,10.53,814.09,12806.26
2.9200,13.69,626.22,11146.77
2.9300,13.69,626.22,14403.13
2.9400,13.69,626.22,11303.33
2.9500,14.41,594.91,5322.90
2.9600,15.21,563.60,8203.52
2.9700,15.21,563.60,14403.13
2.9800,16.11,532.29,11428.57
2.9900,17.12,500.98,11428.57
3.0000,54.77,156.56,14403.13
3.5500,10.14,845.40,9956.95
3.5600,10.53,814.09,11428.57
3.5700,10.95,782.78,8015.66
3.5900,8.83,970.65,14121.33
3.6000,8.83,970.65,14309.20
3.6200,9.13,939.33,12931.51
3.7900,17.12,500.98,11365.95
3.8000,17.12,500.98,11522.50
3.8100,15.21,563.60,11397.26
3.8200,15.21,563.60,11365.95
3.8300,16.11,532.29,14403.13
3.8400,18.26,469.67,14403.13
3.9400,9.78,876.71,13025.44
3.9600,9.78,876.71,14371.82
3.9700,9.78,876.71,14340.51
4.1300,30.43,281.80,5823.87
4.1400,17.12,500.98,5917.81
4.1500,16.11,532.29,2473.58
4.1600,15.21,563.60,2567.51
4.1700,13.69,626.22,2661.45
4.1800,13.04,657.53,2661.45
4.1900,13.04,657.53,2567.51
4.2000,13.04,657.53,2661.45
4.2100,13.04,657.53,2755.38
4.2200,12.45,688.85,2692.76
4.2300,13.04,657.53,2661.45
4.2400,13.69,626.22,2630.14
4.2500,13.69,626.22,2630.14
4.2600,13.69,626.22,2630.14
4.2700,13.69,626.22,2661.45
4.2800,14.41,594.91,2661.45
4.2900,14.41,594.91,2598.83
4.3000,14.41,594.91,2598.83
4.3100,14.41,594.91,2536.20
4.3200,14.41,594.91,2504.89
4.3300,15.21,563.60,2504.89
4.3400,15.21,563.60,2536.20
4.3500,15.21,563.60,2598.83
4.3600,14.41,594.91,2661.45
4.3700,15.21,563.60,2755.38
4.3800,15.21,563.60,2818.00
4.3900,15.21,563.60,2786.69
4.4000,16.11,532.29,2724.07
4.4100,18.26,469.67,2724.07
4.4200,19.56,438.36,2786.69
4.4300,21.07,407.05,2880.63
4.4400,21.07,407.05,2911.94
4.4500,21.07,407.05,2786.69
4.4600,19.56,438.36,2849.32
4.4700,19.56,438.36,3099.80
4.4800,19.56,438.36,3037.18
4.4900,21.07,407.05,2724.07
4.5000,21.07,407.05,2661.45
4.7300,54.77,156.56,2755.38
4.7600,34.23,250.49,2786.69
4.7700,27.39,313.11,2786.69
4.7800,24.90,344.42,2755.38
4.7900,22.82,375.73,2818.00
4.8000,22.82,375.73,2849.32
4.8100,22.82,375.73,2880.63
4.8200,22.82,375.73,2880.63
4.8300,24.90,344.42,2911.94
4.8400,27.39,313.11,3099.80
4.9300,18.26,469.67,2661.45
4.9400,16.11,532.29,6356.16
4.9500,16.11,532.29,6919.77
4.9600,16.11,532.29,2504.89
4.9700,16.11,532.29,2692.76
4.9800,16.11,532.29,2630.14
4.9900,17.12,500.98,2567.51
5.0000,17.12,500.98,2567.51
5.0100,17.12,500.98,2724.07
5.0200,17.12,500.98,5823.87
5.0300,17.12,500.98,5729.94
5.0400,18.26,469.67,8485.32
5.0500,19.56,438.36,11178.08
5.0600,22.82,375.73,14277.89
5.1300,13.69,626.22,5322.90
5.1400,16.11,532.29,5166.34
5.1500,16.11,532.29,1565.56
5.2000,7.21,1189.82,5385.52
5.2100,10.95,782.78,5542.07
5.2200,13.69,626.22,5604.70
5.2300,13.69,626.22,5636.01
5.2400,13.04,657.53,1440.31
5.2500,7.40,1158.51,5479.45
5.7700,21.07,407.05,1878.67
6.1800,13.69,626.22,2191.78
6.1900,12.45,688.85,2348.34
6.2000,12.45,688.85,5886.50
6.2100,12.45,688.85,14465.75
6.2200,13.04,657.53,14465.75
6.2300,16.11,532.29,14465.75
6.2400,22.82,375.73,2536.20
6.4100,22.82,375.73,2786.69
6.4200,22.82,375.73,2818.00
6.4300,22.82,375.73,2755.38
6.4400,22.82,375.73,2786.69
6.4500,22.82,375.73,2724.07
6.4600,24.90,344.42,2786.69
6.4700,24.90,344.42,2818.00
6.4800,24.90,344.42,2724.07
6.4900,24.90,344.42,2692.76
6.5000,24.90,344.42,2692.76
6.5100,22.82,375.73,2661.45
6.5200,22.82,375.73,2661.45
6.5300,21.07,407.05,5855.19
6.5400,21.07,407.05,8485.32
6.5900,17.12,500.98,12806.26
6.6000,13.69,626.22,9831.70
6.6400,15.21,563.60,14403.13
6.6500,15.21,563.60,9236.79
6.6600,14.41,594.91,9268.10
6.6700,13.69,626.22,9956.95
6.6800,13.04,657.53,9988.26
6.6900,11.91,720.16,9518.59
6.7000,9.13,939.33,8798.43
6.7100,9.13,939.33,14434.44
6.7200,9.44,908.02,14403.13
6.7400,9.44,908.02,14340.51
6.7500,9.78,876.71,14309.20
6.7600,10.53,814.09,14215.26
6.7700,10.14,845.40,11240.70
6.9600,45.64,187.87,2536.20
6.9700,68.47,125.24,5823.87
6.9800,39.12,219.18,9048.92
6.9900,27.39,313.11,11616.44
7.0000,27.39,313.11,2818.00
7.0100,24.90,344.42,2818.00
7.0200,30.43,281.80,2786.69
7.0300,34.23,250.49,2755.38
7.0400,27.39,313.11,2724.07
7.0500,22.82,375.73,2849.32
7.0600,21.07,407.05,2786.69
7.0700,19.56,438.36,2818.00
7.0800,19.56,438.36,2818.00
7.0900,19.56,438.36,2911.94
7.1000,18.26,469.67,2849.32
7.1100,16.11,532.29,2849.32
7.1200,17.12,500.98,2849.32
7.1300,17.12,500.98,2755.38
7.1400,18.26,469.67,2724.07
7.1500,15.21,563.60,2755.38
7.1600,13.04,657.53,2943.25
7.1700,13.04,657.53,3037.18
7.1800,14.41,594.91,3068.49
7.1900,16.11,532.29,3005.87
7.2000,17.12,500.98,3005.87
7.2100,18.26,469.67,2974.56
7.2200,27.39,313.11,2943.25
7.2600,45.64,187.87,9424.66
7.2700,15.21,563.60,2692.76
7.2800,14.41,594.91,2661.45
7.2900,14.41,594.91,2724.07
7.3000,24.90,344.42,9706.46
7.3100,30.43,281.80,2035.23
7.3200,27.39,313.11,2003.91
7.4900,18.26,469.67,2598.83
7.5000,16.11,532.29,11459.88
7.5100,15.21,563.60,11334.64
7.5300,18.26,469.67,1377.69
7.5400,15.21,563.60,1534.25
7.5500,14.41,594.91,1502.94
7.5600,13.04,657.53,1377.69
7.5700,12.45,688.85,5604.70
7.6600,8.83,970.65,9988.26
7.6700,8.83,970.65,10113.50
7.6800,8.83,970.65,7045.01
7.6900,10.53,814.09,7076.32
7.7000,10.95,782.78,10176.13
7.7100,10.53,814.09,9956.95
7.7200,10.53,814.09,9956.95
7.7300,10.95,782.78,9800.39
7.7400,10.53,814.09,9424.66
7.7500,10.95,782.78,5573.39
7.7600,11.41,751.47,14246.58
7.7900,13.04,657.53,8360.08
7.8000,14.41,594.91,5667.32
7.8100,14.41,594.91,5667.32
7.8200,14.41,594.91,5448.14
7.8300,14.41,594.91,9174.17
7.8400,15.21,563.60,8798.43
7.8500,16.11,532.29,14434.44
7.8600,18.26,469.67,9142.86
7.8700,24.90,344.42,6387.48
8.4000,54.77,156.56,2097.85
8.6300,18.26,469.67,2066.54
8.6400,17.12,500.98,2254.40
8.6500,24.90,344.42,2035.23
