Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.53,814.09,2911.94
0.0800,17.12,500.98,6951.08
0.0900,22.82,375.73,3068.49
0.1000,21.07,407.05,3099.80
0.1100,18.26,469.67,3162.43
0.1200,16.11,532.29,2943.25
0.1300,17.12,500.98,2786.69
0.1400,30.43,281.80,2880.63
0.1500,16.11,532.29,3162.43
0.1600,15.21,563.60,2818.00
0.1700,16.11,532.29,5729.94
0.1900,27.39,313.11,2880.63
0.2000,21.07,407.05,2974.56
0.2900,17.12,500.98,3162.43
0.3000,15.21,563.60,3225.05
0.3100,16.11,532.29,2849.32
0.3200,16.11,532.29,2630.14
0.3300,19.56,438.36,5041.10
0.3700,27.39,313.11,9800.39
0.4400,9.13,939.33,4634.05
0.4500,7.40,1158.51,4383.56
0.4600,8.30,1033.27,7984.34
0.5500,19.56,438.36,3819.96
0.5600,13.04,657.53,9142.86
0.5700,11.91,720.16,10457.93
0.5800,11.91,720.16,8328.77
0.6000,9.44,908.02,8266.14
0.6100,8.05,1064.58,8328.77
0.6200,9.13,939.33,10082.19
0.6300,10.95,782.78,2724.07
0.6400,13.04,657.53,2880.63
0.6500,17.12,500.98,9048.92
0.6600,14.41,594.91,10082.19
0.6700,14.41,594.91,10144.81
0.6800,14.41,594.91,9925.64
0.7700,34.23,250.49,5855.19
0.7800,22.82,375.73,5917.81
0.7900,22.82,375.73,5823.87
0.8000,22.82,375.73,5855.19
0.8100,30.43,281.80,5886.50
1.4200,34.23,250.49,12524.46
1.4400,7.61,1127.20,8328.77
1.6300,17.12,500.98,4446.18
1.6400,21.07,407.05,4508.81
1.9200,24.90,344.42,5761.25
1.9300,34.23,250.49,5729.94
1.9400,91.29,93.93,5510.76
2.2100,7.21,1189.82,8892.37
2.2200,8.05,1064.58,5510.76
2.2300,8.83,970.65,5698.63
2.2400,8.83,970.65,5604.70
2.2500,8.05,1064.58,5510.76
2.2600,7.21,1189.82,5479.45
2.2700,7.21,1189.82,5573.39
2.2800,7.82,1095.89,9174.17
2.2900,7.40,1158.51,9080.23
2.5300,10.14,845.40,6105.68
2.5400,7.82,1095.89,6387.48
2.5800,27.39,313.11,11365.95
2.7600,22.82,375.73,6011.74
2.7700,19.56,438.36,3663.41
2.7800,18.26,469.67,3225.05
2.7900,18.26,469.67,3225.05
2.9900,19.56,438.36,3663.41
3.0000,21.07,407.05,11616.44
3.0100,22.82,375.73,4007.83
3.0300,27.39,313.11,3976.52
3.0400,21.07,407.05,7953.03
3.0500,17.12,500.98,8704.50
3.0600,16.11,532.29,8641.88
3.0700,15.21,563.60,8579.26
3.0800,17.12,500.98,7890.41
3.1000,9.44,908.02,7890.41
3.1100,7.82,1095.89,7921.72
3.1200,7.40,1158.51,8360.08
3.2000,68.47,125.24,7076.32
3.2100,30.43,281.80,14215.26
3.2200,27.39,313.11,13401.17
3.2300,30.43,281.80,4477.50
3.2400,34.23,250.49,14309.20
3.2500,30.43,281.80,14434.44
3.2600,24.90,344.42,14121.33
3.2900,19.56,438.36,14434.44
3.3000,19.56,438.36,6136.99
3.3100,22.82,375.73,6450.10
3.3800,34.23,250.49,6168.30
3.3900,30.43,281.80,6136.99
3.4000,27.39,313.11,6230.92
3.4100,30.43,281.80,5636.01
3.4700,9.44,908.02,4289.63
3.4800,8.05,1064.58,4665.36
3.4900,8.30,1033.27,3663.41
3.5000,8.56,1001.96,3663.41
3.5100,10.53,814.09,3663.41
3.5200,11.91,720.16,3694.72
3.5300,11.41,751.47,12868.88
3.5400,10.95,782.78,12837.57
3.5500,9.78,876.71,4540.12
3.5600,9.13,939.33,4571.43
3.5700,9.13,939.33,4634.05
3.5800,9.13,939.33,4790.61
3.5900,9.13,939.33,5667.32
3.6000,10.53,814.09,5855.19
3.7400,17.12,500.98,10614.48
3.7500,13.04,657.53,10708.41
3.7600,11.91,720.16,14403.13
3.7700,10.95,782.78,4853.23
3.7800,10.53,814.09,5103.72
3.7900,10.53,814.09,5166.34
3.8000,10.53,814.09,5291.59
3.8100,10.14,845.40,5385.52
3.8200,10.14,845.40,5416.83
3.8300,10.95,782.78,5291.59
3.8400,9.13,939.33,5416.83
3.8500,9.78,876.71,5510.76
3.8600,18.26,469.67,5573.39
3.9000,14.41,594.91,9769.08
3.9100,14.41,594.91,9549.90
3.9500,7.21,1189.82,4070.45
3.9600,10.95,782.78,4039.14
4.0400,7.21,1189.82,4540.12
4.2800,24.90,344.42,3381.60
4.2900,22.82,375.73,3287.67
4.3200,17.12,500.98,3976.52
4.3300,34.23,250.49,3694.72
4.3600,18.26,469.67,7076.32
4.3700,17.12,500.98,3726.03
4.3800,19.56,438.36,9268.10
4.3900,21.07,407.05,5166.34
4.4000,21.07,407.05,5322.90
4.4100,24.90,344.42,10113.50
4.4500,18.26,469.67,9894.32
4.4600,18.26,469.67,5416.83
4.4800,19.56,438.36,6074.36
4.4900,13.69,626.22,3225.05
4.5000,15.21,563.60,3037.18
4.5600,22.82,375.73,3068.49
4.5700,14.41,594.91,2974.56
4.5800,19.56,438.36,2880.63
4.5900,91.29,93.93,2911.94
4.6000,34.23,250.49,2974.56
4.6100,16.11,532.29,3225.05
4.6200,14.41,594.91,3099.80
4.6300,19.56,438.36,2880.63
4.6400,54.77,156.56,5448.14
4.6900,16.11,532.29,2661.45
4.7000,11.91,720.16,2724.07
4.7100,18.26,469.67,2849.32
4.7500,18.26,469.67,3068.49
4.7600,21.07,407.05,3193.74
4.7700,39.12,219.18,3350.29
4.8500,21.07,407.05,9863.01
4.8600,18.26,469.67,5228.96
4.8700,22.82,375.73,5103.72
4.8800,30.43,281.80,5197.65
4.8900,54.77,156.56,9362.04
4.9000,22.82,375.73,2692.76
4.9100,15.21,563.60,2755.38
4.9200,13.04,657.53,2786.69
