Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,36.52,234.83,7514.68
1.1900,14.04,610.57,3710.37
1.2500,60.86,140.90,3522.50
1.2600,20.29,422.70,3569.47
1.2900,30.43,281.80,3851.27
1.7200,36.52,234.83,4884.54
1.8800,30.43,281.80,4790.61
1.9000,60.86,140.90,8829.75
1.9100,91.29,93.93,8735.81
2.5600,60.86,140.90,21416.83
2.6000,45.64,187.87,21604.70
2.8500,20.29,422.70,17048.92
2.8600,14.04,610.57,8360.08
2.8700,13.04,657.53,8500.98
2.8800,12.17,704.50,8407.05
2.8900,11.41,751.47,8641.88
2.9000,11.41,751.47,8735.81
2.9200,13.04,657.53,17001.96
2.9300,14.04,610.57,21651.66
2.9500,14.04,610.57,21604.70
2.9600,13.04,657.53,21651.66
2.9700,11.41,751.47,4273.97
2.9800,10.74,798.43,4790.61
2.9900,9.13,939.33,4743.64
3.0000,9.13,939.33,4837.57
3.0100,10.74,798.43,4884.54
3.0200,15.21,563.60,4696.67
3.0300,20.29,422.70,12399.22
3.0400,18.26,469.67,12493.15
3.0500,16.60,516.63,12634.05
3.1700,26.08,328.77,3005.87
3.2200,26.08,328.77,2630.14
3.8400,8.30,1033.27,10144.81
3.8500,7.94,1080.23,14794.52
3.8600,10.14,845.40,4414.87
3.8800,10.74,798.43,3898.24
3.8900,9.61,892.37,10050.88
3.9000,12.17,704.50,9863.01
3.9200,22.82,375.73,17142.86
3.9900,14.04,610.57,12399.22
4.0000,12.17,704.50,21651.66
4.0100,13.04,657.53,12727.98
4.0200,12.17,704.50,12493.15
4.0300,12.17,704.50,12305.28
4.0400,10.74,798.43,17142.86
4.0600,9.13,939.33,17001.96
4.0700,9.61,892.37,12540.12
4.0800,10.14,845.40,2395.30
4.0900,10.14,845.40,8172.21
4.1000,13.04,657.53,12962.82
4.1100,15.21,563.60,12868.88
4.1200,14.04,610.57,12634.05
4.1300,13.04,657.53,12634.05
4.1400,10.14,845.40,12962.82
4.1500,9.61,892.37,8360.08
4.1600,10.74,798.43,8125.24
4.1700,10.74,798.43,12681.02
4.2200,30.43,281.80,4227.01
4.4200,10.74,798.43,21604.70
4.4300,9.61,892.37,17095.89
4.4400,9.61,892.37,12774.95
4.4500,9.13,939.33,12727.98
4.4600,9.13,939.33,8313.11
4.4700,9.13,939.33,2958.90
4.4800,9.13,939.33,2864.97
4.4900,8.69,986.30,8641.88
4.5000,8.30,1033.27,17236.79
4.5100,9.13,939.33,17142.86
4.5200,16.60,516.63,21557.73
4.6500,45.64,187.87,2583.17
4.8500,30.43,281.80,8360.08
4.8600,36.52,234.83,21416.83
4.8700,60.86,140.90,21557.73
4.9900,20.29,422.70,5213.31
5.0000,14.04,610.57,10473.58
5.0100,18.26,469.67,10332.68
5.0200,18.26,469.67,8923.68
5.2600,36.52,234.83,4320.94
