Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.94,1080.23,3710.37
0.2400,7.30,1174.17,13291.59
0.2500,8.30,1033.27,3710.37
0.3600,11.41,751.47,3945.21
0.5700,22.82,375.73,13902.15
0.5800,12.17,704.50,5682.97
0.6400,22.82,375.73,6763.21
0.6500,12.17,704.50,6763.21
0.6600,14.04,610.57,3193.74
0.6700,18.26,469.67,3851.27
0.7700,91.29,93.93,12446.18
0.7800,30.43,281.80,12493.15
0.7900,26.08,328.77,17142.86
0.8000,22.82,375.73,17189.82
0.8100,22.82,375.73,8547.95
0.8200,26.08,328.77,17095.89
0.8600,22.82,375.73,10520.55
0.8700,22.82,375.73,14794.52
0.8900,91.29,93.93,12868.88
1.2900,8.30,1033.27,4555.77
1.3100,7.94,1080.23,4790.61
1.4000,9.13,939.33,4180.04
1.4100,11.41,751.47,4273.97
1.4200,9.13,939.33,4180.04
1.4400,9.13,939.33,4086.11
1.6700,7.61,1127.20,6152.64
1.7000,7.30,1174.17,4884.54
1.7200,7.30,1174.17,5401.17
1.7300,7.61,1127.20,5401.17
1.7400,30.43,281.80,5589.04
1.7600,60.86,140.90,5401.17
1.7700,36.52,234.83,21698.63
1.7800,45.64,187.87,17048.92
1.7900,91.29,93.93,21604.70
2.2800,26.08,328.77,12774.95
2.2900,60.86,140.90,17189.82
2.4500,7.61,1127.20,5072.41
2.5000,60.86,140.90,21228.96
2.5800,60.86,140.90,8266.14
2.5900,30.43,281.80,3240.70
2.6000,60.86,140.90,8594.91
2.6100,26.08,328.77,3710.37
2.6200,22.82,375.73,3475.54
2.6400,15.21,563.60,21182.00
3.0600,10.14,845.40,12587.08
3.2200,7.61,1127.20,20947.16
3.2400,8.69,986.30,21135.03
3.2500,9.61,892.37,21510.76
3.2600,9.13,939.33,21463.80
3.3100,14.04,610.57,4978.47
3.3700,7.61,1127.20,4978.47
3.4100,45.64,187.87,3005.87
3.4300,45.64,187.87,12540.12
3.5500,60.86,140.90,17001.96
3.7300,30.43,281.80,17095.89
3.7400,26.08,328.77,21651.66
3.7500,60.86,140.90,17095.89
3.8100,8.69,986.30,4133.07
3.8200,8.30,1033.27,4086.11
3.8300,8.30,1033.27,4133.07
3.8400,9.13,939.33,4086.11
3.8500,10.14,845.40,4039.14
3.9100,11.41,751.47,14277.89
3.9200,11.41,751.47,14653.62
3.9300,11.41,751.47,8313.11
3.9400,11.41,751.47,8547.95
3.9500,11.41,751.47,8547.95
3.9600,11.41,751.47,8547.95
3.9700,12.17,704.50,2864.97
3.9800,13.04,657.53,2911.94
3.9900,13.04,657.53,2864.97
4.0000,12.17,704.50,2724.07
4.0100,12.17,704.50,16954.99
4.0200,13.04,657.53,2818.00
4.0400,12.17,704.50,17189.82
4.0500,26.08,328.77,17048.92
4.1100,8.69,986.30,3992.17
4.1700,22.82,375.73,17142.86
4.1800,22.82,375.73,16908.02
4.2400,16.60,516.63,16861.06
4.2500,16.60,516.63,12727.98
4.2600,16.60,516.63,8360.08
4.3700,10.14,845.40,5964.77
4.3800,9.13,939.33,5964.77
4.4200,8.30,1033.27,10755.38
4.4300,10.74,798.43,10473.58
4.4400,10.14,845.40,10332.68
4.4500,16.60,516.63,10379.65
4.4700,7.94,1080.23,10285.71
4.5400,7.61,1127.20,4320.94
4.5700,45.64,187.87,3381.60
4.6600,18.26,469.67,4180.04
4.7400,91.29,93.93,21369.86
4.7600,45.64,187.87,4837.57
4.7700,45.64,187.87,4931.51
4.7800,45.64,187.87,5025.44
4.7900,60.86,140.90,5025.44
4.8300,36.52,234.83,9863.01
5.0900,16.60,516.63,21463.80
5.1000,15.21,563.60,21557.73
5.1100,16.60,516.63,21369.86
5.1500,18.26,469.67,12493.15
5.3300,11.41,751.47,10661.45
5.3400,18.26,469.67,5401.17
5.4300,16.60,516.63,3522.50
5.4700,12.17,704.50,3898.24
5.4900,18.26,469.67,5448.14
5.5800,22.82,375.73,3663.41
5.6000,7.30,1174.17,4884.54
5.6100,9.61,892.37,5119.37
5.6900,7.94,1080.23,5166.34
5.7000,7.61,1127.20,5495.11
