Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,16.60,516.63,2677.10
0.8700,60.86,140.90,5964.77
0.8800,7.61,1127.20,5917.81
0.8900,7.30,1174.17,5917.81
1.1800,7.61,1127.20,9487.28
1.1900,7.94,1080.23,21088.06
1.4600,26.08,328.77,9064.58
1.4700,22.82,375.73,8876.71
1.4800,22.82,375.73,9064.58
1.4900,16.60,516.63,9909.98
1.5000,15.21,563.60,3522.50
1.5100,16.60,516.63,3710.37
1.5200,20.29,422.70,4133.07
1.5300,20.29,422.70,8313.11
1.5400,45.64,187.87,7185.91
1.5600,91.29,93.93,21698.63
1.5700,36.52,234.83,8547.95
1.5900,60.86,140.90,21698.63
1.6000,22.82,375.73,3804.31
1.6100,20.29,422.70,3945.21
1.6200,15.21,563.60,3898.24
1.6300,14.04,610.57,3992.17
1.6400,13.04,657.53,3898.24
1.6500,13.04,657.53,3663.41
1.6600,14.04,610.57,8547.95
1.6700,14.04,610.57,8735.81
1.6800,13.04,657.53,21557.73
1.7000,15.21,563.60,13996.09
1.8200,20.29,422.70,18317.03
1.8300,20.29,422.70,3240.70
2.0000,60.86,140.90,8688.85
2.2800,9.13,939.33,6293.54
2.2900,22.82,375.73,6481.41
