Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.78,876.71,3287.67
0.0300,22.82,375.73,2410.96
0.0400,11.91,720.16,5886.50
0.0500,9.13,939.33,5416.83
0.0600,8.30,1033.27,10050.88
0.0700,7.82,1095.89,10708.41
0.0800,7.21,1189.82,8172.21
0.1700,15.21,563.60,5542.07
0.1800,8.83,970.65,14465.75
0.1900,9.13,939.33,6637.96
0.2000,10.14,845.40,6951.08
0.2100,13.69,626.22,9800.39
0.2200,17.12,500.98,5667.32
0.2300,17.12,500.98,14309.20
0.2500,10.14,845.40,5761.25
0.3200,68.47,125.24,2379.65
0.3800,91.29,93.93,2880.63
0.3900,39.12,219.18,8579.26
0.4000,45.64,187.87,9299.41
0.4200,45.64,187.87,14340.51
0.4300,54.77,156.56,5855.19
0.4700,21.07,407.05,2504.89
0.5500,30.43,281.80,3819.96
0.5600,17.12,500.98,3757.34
0.5700,17.12,500.98,3225.05
0.5800,17.12,500.98,5855.19
0.5900,22.82,375.73,14403.13
0.6300,54.77,156.56,3005.87
0.7600,13.04,657.53,2818.00
0.7700,11.91,720.16,6074.36
0.7800,11.41,751.47,6575.34
0.7900,39.12,219.18,6794.52
0.8200,68.47,125.24,3412.92
0.9400,91.29,93.93,2911.94
0.9500,27.39,313.11,2880.63
0.9700,24.90,344.42,2911.94
0.9800,18.26,469.67,2880.63
0.9900,16.11,532.29,2849.32
1.0000,45.64,187.87,5573.39
1.0100,13.69,626.22,8046.97
1.0200,14.41,594.91,5197.65
1.0300,15.21,563.60,7796.48
1.0600,39.12,219.18,2692.76
1.0700,45.64,187.87,5949.12
1.0800,68.47,125.24,2880.63
1.1600,91.29,93.93,14434.44
1.1800,13.69,626.22,2880.63
1.1900,13.04,657.53,2974.56
1.2000,15.21,563.60,2880.63
1.2700,21.07,407.05,2786.69
1.2800,16.11,532.29,3099.80
1.2900,16.11,532.29,6011.74
1.3000,15.21,563.60,6136.99
1.3100,15.21,563.60,6731.90
1.3200,17.12,500.98,6637.96
1.3300,45.64,187.87,3225.05
1.3400,45.64,187.87,3005.87
1.3500,45.64,187.87,6136.99
1.3600,45.64,187.87,6011.74
1.3700,45.64,187.87,5980.43
1.5100,68.47,125.24,5823.87
1.6300,54.77,156.56,11585.13
1.6400,39.12,219.18,11585.13
1.6500,54.77,156.56,8547.95
1.7200,91.29,93.93,14403.13
1.7300,39.12,219.18,14340.51
1.7400,45.64,187.87,14465.75
1.7900,45.64,187.87,2317.03
1.8000,68.47,125.24,5729.94
1.8700,15.21,563.60,3037.18
1.8800,18.26,469.67,3037.18
1.9000,45.64,187.87,8547.95
1.9100,54.77,156.56,14434.44
1.9200,68.47,125.24,2160.47
1.9300,24.90,344.42,2285.71
1.9400,21.07,407.05,2254.40
1.9500,19.56,438.36,2317.03
1.9600,18.26,469.67,2317.03
1.9700,18.26,469.67,2317.03
1.9800,22.82,375.73,2379.65
1.9900,24.90,344.42,2442.27
2.1700,45.64,187.87,3225.05
2.1800,30.43,281.80,3037.18
2.1900,22.82,375.73,2880.63
2.2000,21.07,407.05,2661.45
2.2100,19.56,438.36,2630.14
2.2200,18.26,469.67,2536.20
2.2300,19.56,438.36,2473.58
2.2400,19.56,438.36,2442.27
2.2500,19.56,438.36,2410.96
2.2600,19.56,438.36,2317.03
2.2700,21.07,407.05,2254.40
2.2800,24.90,344.42,2066.54
2.2900,27.39,313.11,5729.94
2.3000,22.82,375.73,5573.39
2.3100,21.07,407.05,11491.19
2.3200,21.07,407.05,5761.25
2.3300,21.07,407.05,5886.50
2.3400,19.56,438.36,8516.63
2.3500,19.56,438.36,11459.88
2.3600,19.56,438.36,11303.33
2.3700,21.07,407.05,14434.44
2.3800,21.07,407.05,14183.95
2.4100,34.23,250.49,11272.02
2.4200,39.12,219.18,11303.33
2.4300,30.43,281.80,11397.26
2.4400,21.07,407.05,5855.19
2.4800,22.82,375.73,2191.78
2.6900,91.29,93.93,3225.05
2.7100,68.47,125.24,3099.80
2.7200,68.47,125.24,3131.12
2.7300,68.47,125.24,3162.43
2.7400,54.77,156.56,3256.36
2.8400,22.82,375.73,2598.83
2.8500,21.07,407.05,2724.07
2.8600,22.82,375.73,2661.45
2.8700,24.90,344.42,2849.32
2.8800,24.90,344.42,3037.18
2.8900,27.39,313.11,3068.49
2.9000,30.43,281.80,3099.80
2.9100,34.23,250.49,3068.49
2.9200,39.12,219.18,3037.18
2.9300,34.23,250.49,3068.49
2.9400,30.43,281.80,3037.18
2.9500,30.43,281.80,3037.18
2.9600,30.43,281.80,2974.56
2.9700,30.43,281.80,2880.63
2.9800,30.43,281.80,2786.69
2.9900,34.23,250.49,2786.69
3.0000,34.23,250.49,5761.25
3.0100,34.23,250.49,11459.88
3.0200,34.23,250.49,11397.26
3.2100,91.29,93.93,8391.39
3.2200,30.43,281.80,5385.52
3.2300,34.23,250.49,1596.87
3.3300,18.26,469.67,4320.94
3.3400,7.61,1127.20,4383.56
3.4100,91.29,93.93,4007.83
3.4200,22.82,375.73,3851.27
3.4300,15.21,563.60,4101.76
3.4400,13.04,657.53,14309.20
3.4500,11.91,720.16,14215.26
3.4600,10.95,782.78,5855.19
3.4700,10.53,814.09,14434.44
3.4800,10.95,782.78,11303.33
3.4900,11.41,751.47,11365.95
3.5000,10.95,782.78,14403.13
3.5100,10.53,814.09,14183.95
3.5200,10.14,845.40,14340.51
3.5300,10.14,845.40,14403.13
3.5400,9.78,876.71,11365.95
3.5500,9.44,908.02,5354.21
3.5600,8.83,970.65,11115.46
3.5700,8.56,1001.96,14090.02
3.5800,8.56,1001.96,14309.20
3.6300,8.30,1033.27,14183.95
3.6400,8.56,1001.96,12837.57
3.6500,8.83,970.65,12712.33
3.6600,8.83,970.65,12900.20
3.6700,8.56,1001.96,9863.01
3.6800,8.56,1001.96,12806.26
3.7600,54.77,156.56,14309.20
3.9100,14.41,594.91,1784.74
3.9200,27.39,313.11,1722.11
3.9300,21.07,407.05,1816.05
3.9400,19.56,438.36,5448.14
3.9500,19.56,438.36,5729.94
3.9600,18.26,469.67,5792.56
3.9700,17.12,500.98,2223.09
