Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.9400,8.05,1064.58,4007.83
0.9700,30.43,281.80,2974.56
0.9800,34.23,250.49,3005.87
0.9900,34.23,250.49,3037.18
1.0200,34.23,250.49,3037.18
1.0300,34.23,250.49,3037.18
1.0400,34.23,250.49,3037.18
1.0600,54.77,156.56,3131.12
1.0800,45.64,187.87,3005.87
1.0900,39.12,219.18,2849.32
1.2400,45.64,187.87,3256.36
1.2500,39.12,219.18,2755.38
1.2600,39.12,219.18,2598.83
1.2700,45.64,187.87,5949.12
1.2800,45.64,187.87,5855.19
1.2900,45.64,187.87,8516.63
1.4200,27.39,313.11,8485.32
1.4300,21.07,407.05,2786.69
1.4400,18.26,469.67,2818.00
1.4500,16.11,532.29,4602.74
1.4600,13.04,657.53,4320.94
1.4700,11.91,720.16,3757.34
1.4800,11.41,751.47,3538.16
1.4900,11.41,751.47,3475.54
1.5000,12.45,688.85,4164.38
1.5100,12.45,688.85,4227.01
1.5200,14.41,594.91,4101.76
1.5300,19.56,438.36,3819.96
1.5400,27.39,313.11,14183.95
1.5500,39.12,219.18,8454.01
1.5600,34.23,250.49,5698.63
1.5700,34.23,250.49,8579.26
1.5800,34.23,250.49,8641.88
1.5900,39.12,219.18,8547.95
1.6000,39.12,219.18,8673.19
1.6100,39.12,219.18,5573.39
1.6200,39.12,219.18,5636.01
1.6300,91.29,93.93,11397.26
1.6900,39.12,219.18,4665.36
1.7000,91.29,93.93,4665.36
1.8600,24.90,344.42,4258.32
1.9100,54.77,156.56,4258.32
1.9500,45.64,187.87,5197.65
2.0000,68.47,125.24,6512.72
2.0100,30.43,281.80,2755.38
2.0200,34.23,250.49,3131.12
2.0300,68.47,125.24,3287.67
2.0600,54.77,156.56,3694.72
2.0800,91.29,93.93,3099.80
2.0900,39.12,219.18,3068.49
2.1000,34.23,250.49,3099.80
2.1100,30.43,281.80,2880.63
2.1200,39.12,219.18,2598.83
2.1300,45.64,187.87,2630.14
2.1400,45.64,187.87,2630.14
2.1900,68.47,125.24,5667.32
2.2000,45.64,187.87,5667.32
2.2100,91.29,93.93,8547.95
2.2400,30.43,281.80,2191.78
2.2500,30.43,281.80,2160.47
2.2600,54.77,156.56,11397.26
2.2800,91.29,93.93,5636.01
2.2900,45.64,187.87,5792.56
2.3400,21.07,407.05,11084.15
2.3500,27.39,313.11,8391.39
2.3700,24.90,344.42,8109.59
2.3800,16.11,532.29,4665.36
2.3900,15.21,563.60,4634.05
2.4000,14.41,594.91,4665.36
2.4100,14.41,594.91,4759.30
2.4200,15.21,563.60,4790.61
2.4300,19.56,438.36,4821.92
2.5700,34.23,250.49,5917.81
2.5800,34.23,250.49,5917.81
2.5900,39.12,219.18,4227.01
2.6000,34.23,250.49,4446.18
2.6100,39.12,219.18,5855.19
2.6200,24.90,344.42,3632.09
2.6300,27.39,313.11,3381.60
2.7100,27.39,313.11,3005.87
2.7200,24.90,344.42,2880.63
2.7300,24.90,344.42,2943.25
2.7400,24.90,344.42,2911.94
2.7500,22.82,375.73,2786.69
2.7600,21.07,407.05,2661.45
2.7700,21.07,407.05,2598.83
2.7800,21.07,407.05,2630.14
2.7900,22.82,375.73,2536.20
2.8000,34.23,250.49,2567.51
2.8800,54.77,156.56,6262.23
2.9300,9.13,939.33,14340.51
2.9400,9.78,876.71,11303.33
2.9600,9.13,939.33,14058.71
3.0400,54.77,156.56,12837.57
3.0500,45.64,187.87,12774.95
3.0800,9.13,939.33,6575.34
3.0900,8.83,970.65,2943.25
3.1000,9.44,908.02,2943.25
3.1100,22.82,375.73,2786.69
3.1400,14.41,594.91,12806.26
3.1500,10.95,782.78,12806.26
3.1600,9.78,876.71,6982.39
3.1700,9.13,939.33,7013.70
3.1900,7.40,1158.51,4227.01
3.2300,7.21,1189.82,4759.30
3.2400,7.61,1127.20,4821.92
3.2900,15.21,563.60,14277.89
3.3000,16.11,532.29,14340.51
3.3400,24.90,344.42,3788.65
3.3500,24.90,344.42,7420.74
3.3600,27.39,313.11,7076.32
3.3800,34.23,250.49,5949.12
3.3900,54.77,156.56,5792.56
3.4200,91.29,93.93,11365.95
3.4400,68.47,125.24,5604.70
3.4500,91.29,93.93,11459.88
3.4800,8.05,1064.58,12900.20
3.4900,7.61,1127.20,12868.88
3.5000,7.61,1127.20,12868.88
3.5400,7.40,1158.51,4884.54
3.5800,7.40,1158.51,5041.10
3.5900,7.21,1189.82,5072.41
3.6200,7.21,1189.82,5322.90
3.6300,8.56,1001.96,3506.85
3.6400,10.14,845.40,3287.67
3.6500,7.40,1158.51,2974.56
