Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.61,1127.20,5072.41
0.0100,10.74,798.43,6246.58
0.0700,14.04,610.57,6293.54
0.0800,12.17,704.50,6340.51
0.0900,14.04,610.57,7984.34
0.1000,13.04,657.53,8500.98
0.1100,13.04,657.53,4273.97
0.1600,16.60,516.63,5025.44
0.1700,26.08,328.77,5025.44
0.2600,15.21,563.60,12634.05
0.2900,22.82,375.73,11084.15
0.3000,22.82,375.73,16954.99
0.3100,22.82,375.73,17095.89
0.3200,20.29,422.70,17189.82
0.3300,20.29,422.70,17236.79
0.3400,22.82,375.73,17283.76
0.3500,45.64,187.87,17142.86
0.3600,91.29,93.93,17142.86
0.3700,22.82,375.73,17142.86
0.3800,20.29,422.70,17236.79
0.3900,20.29,422.70,12868.88
0.4000,18.26,469.67,8500.98
0.4100,18.26,469.67,12962.82
0.4200,18.26,469.67,12915.85
0.4300,18.26,469.67,4086.11
0.4400,20.29,422.70,4320.94
0.4500,22.82,375.73,4461.84
0.4600,22.82,375.73,4414.87
0.4700,30.43,281.80,4414.87
0.5300,60.86,140.90,17236.79
0.5400,36.52,234.83,21698.63
0.5500,30.43,281.80,4273.97
0.5600,36.52,234.83,17189.82
0.5700,30.43,281.80,17142.86
0.5800,26.08,328.77,12727.98
0.5900,26.08,328.77,9158.51
0.6000,26.08,328.77,9017.61
0.6100,22.82,375.73,8782.78
0.6200,18.26,469.67,9393.35
0.6700,26.08,328.77,10520.55
0.7100,36.52,234.83,16954.99
0.7200,45.64,187.87,17142.86
0.7300,60.86,140.90,17095.89
0.7400,60.86,140.90,21698.63
0.7500,45.64,187.87,21698.63
0.7600,36.52,234.83,21604.70
0.7900,18.26,469.67,19068.49
0.8000,20.29,422.70,14747.55
0.8100,20.29,422.70,19256.36
0.8200,18.26,469.67,19021.53
0.8400,14.04,610.57,19209.39
0.9600,10.14,845.40,4649.71
0.9700,7.30,1174.17,4978.47
0.9800,7.94,1080.23,5072.41
1.1000,22.82,375.73,4743.64
1.1100,13.04,657.53,4320.94
1.1200,13.04,657.53,3992.17
1.1300,13.04,657.53,12352.25
1.1400,12.17,704.50,12493.15
1.1500,11.41,751.47,16954.99
1.1600,11.41,751.47,12868.88
1.1700,12.17,704.50,8500.98
1.1800,12.17,704.50,17236.79
1.1900,13.04,657.53,17189.82
1.2000,14.04,610.57,12587.08
1.2100,16.60,516.63,8219.18
1.2200,30.43,281.80,12587.08
1.2300,22.82,375.73,12493.15
1.2400,18.26,469.67,21557.73
1.2500,36.52,234.83,13056.75
1.4500,60.86,140.90,17236.79
1.5000,45.64,187.87,4555.77
1.5100,20.29,422.70,4367.91
