Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.04,610.57,4320.94
0.2200,16.60,516.63,5495.11
0.4400,10.14,845.40,6105.68
0.4500,8.30,1033.27,7326.81
0.4600,10.14,845.40,7232.88
1.0800,36.52,234.83,5354.21
1.0900,36.52,234.83,8313.11
1.3600,20.29,422.70,7749.51
1.3700,16.60,516.63,12868.88
1.3800,14.04,610.57,12821.92
1.3900,14.04,610.57,17048.92
1.4000,15.21,563.60,21557.73
1.4400,45.64,187.87,21604.70
1.5900,45.64,187.87,13009.78
1.8600,45.64,187.87,17189.82
1.9200,36.52,234.83,9299.41
1.9400,7.61,1127.20,19256.36
2.5200,22.82,375.73,8266.14
2.5300,18.26,469.67,8360.08
2.5700,26.08,328.77,8219.18
2.5800,13.04,657.53,17189.82
2.5900,10.74,798.43,17189.82
2.6000,9.61,892.37,16908.02
2.6100,8.69,986.30,2395.30
2.6200,8.69,986.30,7890.41
2.6300,9.13,939.33,8078.28
2.6400,9.61,892.37,12446.18
2.6500,9.61,892.37,16485.32
2.6600,7.94,1080.23,19303.33
2.6700,8.30,1033.27,10238.75
2.7300,14.04,610.57,7091.98
2.8800,60.86,140.90,7796.48
2.8900,45.64,187.87,8407.05
3.1500,18.26,469.67,21604.70
3.1800,10.74,798.43,21275.93
3.2400,7.30,1174.17,19256.36
3.2500,7.30,1174.17,19397.26
3.5900,36.52,234.83,5401.17
3.7400,10.14,845.40,16954.99
3.7500,7.94,1080.23,16767.12
3.7600,7.30,1174.17,19256.36
3.7700,7.61,1127.20,10708.41
3.7800,7.61,1127.20,10520.55
3.7900,7.94,1080.23,10473.58
3.9200,9.61,892.37,7655.58
3.9300,10.14,845.40,7185.91
3.9500,91.29,93.93,6199.61
4.1000,30.43,281.80,6481.41
4.1100,36.52,234.83,6528.38
4.1600,20.29,422.70,14794.52
4.1700,10.14,845.40,19209.39
4.1800,9.61,892.37,10144.81
4.1900,9.61,892.37,10426.61
4.2000,10.14,845.40,10520.55
4.2100,12.17,704.50,10285.71
4.2200,16.60,516.63,18974.56
4.5900,8.69,986.30,5213.31
