Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,2692.76
0.1500,19.56,438.36,4853.23
0.1600,18.26,469.67,4007.83
0.1700,19.56,438.36,5761.25
0.1800,21.07,407.05,11428.57
0.1900,27.39,313.11,14371.82
0.2100,45.64,187.87,8579.26
0.2900,11.91,720.16,3256.36
0.5900,68.47,125.24,1816.05
0.6100,22.82,375.73,1909.98
0.6200,17.12,500.98,1941.29
0.6300,15.21,563.60,1972.60
0.6400,14.41,594.91,1972.60
0.6500,14.41,594.91,2129.16
0.6600,13.69,626.22,2223.09
0.6700,13.69,626.22,2223.09
0.6800,13.69,626.22,2285.71
0.6900,13.69,626.22,2348.34
0.7000,14.41,594.91,2410.96
0.7100,15.21,563.60,2473.58
0.7200,14.41,594.91,2630.14
0.7300,14.41,594.91,2974.56
0.7400,16.11,532.29,3788.65
0.7500,18.26,469.67,3976.52
0.7600,17.12,500.98,3945.21
0.7700,18.26,469.67,3882.58
0.7800,19.56,438.36,3882.58
0.7900,21.07,407.05,4039.14
0.8000,19.56,438.36,4039.14
0.8100,19.56,438.36,4070.45
0.8200,21.07,407.05,4101.76
0.8300,21.07,407.05,4133.07
0.8400,21.07,407.05,3882.58
0.8500,22.82,375.73,3694.72
0.8600,22.82,375.73,3538.16
0.8700,22.82,375.73,3350.29
0.8800,22.82,375.73,3131.12
0.8900,19.56,438.36,3131.12
0.9000,21.07,407.05,3162.43
0.9100,27.39,313.11,3193.74
0.9200,54.77,156.56,3162.43
0.9500,17.12,500.98,3225.05
0.9600,17.12,500.98,3350.29
0.9700,17.12,500.98,3131.12
0.9800,18.26,469.67,2911.94
0.9900,30.43,281.80,6544.03
1.0000,24.90,344.42,10614.48
1.0100,27.39,313.11,11240.70
1.0200,27.39,313.11,11303.33
1.0300,34.23,250.49,11491.19
1.0400,34.23,250.49,11491.19
1.0500,30.43,281.80,14340.51
1.0600,30.43,281.80,6825.83
1.0900,39.12,219.18,14121.33
1.1100,91.29,93.93,7076.32
1.1300,15.21,563.60,7170.25
1.1400,15.21,563.60,12774.95
1.1500,11.91,720.16,12962.82
1.1600,7.82,1095.89,10050.88
1.1700,7.40,1158.51,6794.52
1.3500,22.82,375.73,3287.67
1.3600,22.82,375.73,3068.49
1.3700,22.82,375.73,2818.00
1.3800,34.23,250.49,2786.69
1.5400,39.12,219.18,11334.64
1.5500,39.12,219.18,11459.88
1.5600,39.12,219.18,11428.57
1.5700,39.12,219.18,14434.44
1.5900,39.12,219.18,14371.82
1.6000,39.12,219.18,11459.88
1.6100,34.23,250.49,11303.33
1.6300,24.90,344.42,12868.88
1.6400,22.82,375.73,14403.13
1.6500,21.07,407.05,14403.13
1.6800,19.56,438.36,11272.02
1.7600,21.07,407.05,14371.82
1.8100,9.78,876.71,14340.51
2.0100,19.56,438.36,1722.11
2.0200,21.07,407.05,1753.42
2.0300,39.12,219.18,5667.32
2.0400,68.47,125.24,5510.76
2.0500,45.64,187.87,5479.45
2.0600,30.43,281.80,2254.40
2.0700,27.39,313.11,5354.21
2.0800,24.90,344.42,11428.57
2.0900,27.39,313.11,14434.44
2.1000,27.39,313.11,3538.16
2.1100,27.39,313.11,3819.96
2.1200,34.23,250.49,3444.23
2.1400,45.64,187.87,3506.85
2.1500,68.47,125.24,3068.49
2.1600,39.12,219.18,2943.25
2.1700,30.43,281.80,2943.25
2.1800,30.43,281.80,2818.00
2.1900,30.43,281.80,2755.38
2.2000,30.43,281.80,11522.50
2.2100,45.64,187.87,3131.12
2.5600,18.26,469.67,3663.41
2.5700,15.21,563.60,14403.13
2.5800,18.26,469.67,14434.44
2.5900,19.56,438.36,14371.82
2.6100,34.23,250.49,3381.60
