Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.05,1064.58,3131.12
0.0100,8.56,1001.96,6230.92
0.0200,8.56,1001.96,6387.48
0.0300,8.05,1064.58,6324.85
0.0400,8.83,970.65,6105.68
0.0500,8.83,970.65,5761.25
0.0600,8.83,970.65,5855.19
0.0700,8.83,970.65,2536.20
0.0800,9.13,939.33,2880.63
0.0900,9.44,908.02,2911.94
0.1000,9.13,939.33,8704.50
0.1100,7.61,1127.20,4477.50
0.1200,7.21,1189.82,4727.98
0.1300,7.82,1095.89,4790.61
0.1400,7.21,1189.82,4634.05
0.6400,17.12,500.98,6731.90
0.6500,8.83,970.65,3005.87
0.6600,8.83,970.65,3005.87
0.6700,8.56,1001.96,3350.29
0.7900,39.12,219.18,5510.76
0.8000,22.82,375.73,5761.25
0.8100,22.82,375.73,5604.70
0.8600,9.44,908.02,5949.12
0.9400,13.69,626.22,2567.51
0.9500,9.78,876.71,2348.34
0.9600,8.83,970.65,2160.47
0.9700,8.05,1064.58,2160.47
0.9800,7.61,1127.20,2160.47
0.9900,7.40,1158.51,2285.71
1.0000,7.61,1127.20,2097.85
1.0100,7.40,1158.51,8610.57
1.0300,8.05,1064.58,2285.71
1.0400,7.21,1189.82,2348.34
1.1100,10.14,845.40,1909.98
1.1200,13.04,657.53,2254.40
1.4100,54.77,156.56,12837.57
1.4200,16.11,532.29,12868.88
1.4300,14.41,594.91,3538.16
1.4400,14.41,594.91,3569.47
1.4500,12.45,688.85,3632.09
1.4600,12.45,688.85,3694.72
1.4700,11.91,720.16,3663.41
1.4800,12.45,688.85,3569.47
1.4900,13.04,657.53,3632.09
1.5000,13.69,626.22,3663.41
1.5100,17.12,500.98,8704.50
1.5200,68.47,125.24,4727.98
1.6400,14.41,594.91,3945.21
1.6500,13.04,657.53,6512.72
1.6600,10.95,782.78,5385.52
1.6700,11.91,720.16,4790.61
1.6800,11.41,751.47,8704.50
1.6900,9.44,908.02,9424.66
1.7000,7.61,1127.20,9769.08
1.7100,7.61,1127.20,9737.77
1.9300,7.21,1189.82,3381.60
1.9400,7.82,1095.89,3381.60
1.9500,8.83,970.65,3350.29
1.9600,9.44,908.02,3287.67
1.9700,10.14,845.40,3099.80
1.9800,11.41,751.47,9956.95
1.9900,15.21,563.60,10113.50
2.0700,9.44,908.02,3757.34
2.0800,8.05,1064.58,3788.65
2.2300,18.26,469.67,3162.43
2.4600,68.47,125.24,5542.07
2.4700,45.64,187.87,5698.63
2.4800,45.64,187.87,5698.63
2.4900,45.64,187.87,5792.56
2.5600,24.90,344.42,5448.14
2.5700,24.90,344.42,2410.96
2.5800,30.43,281.80,5479.45
2.5900,34.23,250.49,5479.45
2.6000,39.12,219.18,5354.21
2.6100,30.43,281.80,5354.21
2.6200,30.43,281.80,9080.23
2.6300,27.39,313.11,2630.14
2.6400,27.39,313.11,2692.76
2.6500,24.90,344.42,2880.63
2.6600,24.90,344.42,3068.49
2.6700,39.12,219.18,3225.05
2.7500,68.47,125.24,8360.08
2.7600,12.45,688.85,10019.57
2.7700,9.78,876.71,9737.77
2.7800,9.78,876.71,5322.90
2.7900,9.78,876.71,5291.59
2.8000,9.13,939.33,9706.46
2.8100,9.44,908.02,3475.54
2.8200,8.56,1001.96,3412.92
2.8300,8.83,970.65,3350.29
2.8400,9.13,939.33,12712.33
2.8500,8.83,970.65,3287.67
2.8600,8.83,970.65,3318.98
2.8700,8.56,1001.96,3256.36
2.8800,8.05,1064.58,7201.57
2.8900,7.82,1095.89,8297.46
2.9000,7.61,1127.20,8328.77
2.9100,7.40,1158.51,8109.59
2.9200,8.30,1033.27,7953.03
3.3200,7.40,1158.51,9894.32
3.3700,7.82,1095.89,11209.39
3.3800,10.53,814.09,7796.48
3.3900,10.95,782.78,9268.10
3.4000,10.53,814.09,2410.96
3.4100,8.30,1033.27,2661.45
3.6800,13.04,657.53,5823.87
3.6900,12.45,688.85,5855.19
3.7000,12.45,688.85,5855.19
3.7100,11.91,720.16,3882.58
3.7200,11.41,751.47,3882.58
3.7300,11.41,751.47,3851.27
3.7400,10.95,782.78,3350.29
3.8800,45.64,187.87,2317.03
4.1700,8.30,1033.27,6199.61
4.1800,17.12,500.98,6074.36
4.2000,12.45,688.85,5917.81
4.2100,7.82,1095.89,5949.12
