Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0500,11.41,751.47,2724.07
0.0600,15.21,563.60,2724.07
0.0700,13.69,626.22,2692.76
0.0800,11.41,751.47,2410.96
1.1200,15.21,563.60,8704.50
1.1300,13.69,626.22,8641.88
1.1400,13.69,626.22,8266.14
1.1500,22.82,375.73,8328.77
1.1900,7.21,1189.82,8547.95
1.5200,91.29,93.93,3506.85
1.5300,91.29,93.93,3726.03
2.3000,21.07,407.05,2285.71
2.3100,16.11,532.29,5698.63
2.3200,16.11,532.29,10050.88
2.3300,15.21,563.60,14434.44
2.3400,14.41,594.91,14183.95
2.3600,14.41,594.91,6136.99
2.3700,13.69,626.22,6324.85
2.3800,13.04,657.53,6481.41
2.3900,13.04,657.53,6450.10
2.4000,12.45,688.85,2630.14
2.5700,17.12,500.98,6356.16
2.5800,14.41,594.91,5980.43
2.5900,15.21,563.60,9643.84
2.6300,10.95,782.78,9581.21
2.6400,11.41,751.47,9894.32
2.6500,11.41,751.47,9956.95
2.6700,10.53,814.09,14465.75
2.6800,10.14,845.40,11428.57
2.6900,9.78,876.71,11303.33
2.7100,10.95,782.78,12994.13
2.7200,12.45,688.85,7107.63
2.7300,13.04,657.53,7264.19
2.7400,13.04,657.53,4383.56
2.7500,13.04,657.53,4665.36
2.7600,13.04,657.53,4696.67
2.7700,12.45,688.85,4602.74
2.7800,10.53,814.09,3287.67
2.7900,9.44,908.02,3256.36
2.8000,9.44,908.02,3287.67
2.8100,9.44,908.02,3287.67
2.8200,9.13,939.33,3318.98
2.8300,9.13,939.33,3444.23
2.8400,9.13,939.33,3600.78
2.8500,9.78,876.71,9205.48
2.8600,11.91,720.16,9111.55
2.8700,15.21,563.60,9048.92
3.1200,16.11,532.29,4414.87
3.1300,10.53,814.09,4508.81
3.1400,11.41,751.47,13964.77
3.2000,17.12,500.98,10144.81
3.2300,15.21,563.60,6825.83
3.2500,8.83,970.65,2598.83
3.2600,27.39,313.11,12587.08
3.2700,19.56,438.36,12649.71
3.2800,24.90,344.42,6731.90
3.5000,17.12,500.98,5072.41
3.6700,54.77,156.56,4790.61
3.8000,11.91,720.16,5291.59
3.8100,22.82,375.73,5542.07
3.8500,13.69,626.22,5291.59
4.0200,34.23,250.49,7608.61
4.0500,14.41,594.91,3037.18
4.0600,14.41,594.91,3037.18
4.0700,14.41,594.91,3037.18
4.0800,17.12,500.98,2943.25
4.2000,19.56,438.36,5354.21
4.2300,7.21,1189.82,4320.94
4.2500,18.26,469.67,4320.94
4.2700,15.21,563.60,3663.41
4.3200,13.69,626.22,9268.10
4.3300,9.78,876.71,8923.68
4.3400,10.53,814.09,8798.43
4.3500,11.91,720.16,8892.37
4.4300,54.77,156.56,9863.01
4.4600,13.04,657.53,8892.37
4.4700,10.95,782.78,8954.99
4.4800,10.14,845.40,5135.03
4.4900,11.91,720.16,9142.86
4.6900,16.11,532.29,5135.03
4.7000,11.41,751.47,5354.21
4.7400,11.91,720.16,8767.12
4.7500,10.95,782.78,4571.43
4.7600,10.53,814.09,4446.18
4.7700,10.14,845.40,3381.60
4.7800,10.14,845.40,3287.67
4.7900,9.78,876.71,3350.29
4.8000,9.44,908.02,3757.34
4.8100,9.44,908.02,3945.21
4.8200,9.78,876.71,3757.34
4.8300,10.53,814.09,6888.45
4.8400,9.78,876.71,9800.39
4.8500,10.14,845.40,9675.15
4.8600,10.53,814.09,9769.08
4.8700,10.53,814.09,9581.21
4.8800,10.95,782.78,6919.77
4.8900,11.41,751.47,7013.70
4.9000,11.91,720.16,3068.49
4.9100,11.91,720.16,3193.74
4.9200,11.91,720.16,3225.05
4.9300,13.04,657.53,3162.43
5.5200,8.30,1033.27,8861.06
5.5300,7.21,1189.82,8892.37
5.5400,9.13,939.33,5135.03
5.5500,13.04,657.53,5103.72
5.5700,27.39,313.11,2504.89
5.5800,21.07,407.05,2661.45
5.5900,39.12,219.18,2191.78
5.8900,18.26,469.67,5510.76
5.9700,27.39,313.11,5573.39
5.9800,30.43,281.80,5385.52
5.9900,27.39,313.11,9487.28
6.0000,15.21,563.60,5542.07
6.0100,13.04,657.53,5667.32
6.0200,11.91,720.16,8673.19
6.0500,7.21,1189.82,8704.50
6.0600,7.61,1127.20,3788.65
6.0700,8.30,1033.27,8610.57
6.0800,8.05,1064.58,8735.81
6.0900,7.82,1095.89,8579.26
6.1000,7.61,1127.20,8547.95
6.2300,91.29,93.93,12931.51
6.7000,9.78,876.71,9205.48
6.7100,10.14,845.40,9299.41
6.7400,22.82,375.73,9330.72
6.7600,19.56,438.36,5354.21
6.8200,15.21,563.60,8861.06
7.0400,7.21,1189.82,3287.67
7.0500,7.40,1158.51,3287.67
7.0600,8.05,1064.58,3287.67
7.0800,21.07,407.05,3005.87
7.0900,22.82,375.73,2692.76
7.1200,10.14,845.40,3318.98
7.1300,8.30,1033.27,3412.92
7.1400,8.30,1033.27,3444.23
7.2900,34.23,250.49,5823.87
7.3000,34.23,250.49,6136.99
7.3100,34.23,250.49,2943.25
7.3300,39.12,219.18,6481.41
7.3400,24.90,344.42,6669.28
7.3500,24.90,344.42,6637.96
7.3600,34.23,250.49,6606.65
7.5200,39.12,219.18,2504.89
7.5300,11.91,720.16,2567.51
7.5400,27.39,313.11,2598.83
8.0800,11.41,751.47,5197.65
8.1500,18.26,469.67,9268.10
8.2100,14.41,594.91,5260.27
8.2200,8.83,970.65,9080.23
