Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.44,908.02,4571.43
0.7500,8.05,1064.58,3757.34
0.7600,7.40,1158.51,3663.41
0.7700,7.21,1189.82,3694.72
1.1600,11.91,720.16,6136.99
1.1700,9.44,908.02,6168.30
1.1800,8.83,970.65,6387.48
1.1900,9.78,876.71,5573.39
1.2000,9.44,908.02,5949.12
1.2100,10.14,845.40,6105.68
1.2200,10.53,814.09,6168.30
1.2300,10.53,814.09,6168.30
1.2400,10.95,782.78,6262.23
1.2500,11.41,751.47,6262.23
1.2600,12.45,688.85,14403.13
1.2700,16.11,532.29,14403.13
1.2800,19.56,438.36,14403.13
1.2900,22.82,375.73,5855.19
1.3300,21.07,407.05,5917.81
1.3400,21.07,407.05,5510.76
1.3500,22.82,375.73,5729.94
1.3600,39.12,219.18,5949.12
1.3800,54.77,156.56,1784.74
1.3900,22.82,375.73,1847.36
1.4000,19.56,438.36,1847.36
1.4100,18.26,469.67,5573.39
1.4200,17.12,500.98,8360.08
1.4300,18.26,469.67,8454.01
1.5200,17.12,500.98,2974.56
1.5800,39.12,219.18,3475.54
1.5900,27.39,313.11,3350.29
1.6000,24.90,344.42,5667.32
1.6100,22.82,375.73,3005.87
1.6200,27.39,313.11,3131.12
1.6300,27.39,313.11,3068.49
1.6400,27.39,313.11,3005.87
1.6500,24.90,344.42,3068.49
1.6600,21.07,407.05,3099.80
1.6700,18.26,469.67,3099.80
1.6800,18.26,469.67,3037.18
1.6900,16.11,532.29,2849.32
1.7000,16.11,532.29,2661.45
1.7100,15.21,563.60,2536.20
1.7200,15.21,563.60,9080.23
1.7300,17.12,500.98,14309.20
1.7700,54.77,156.56,14465.75
1.7800,39.12,219.18,5917.81
1.7900,27.39,313.11,6481.41
1.8000,24.90,344.42,2504.89
1.8100,22.82,375.73,2692.76
1.8200,22.82,375.73,3005.87
1.8300,22.82,375.73,3005.87
1.8400,24.90,344.42,2943.25
1.8500,27.39,313.11,2880.63
1.8600,30.43,281.80,2786.69
1.8700,30.43,281.80,2630.14
1.8800,30.43,281.80,2536.20
1.8900,39.12,219.18,2473.58
1.9100,39.12,219.18,2442.27
1.9200,22.82,375.73,6481.41
1.9300,18.26,469.67,2755.38
1.9400,18.26,469.67,2598.83
1.9500,17.12,500.98,2755.38
1.9600,17.12,500.98,2755.38
1.9700,17.12,500.98,2567.51
1.9800,17.12,500.98,2442.27
1.9900,17.12,500.98,2473.58
2.0000,18.26,469.67,2567.51
2.0100,19.56,438.36,2630.14
2.0200,19.56,438.36,2692.76
2.0300,19.56,438.36,2755.38
2.0400,19.56,438.36,2849.32
2.0500,19.56,438.36,2911.94
2.0600,22.82,375.73,2692.76
2.0700,24.90,344.42,9581.21
2.0800,24.90,344.42,9769.08
2.0900,22.82,375.73,2880.63
2.1000,21.07,407.05,2880.63
2.1100,19.56,438.36,2911.94
2.1200,21.07,407.05,3037.18
