Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.40,1158.51,3131.12
0.0600,30.43,281.80,5072.41
0.0700,27.39,313.11,14340.51
0.0800,27.39,313.11,14309.20
0.0900,27.39,313.11,14183.95
0.1000,30.43,281.80,14027.40
0.3500,9.78,876.71,2880.63
0.3600,9.78,876.71,5886.50
0.3700,13.04,657.53,5917.81
0.4300,19.56,438.36,5166.34
0.4400,19.56,438.36,1972.60
0.7000,17.12,500.98,2943.25
0.7100,21.07,407.05,2630.14
0.7200,18.26,469.67,2504.89
0.7300,18.26,469.67,2598.83
0.7400,27.39,313.11,3162.43
0.7600,19.56,438.36,2880.63
0.7700,22.82,375.73,3037.18
0.7800,21.07,407.05,3099.80
0.7900,22.82,375.73,3162.43
0.8000,22.82,375.73,3131.12
0.8100,24.90,344.42,3099.80
0.8200,30.43,281.80,3068.49
0.8300,30.43,281.80,3099.80
0.8400,27.39,313.11,3005.87
0.8500,34.23,250.49,3037.18
0.8600,27.39,313.11,3099.80
0.8700,27.39,313.11,3287.67
0.8800,30.43,281.80,3726.03
1.0700,45.64,187.87,6011.74
1.0800,39.12,219.18,5917.81
1.1000,7.21,1189.82,6324.85
1.2700,39.12,219.18,6637.96
1.3200,8.56,1001.96,10113.50
1.4600,45.64,187.87,8391.39
1.4700,34.23,250.49,11679.06
1.4800,30.43,281.80,11585.13
1.4900,30.43,281.80,11428.57
1.5000,30.43,281.80,11522.50
1.5100,30.43,281.80,11491.19
1.5200,27.39,313.11,11459.88
1.5300,27.39,313.11,11491.19
1.5400,24.90,344.42,11522.50
1.5500,22.82,375.73,11459.88
1.5600,21.07,407.05,11397.26
1.5700,21.07,407.05,11459.88
1.5800,22.82,375.73,11428.57
1.5900,24.90,344.42,11178.08
1.6000,27.39,313.11,8547.95
1.6100,27.39,313.11,5761.25
1.6200,24.90,344.42,2692.76
1.6300,24.90,344.42,2818.00
1.6400,27.39,313.11,2943.25
1.6500,27.39,313.11,3005.87
1.6600,39.12,219.18,2943.25
1.6900,68.47,125.24,3099.80
1.7300,45.64,187.87,3193.74
1.7400,34.23,250.49,3099.80
1.7500,54.77,156.56,2974.56
1.7600,54.77,156.56,2880.63
1.7700,27.39,313.11,2849.32
1.7800,24.90,344.42,2536.20
1.7900,24.90,344.42,2191.78
1.8000,24.90,344.42,8954.99
1.8100,24.90,344.42,14215.26
1.8200,27.39,313.11,14277.89
1.8300,34.23,250.49,8579.26
1.8400,30.43,281.80,8735.81
1.8500,45.64,187.87,14277.89
1.8600,30.43,281.80,14090.02
1.8700,24.90,344.42,9518.59
1.8800,24.90,344.42,9549.90
