Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,7.61,1127.20,3976.52
0.4000,8.05,1064.58,3913.89
0.4100,8.56,1001.96,3600.78
0.4200,7.82,1095.89,3569.47
0.6900,30.43,281.80,3788.65
0.7000,24.90,344.42,11459.88
0.7200,21.07,407.05,11491.19
0.7300,18.26,469.67,14371.82
0.7400,19.56,438.36,8454.01
0.7500,21.07,407.05,11365.95
0.7600,24.90,344.42,11365.95
0.7700,34.23,250.49,11428.57
0.8200,34.23,250.49,4696.67
0.8300,27.39,313.11,3193.74
0.8400,24.90,344.42,3287.67
0.8500,24.90,344.42,3068.49
0.8600,24.90,344.42,2818.00
0.8700,24.90,344.42,2818.00
0.8800,24.90,344.42,2818.00
0.8900,24.90,344.42,2786.69
0.9000,54.77,156.56,3005.87
0.9300,91.29,93.93,4634.05
0.9700,27.39,313.11,3412.92
0.9800,19.56,438.36,2911.94
0.9900,16.11,532.29,2473.58
1.0000,13.04,657.53,2504.89
1.0100,10.95,782.78,2473.58
1.0600,7.82,1095.89,8046.97
1.0700,8.30,1033.27,8360.08
1.0800,8.83,970.65,8328.77
1.0900,7.82,1095.89,8422.70
1.1000,8.05,1064.58,8360.08
1.1100,8.30,1033.27,5385.52
1.1200,8.05,1064.58,5573.39
1.1300,8.56,1001.96,5385.52
1.1400,8.83,970.65,11334.64
1.1500,9.44,908.02,11459.88
1.1600,10.14,845.40,2160.47
1.1700,11.41,751.47,2504.89
1.1800,12.45,688.85,2630.14
1.1900,13.69,626.22,2755.38
1.2000,39.12,219.18,2849.32
1.2400,30.43,281.80,2943.25
1.2500,27.39,313.11,2692.76
1.2600,27.39,313.11,14434.44
1.2700,27.39,313.11,14434.44
1.2800,30.43,281.80,14434.44
1.2900,30.43,281.80,14309.20
1.3200,19.56,438.36,12774.95
1.3300,18.26,469.67,6544.03
1.3400,17.12,500.98,2661.45
1.3500,18.26,469.67,2818.00
1.3600,19.56,438.36,2849.32
1.3700,21.07,407.05,2911.94
1.3800,24.90,344.42,3131.12
1.3900,30.43,281.80,3287.67
1.4000,91.29,93.93,3318.98
1.4600,39.12,219.18,3788.65
1.4700,27.39,313.11,2943.25
1.4800,24.90,344.42,2943.25
1.4900,22.82,375.73,2974.56
1.5000,24.90,344.42,2880.63
1.5100,34.23,250.49,11459.88
1.5200,39.12,219.18,11334.64
1.5300,39.12,219.18,4477.50
1.5400,91.29,93.93,4821.92
1.6300,34.23,250.49,3726.03
1.6600,7.82,1095.89,3757.34
1.6700,11.41,751.47,8046.97
1.6800,10.14,845.40,11272.02
1.6900,9.44,908.02,11240.70
1.7000,8.83,970.65,14309.20
1.7200,8.83,970.65,14246.58
1.7300,8.83,970.65,14434.44
1.7400,8.83,970.65,14403.13
1.7500,8.83,970.65,6136.99
1.7600,8.83,970.65,6199.61
1.7700,8.56,1001.96,14371.82
1.7800,8.56,1001.96,11334.64
1.7900,8.83,970.65,8328.77
1.8000,9.44,908.02,8454.01
1.8100,9.78,876.71,7984.34
1.8200,10.14,845.40,11240.70
1.8300,10.53,814.09,7733.86
1.8400,11.41,751.47,8328.77
1.8500,13.04,657.53,2129.16
1.8600,13.69,626.22,2160.47
1.8700,14.41,594.91,2129.16
1.9000,19.56,438.36,1941.29
1.9100,18.26,469.67,8422.70
1.9200,18.26,469.67,8454.01
1.9300,17.12,500.98,1909.98
1.9400,19.56,438.36,1690.80
1.9500,21.07,407.05,1784.74
1.9600,18.26,469.67,1878.67
1.9700,18.26,469.67,1816.05
1.9800,19.56,438.36,1816.05
1.9900,22.82,375.73,5479.45
2.0000,19.56,438.36,8579.26
2.0100,19.56,438.36,8516.63
2.0200,19.56,438.36,11459.88
2.0300,27.39,313.11,11303.33
2.0400,91.29,93.93,11428.57
2.1100,11.91,720.16,4039.14
2.1200,11.41,751.47,5510.76
2.1500,8.83,970.65,12837.57
2.1800,9.13,939.33,11052.84
2.1900,10.14,845.40,14434.44
2.2000,11.91,720.16,11240.70
2.2100,13.04,657.53,2379.65
2.2200,14.41,594.91,2285.71
2.2300,21.07,407.05,5667.32
2.2600,30.43,281.80,5667.32
2.2700,21.07,407.05,14434.44
2.2800,19.56,438.36,2849.32
2.2900,18.26,469.67,2911.94
2.3000,17.12,500.98,2849.32
2.3100,18.26,469.67,2818.00
2.3200,19.56,438.36,11459.88
2.3300,22.82,375.73,11334.64
2.3400,24.90,344.42,8234.83
2.3500,27.39,313.11,3225.05
2.3600,30.43,281.80,14277.89
2.3700,39.12,219.18,11397.26
2.3900,8.56,1001.96,4446.18
2.4700,21.07,407.05,5573.39
2.4800,16.11,532.29,1784.74
2.4900,16.11,532.29,1972.60
2.5000,16.11,532.29,2097.85
2.5100,16.11,532.29,2348.34
2.5200,14.41,594.91,2504.89
2.5300,13.69,626.22,2598.83
2.5400,13.04,657.53,2598.83
2.5500,13.04,657.53,2661.45
2.5600,13.04,657.53,2755.38
2.5700,11.91,720.16,2786.69
2.5800,11.91,720.16,2880.63
2.5900,13.04,657.53,2880.63
2.6000,13.69,626.22,2818.00
2.6100,16.11,532.29,2818.00
2.6200,21.07,407.05,2849.32
2.6300,39.12,219.18,2630.14
2.6400,54.77,156.56,2598.83
2.6500,45.64,187.87,2755.38
2.6600,34.23,250.49,2818.00
2.6700,30.43,281.80,2849.32
2.6800,30.43,281.80,2911.94
2.6900,34.23,250.49,2943.25
2.7000,34.23,250.49,2911.94
2.7100,24.90,344.42,2974.56
2.7200,22.82,375.73,2724.07
2.7300,22.82,375.73,2661.45
2.7400,22.82,375.73,2630.14
2.7500,21.07,407.05,5792.56
2.7600,18.26,469.67,11397.26
2.7700,18.26,469.67,14371.82
2.7800,18.26,469.67,11397.26
2.7900,16.11,532.29,11428.57
2.8000,14.41,594.91,11272.02
2.8100,13.04,657.53,14403.13
2.8200,13.69,626.22,11272.02
2.8300,13.04,657.53,14434.44
2.8400,10.95,782.78,14277.89
2.8500,9.13,939.33,14371.82
2.8600,8.56,1001.96,8234.83
2.8700,8.30,1033.27,12587.08
2.8800,8.56,1001.96,7138.94
2.8900,9.13,939.33,7295.50
2.9100,9.78,876.71,7138.94
2.9200,9.78,876.71,7295.50
2.9500,10.14,845.40,10927.59
2.9600,10.95,782.78,14371.82
2.9700,11.41,751.47,11334.64
2.9800,10.53,814.09,8297.46
2.9900,10.53,814.09,5667.32
3.0000,10.95,782.78,5604.70
3.0100,8.83,970.65,14371.82
3.0500,7.21,1189.82,11209.39
3.0600,7.82,1095.89,5448.14
3.0800,10.53,814.09,14371.82
3.0900,10.53,814.09,5260.27
3.1000,11.41,751.47,5479.45
3.1100,11.91,720.16,14371.82
3.1200,11.91,720.16,14340.51
3.1300,11.91,720.16,14340.51
3.1700,11.41,751.47,13714.29
3.1800,10.95,782.78,14183.95
3.1900,10.53,814.09,11428.57
3.2000,10.14,845.40,2348.34
3.2100,9.44,908.02,8579.26
3.2200,9.44,908.02,8547.95
3.2300,10.14,845.40,8485.32
3.2500,10.95,782.78,9769.08
3.2800,13.69,626.22,12681.02
3.2900,16.11,532.29,9581.21
3.3100,24.90,344.42,14340.51
3.3300,30.43,281.80,14340.51
3.3400,39.12,219.18,14465.75
3.3500,39.12,219.18,14465.75
3.3800,34.23,250.49,5761.25
3.3900,24.90,344.42,14465.75
3.4000,19.56,438.36,11491.19
3.4100,18.26,469.67,11522.50
