Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3400,19.56,438.36,8015.66
0.3600,68.47,125.24,6700.59
0.3700,54.77,156.56,6637.96
0.3800,34.23,250.49,6700.59
0.3900,30.43,281.80,5322.90
0.4100,27.39,313.11,9675.15
0.4700,54.77,156.56,10771.04
0.4800,27.39,313.11,14340.51
0.4900,27.39,313.11,8673.19
0.5000,24.90,344.42,8454.01
0.5100,24.90,344.42,8485.32
0.5200,30.43,281.80,8547.95
0.5800,27.39,313.11,14215.26
0.5900,22.82,375.73,14090.02
0.6100,27.39,313.11,12931.51
0.6200,34.23,250.49,9737.77
0.6300,19.56,438.36,9831.70
0.6400,18.26,469.67,9549.90
0.6600,21.07,407.05,7514.68
0.6700,21.07,407.05,7796.48
0.6800,18.26,469.67,7953.03
0.7100,24.90,344.42,7389.43
0.7200,24.90,344.42,8109.59
0.7300,19.56,438.36,8078.28
0.7400,19.56,438.36,8046.97
0.7500,19.56,438.36,8203.52
0.7600,21.07,407.05,8266.14
0.7700,24.90,344.42,9048.92
0.7800,39.12,219.18,8547.95
0.7900,45.64,187.87,8422.70
0.8000,91.29,93.93,8986.30
0.8200,30.43,281.80,14058.71
0.8300,24.90,344.42,7107.63
0.8400,22.82,375.73,8046.97
0.9200,22.82,375.73,11272.02
0.9300,19.56,438.36,11365.95
0.9400,19.56,438.36,14371.82
0.9500,21.07,407.05,9518.59
0.9600,19.56,438.36,9487.28
0.9700,27.39,313.11,9737.77
0.9800,27.39,313.11,14058.71
0.9900,54.77,156.56,8610.57
1.0000,19.56,438.36,9675.15
1.0100,19.56,438.36,9737.77
1.0200,22.82,375.73,8798.43
1.0300,22.82,375.73,8673.19
1.1000,27.39,313.11,8516.63
1.1200,39.12,219.18,8360.08
1.1300,68.47,125.24,11522.50
1.2200,45.64,187.87,9549.90
1.2300,39.12,219.18,9706.46
1.3400,45.64,187.87,2786.69
1.3500,39.12,219.18,2567.51
1.3600,45.64,187.87,2536.20
1.3700,45.64,187.87,2755.38
1.3800,54.77,156.56,2818.00
1.3900,54.77,156.56,2880.63
1.4000,68.47,125.24,2880.63
1.4100,91.29,93.93,2755.38
1.4200,54.77,156.56,2692.76
1.4500,54.77,156.56,2724.07
1.4600,30.43,281.80,2598.83
1.4700,30.43,281.80,2504.89
1.4800,34.23,250.49,2504.89
1.5100,68.47,125.24,11334.64
1.5200,45.64,187.87,8610.57
1.5300,68.47,125.24,14465.75
1.5600,68.47,125.24,11459.88
1.5700,91.29,93.93,8735.81
1.6300,91.29,93.93,8360.08
1.6400,39.12,219.18,8579.26
1.6500,30.43,281.80,8547.95
1.6600,27.39,313.11,8516.63
1.6700,27.39,313.11,2097.85
1.6800,34.23,250.49,8547.95
1.6900,45.64,187.87,5698.63
1.7200,45.64,187.87,2348.34
1.7300,54.77,156.56,8641.88
1.7900,27.39,313.11,2598.83
1.8000,39.12,219.18,2285.71
1.8100,39.12,219.18,5761.25
1.8200,24.90,344.42,5855.19
1.8300,24.90,344.42,2317.03
1.8400,30.43,281.80,2254.40
1.8500,91.29,93.93,2223.09
2.0500,34.23,250.49,2786.69
2.0600,30.43,281.80,5792.56
2.0700,22.82,375.73,8485.32
2.0800,22.82,375.73,8485.32
2.0900,22.82,375.73,8579.26
2.1000,30.43,281.80,9080.23
2.1800,54.77,156.56,11522.50
2.1900,34.23,250.49,14309.20
2.2000,30.43,281.80,2818.00
2.2100,30.43,281.80,2943.25
2.2200,30.43,281.80,3131.12
2.2300,34.23,250.49,8391.39
2.2400,54.77,156.56,8547.95
2.2500,54.77,156.56,3632.09
2.2600,54.77,156.56,3694.72
2.2700,91.29,93.93,3726.03
2.3300,54.77,156.56,3099.80
2.3400,39.12,219.18,3099.80
2.3500,91.29,93.93,2692.76
2.3700,34.23,250.49,3037.18
2.3900,24.90,344.42,11459.88
2.4000,24.90,344.42,8735.81
2.4100,22.82,375.73,8798.43
2.4200,21.07,407.05,5573.39
2.4300,21.07,407.05,9174.17
2.4400,22.82,375.73,8704.50
2.4500,21.07,407.05,8422.70
2.4600,21.07,407.05,8641.88
2.4700,21.07,407.05,9393.35
2.4800,54.77,156.56,6293.54
2.4900,27.39,313.11,9268.10
2.5000,22.82,375.73,12931.51
2.5100,21.07,407.05,7358.12
2.5300,21.07,407.05,9643.84
2.5400,19.56,438.36,9205.48
2.5500,19.56,438.36,8798.43
2.5600,19.56,438.36,9455.97
2.5700,19.56,438.36,9236.79
2.5800,19.56,438.36,9362.04
2.5900,21.07,407.05,9518.59
2.7100,21.07,407.05,6731.90
2.7200,27.39,313.11,6825.83
2.7400,91.29,93.93,12461.84
2.7500,30.43,281.80,12681.02
2.7600,30.43,281.80,3694.72
2.7700,27.39,313.11,8829.75
2.7800,24.90,344.42,8704.50
2.7900,24.90,344.42,8735.81
2.8000,24.90,344.42,14371.82
2.8100,27.39,313.11,3350.29
2.8200,27.39,313.11,3819.96
2.8300,34.23,250.49,4133.07
2.9100,34.23,250.49,4352.25
2.9500,19.56,438.36,4915.85
2.9600,8.30,1033.27,3819.96
2.9700,8.83,970.65,3694.72
2.9800,10.53,814.09,8360.08
2.9900,11.41,751.47,8641.88
3.0000,16.11,532.29,4039.14
3.0200,54.77,156.56,3819.96
3.0300,30.43,281.80,11272.02
3.0400,30.43,281.80,14465.75
3.0500,24.90,344.42,14434.44
3.0700,24.90,344.42,8704.50
3.0800,24.90,344.42,8767.12
3.0900,27.39,313.11,14371.82
3.1000,27.39,313.11,8454.01
3.1100,30.43,281.80,8610.57
3.1200,34.23,250.49,5761.25
3.1300,34.23,250.49,5855.19
3.1400,30.43,281.80,11522.50
3.1500,34.23,250.49,8579.26
3.1600,30.43,281.80,11428.57
3.1700,30.43,281.80,11459.88
3.1800,39.12,219.18,14434.44
3.1900,39.12,219.18,14434.44
3.2000,39.12,219.18,11428.57
3.2100,39.12,219.18,11522.50
3.2200,34.23,250.49,8641.88
3.2300,39.12,219.18,8798.43
3.2400,34.23,250.49,2849.32
3.2500,30.43,281.80,8579.26
3.2600,30.43,281.80,8610.57
3.2700,24.90,344.42,8767.12
3.2900,45.64,187.87,8986.30
3.3300,39.12,219.18,3005.87
3.3400,39.12,219.18,3757.34
3.3500,45.64,187.87,3819.96
3.4000,54.77,156.56,8767.12
3.4100,34.23,250.49,2818.00
3.4200,39.12,219.18,2880.63
3.4300,34.23,250.49,2692.76
3.4400,34.23,250.49,2630.14
3.4500,39.12,219.18,2598.83
3.4600,45.64,187.87,2536.20
3.4700,45.64,187.87,2598.83
3.5000,54.77,156.56,2849.32
3.5100,68.47,125.24,2724.07
3.5200,39.12,219.18,2755.38
3.5300,39.12,219.18,8767.12
3.5400,39.12,219.18,8673.19
3.5500,39.12,219.18,8610.57
3.5600,34.23,250.49,3475.54
3.5700,45.64,187.87,3945.21
3.5800,54.77,156.56,4070.45
3.6500,54.77,156.56,4508.81
3.7600,54.77,156.56,8547.95
3.7700,45.64,187.87,9393.35
3.7800,45.64,187.87,9956.95
3.8200,8.30,1033.27,3976.52
3.8300,9.44,908.02,4007.83
3.8400,9.78,876.71,3976.52
3.8500,10.14,845.40,3913.89
3.8600,30.43,281.80,9612.52
3.9500,14.41,594.91,7138.94
3.9600,14.41,594.91,7420.74
3.9700,13.69,626.22,11240.70
3.9800,15.21,563.60,11303.33
3.9900,18.26,469.67,14246.58
4.0000,22.82,375.73,8140.90
4.0100,27.39,313.11,4007.83
4.0200,34.23,250.49,4039.14
4.0700,68.47,125.24,3882.58
4.0800,30.43,281.80,3757.34
4.0900,91.29,93.93,3318.98
4.1500,39.12,219.18,11209.39
4.1700,21.07,407.05,12931.51
4.2200,21.07,407.05,8422.70
4.2300,24.90,344.42,8704.50
4.2400,30.43,281.80,9111.55
4.2500,30.43,281.80,9111.55
4.2600,68.47,125.24,9205.48
4.2800,68.47,125.24,9111.55
4.2900,45.64,187.87,14434.44
4.3900,34.23,250.49,9894.32
4.4000,19.56,438.36,9549.90
4.4100,19.56,438.36,9737.77
4.4200,18.26,469.67,9894.32
4.4300,18.26,469.67,9863.01
4.4400,19.56,438.36,9769.08
4.4500,22.82,375.73,9769.08
4.4600,24.90,344.42,9769.08
4.4700,27.39,313.11,9675.15
4.4800,45.64,187.87,6731.90
4.5200,27.39,313.11,9956.95
4.5300,22.82,375.73,6857.14
4.5400,22.82,375.73,9956.95
4.5500,22.82,375.73,3600.78
4.5600,22.82,375.73,3726.03
4.5700,22.82,375.73,14152.64
4.5800,22.82,375.73,8704.50
4.5900,24.90,344.42,2818.00
4.6000,24.90,344.42,2880.63
4.6100,27.39,313.11,2786.69
4.6200,27.39,313.11,2724.07
4.6300,27.39,313.11,2849.32
4.6400,27.39,313.11,3068.49
4.6500,30.43,281.80,2974.56
4.6600,39.12,219.18,5792.56
4.6900,39.12,219.18,2911.94
4.7000,54.77,156.56,8641.88
4.7800,34.23,250.49,6544.03
4.7900,22.82,375.73,10082.19
4.8000,27.39,313.11,9800.39
4.8100,34.23,250.49,9675.15
4.8200,27.39,313.11,10019.57
