Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,17.12,500.98,2410.96
0.0600,8.56,1001.96,5792.56
0.0700,8.30,1033.27,5792.56
0.0800,8.56,1001.96,3444.23
0.0900,8.56,1001.96,2724.07
0.7600,15.21,563.60,5542.07
0.7700,10.14,845.40,5510.76
0.7800,10.53,814.09,2755.38
0.7900,11.91,720.16,4352.25
0.8000,13.04,657.53,6168.30
0.8100,9.44,908.02,2630.14
0.8200,8.56,1001.96,2849.32
0.8300,10.53,814.09,3757.34
0.8400,8.83,970.65,3444.23
0.9800,10.14,845.40,2818.00
0.9900,13.69,626.22,6230.92
1.0000,11.91,720.16,6731.90
1.0500,7.40,1158.51,14403.13
1.1200,54.77,156.56,2598.83
1.1600,45.64,187.87,11428.57
1.2000,15.21,563.60,2567.51
1.2100,8.83,970.65,2880.63
1.2200,10.53,814.09,6857.14
1.2300,10.14,845.40,6982.39
1.2400,9.13,939.33,2755.38
1.2500,8.83,970.65,2943.25
1.2600,11.41,751.47,2911.94
1.2700,11.91,720.16,3005.87
1.2800,10.95,782.78,6919.77
1.2900,10.95,782.78,3099.80
1.3000,11.41,751.47,3099.80
1.3100,11.91,720.16,9737.77
1.3200,12.45,688.85,12868.88
1.3300,13.04,657.53,12837.57
1.3400,11.91,720.16,9925.64
1.3500,11.41,751.47,9894.32
1.3600,11.41,751.47,6825.83
1.3700,12.45,688.85,7045.01
1.3800,14.41,594.91,7013.70
1.3900,15.21,563.60,6919.77
1.4000,16.11,532.29,9956.95
1.4100,17.12,500.98,6606.65
1.4200,22.82,375.73,9831.70
1.4400,22.82,375.73,6450.10
1.4500,19.56,438.36,6669.28
1.4600,13.04,657.53,6575.34
1.4700,11.41,751.47,6450.10
1.4800,10.14,845.40,6544.03
1.4900,9.13,939.33,6606.65
1.5000,8.83,970.65,6199.61
1.5100,8.83,970.65,2755.38
1.5200,9.13,939.33,2849.32
1.5300,9.13,939.33,2974.56
1.5400,9.44,908.02,9925.64
1.5500,10.53,814.09,5855.19
1.5600,11.41,751.47,5980.43
1.5700,13.04,657.53,3569.47
1.7700,7.61,1127.20,5792.56
1.8400,7.82,1095.89,2724.07
1.8500,7.21,1189.82,2567.51
1.8900,7.21,1189.82,6230.92
1.9000,8.05,1064.58,2818.00
2.1800,17.12,500.98,2724.07
2.1900,18.26,469.67,2536.20
2.2900,27.39,313.11,5792.56
2.3000,30.43,281.80,6168.30
2.5200,8.05,1064.58,2504.89
2.5600,18.26,469.67,2191.78
2.5700,18.26,469.67,2254.40
2.6000,39.12,219.18,2818.00
2.6100,34.23,250.49,2818.00
2.6200,30.43,281.80,2786.69
2.6300,30.43,281.80,2786.69
2.6400,30.43,281.80,2661.45
2.6500,30.43,281.80,2692.76
2.6600,34.23,250.49,2786.69
2.6700,34.23,250.49,2818.00
2.6800,39.12,219.18,2567.51
2.6900,45.64,187.87,2536.20
2.7100,91.29,93.93,2630.14
2.7300,39.12,219.18,2630.14
2.7400,27.39,313.11,2692.76
2.8600,16.11,532.29,6324.85
2.8700,14.41,594.91,1909.98
2.8800,13.69,626.22,12649.71
2.8900,7.61,1127.20,12618.40
2.9200,13.04,657.53,11365.95
2.9300,13.04,657.53,2191.78
2.9400,13.04,657.53,11365.95
2.9500,14.41,594.91,14371.82
2.9600,27.39,313.11,2191.78
3.1100,8.56,1001.96,9894.32
3.1600,8.05,1064.58,6168.30
3.1700,39.12,219.18,2379.65
3.1800,34.23,250.49,2630.14
3.1900,34.23,250.49,2724.07
3.2000,34.23,250.49,2974.56
3.2100,39.12,219.18,3068.49
3.2200,54.77,156.56,3037.18
3.4900,9.44,908.02,3005.87
3.5000,16.11,532.29,12774.95
3.5200,11.91,720.16,2974.56
3.5300,9.44,908.02,3068.49
3.5400,9.13,939.33,3005.87
3.5500,8.83,970.65,3068.49
3.5600,8.83,970.65,3162.43
3.5700,9.78,876.71,3193.74
3.5800,9.78,876.71,3131.12
3.5900,9.44,908.02,3131.12
3.6000,9.13,939.33,3193.74
3.6100,9.78,876.71,3225.05
3.6200,11.91,720.16,3225.05
3.6300,13.69,626.22,3068.49
3.6400,13.69,626.22,3099.80
3.6500,13.04,657.53,3162.43
3.6600,12.45,688.85,3193.74
3.6700,15.21,563.60,3037.18
3.6800,16.11,532.29,6951.08
3.7000,21.07,407.05,12837.57
3.7100,7.82,1095.89,6763.21
4.2200,7.21,1189.82,6105.68
4.3400,7.82,1095.89,3037.18
4.3500,10.53,814.09,2849.32
4.3600,11.91,720.16,2692.76
4.4300,39.12,219.18,14403.13
4.4600,68.47,125.24,12743.64
4.4700,24.90,344.42,9675.15
4.6500,7.82,1095.89,5761.25
4.6600,7.40,1158.51,5949.12
4.7100,9.13,939.33,9518.59
4.7200,8.56,1001.96,9737.77
4.7300,8.30,1033.27,12743.64
4.7500,8.05,1064.58,12743.64
4.7900,10.53,814.09,2504.89
4.8000,11.41,751.47,2567.51
4.8100,11.91,720.16,2410.96
4.8200,13.04,657.53,2285.71
4.8300,13.04,657.53,2254.40
4.8400,15.21,563.60,2285.71
4.8500,21.07,407.05,2285.71
4.8600,24.90,344.42,2254.40
4.8700,21.07,407.05,2223.09
4.8800,19.56,438.36,2191.78
4.8900,21.07,407.05,2191.78
5.0300,13.69,626.22,14371.82
5.0400,13.04,657.53,5228.96
5.0500,13.69,626.22,5573.39
5.0700,30.43,281.80,14340.51
5.0800,27.39,313.11,11115.46
5.3100,12.45,688.85,2536.20
