Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.30,1174.17,3945.21
0.0700,9.13,939.33,6575.34
0.1300,7.30,1174.17,5964.77
0.4800,12.17,704.50,7561.64
0.6400,15.21,563.60,21557.73
0.6600,11.41,751.47,17001.96
0.6700,10.74,798.43,16673.19
0.6800,11.41,751.47,17048.92
0.6900,12.17,704.50,17142.86
0.7000,13.04,657.53,17236.79
0.7100,15.21,563.60,21651.66
0.7200,22.82,375.73,21557.73
0.7300,91.29,93.93,21463.80
0.7400,22.82,375.73,21416.83
0.7500,18.26,469.67,21275.93
0.7700,15.21,563.60,21369.86
0.8200,15.21,563.60,17236.79
0.8300,20.29,422.70,17189.82
1.0000,36.52,234.83,14465.75
1.0400,16.60,516.63,21369.86
1.0500,15.21,563.60,12727.98
1.0600,16.60,516.63,8547.95
1.0700,14.04,610.57,16908.02
1.0800,14.04,610.57,21651.66
1.1100,14.04,610.57,21510.76
1.1200,15.21,563.60,21698.63
1.1300,36.52,234.83,21651.66
1.5500,16.60,516.63,3804.31
1.5600,14.04,610.57,7232.88
1.5700,14.04,610.57,21557.73
1.5800,14.04,610.57,17189.82
1.5900,13.04,657.53,8266.14
1.6000,14.04,610.57,8454.01
1.6100,14.04,610.57,2958.90
1.6200,15.21,563.60,8313.11
1.6300,15.21,563.60,12868.88
1.6400,14.04,610.57,8547.95
1.6500,15.21,563.60,8547.95
1.6900,14.04,610.57,21463.80
1.7000,26.08,328.77,21416.83
2.0000,22.82,375.73,4273.97
2.0100,20.29,422.70,17189.82
2.0200,18.26,469.67,21604.70
2.0300,18.26,469.67,17142.86
2.0400,18.26,469.67,17189.82
2.0500,18.26,469.67,21651.66
2.0600,15.21,563.60,12681.02
2.0700,13.04,657.53,21510.76
2.0800,12.17,704.50,21275.93
2.0900,12.17,704.50,12681.02
2.1000,12.17,704.50,17001.96
2.1300,13.04,657.53,12587.08
2.8500,8.69,986.30,6528.38
2.8600,15.21,563.60,8500.98
2.8800,11.41,751.47,21322.90
2.9000,12.17,704.50,21463.80
2.9100,13.04,657.53,21463.80
2.9200,14.04,610.57,16861.06
2.9300,14.04,610.57,17001.96
2.9400,16.60,516.63,21228.96
2.9600,18.26,469.67,19068.49
2.9800,30.43,281.80,8266.14
2.9900,14.04,610.57,3334.64
3.0600,20.29,422.70,3992.17
3.0700,15.21,563.60,17048.92
3.0800,16.60,516.63,17189.82
3.0900,16.60,516.63,8407.05
3.1000,18.26,469.67,17189.82
3.1100,20.29,422.70,17283.76
3.1200,20.29,422.70,4414.87
3.1300,20.29,422.70,4367.91
3.1400,60.86,140.90,4273.97
3.1500,22.82,375.73,13103.72
3.1600,18.26,469.67,4039.14
3.2300,20.29,422.70,3428.57
3.2500,18.26,469.67,19350.29
3.2700,18.26,469.67,19021.53
3.2900,36.52,234.83,12540.12
3.3400,30.43,281.80,3052.84
3.3500,18.26,469.67,3193.74
3.7100,16.60,516.63,4790.61
4.1500,16.60,516.63,16908.02
4.1600,91.29,93.93,8172.21
4.1900,11.41,751.47,12681.02
4.2300,10.14,845.40,21228.96
4.2600,10.74,798.43,12493.15
4.2700,12.17,704.50,8172.21
4.2800,13.04,657.53,8219.18
4.2900,14.04,610.57,8125.24
4.3000,14.04,610.57,12727.98
4.3100,15.21,563.60,2207.44
4.3200,15.21,563.60,2395.30
4.3300,16.60,516.63,2395.30
4.3600,36.52,234.83,17189.82
4.3700,22.82,375.73,16861.06
4.4800,8.30,1033.27,2583.17
