Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,91.29,93.93,3945.21
0.0500,18.26,469.67,4602.74
0.2500,14.04,610.57,4696.67
0.2900,12.17,704.50,4367.91
0.3600,8.69,986.30,4273.97
0.3800,14.04,610.57,9956.95
0.4000,15.21,563.60,16908.02
0.4100,16.60,516.63,21651.66
0.4600,30.43,281.80,21416.83
0.4700,26.08,328.77,21463.80
0.4800,30.43,281.80,17283.76
0.5200,91.29,93.93,4508.81
0.5300,45.64,187.87,4320.94
0.5400,91.29,93.93,4320.94
0.6700,45.64,187.87,21416.83
0.7700,16.60,516.63,5072.41
0.7800,18.26,469.67,4884.54
0.7900,18.26,469.67,4884.54
0.8000,15.21,563.60,4884.54
0.8100,13.04,657.53,4978.47
0.8200,45.64,187.87,4978.47
0.8300,20.29,422.70,4978.47
0.8400,15.21,563.60,4931.51
0.8500,9.13,939.33,4790.61
0.8600,12.17,704.50,4884.54
1.0400,8.30,1033.27,4743.64
1.2500,36.52,234.83,12915.85
1.2800,30.43,281.80,12634.05
1.2900,30.43,281.80,17001.96
1.3200,60.86,140.90,13244.62
1.3300,18.26,469.67,8125.24
1.3400,16.60,516.63,13479.45
1.3500,16.60,516.63,21604.70
1.3900,20.29,422.70,21416.83
1.4500,36.52,234.83,21369.86
1.5500,36.52,234.83,4931.51
1.7600,12.17,704.50,4461.84
1.7800,7.61,1127.20,4227.01
1.7900,7.61,1127.20,4273.97
1.9500,60.86,140.90,12258.32
1.9700,16.60,516.63,4086.11
1.9800,60.86,140.90,4039.14
1.9900,30.43,281.80,3804.31
2.0000,26.08,328.77,13338.55
2.0100,22.82,375.73,12821.92
2.0200,20.29,422.70,17330.72
2.0300,18.26,469.67,21604.70
2.0400,18.26,469.67,10943.25
2.0600,16.60,516.63,21228.96
2.0900,22.82,375.73,5542.07
2.1300,14.04,610.57,4414.87
2.1400,9.61,892.37,4180.04
2.1500,8.69,986.30,4086.11
2.1600,7.94,1080.23,10238.75
2.1700,22.82,375.73,3945.21
2.1800,22.82,375.73,4227.01
2.1900,22.82,375.73,4320.94
2.2000,26.08,328.77,4649.71
2.2900,20.29,422.70,6199.61
2.3100,18.26,469.67,21510.76
2.3200,15.21,563.60,12681.02
2.3400,15.21,563.60,21604.70
2.3500,15.21,563.60,21463.80
2.3600,16.60,516.63,21322.90
2.3700,18.26,469.67,21510.76
2.3800,20.29,422.70,21604.70
2.4300,20.29,422.70,19256.36
2.4800,16.60,516.63,11600.78
2.5000,26.08,328.77,19491.19
2.5100,36.52,234.83,21698.63
2.5300,91.29,93.93,21604.70
2.5400,36.52,234.83,17095.89
2.5700,18.26,469.67,21510.76
2.6300,36.52,234.83,19021.53
2.6400,22.82,375.73,19303.33
2.6500,36.52,234.83,13667.32
2.6900,26.08,328.77,6058.71
2.7900,20.29,422.70,21135.03
2.8000,16.60,516.63,12915.85
2.8200,15.21,563.60,21416.83
2.8300,16.60,516.63,21557.73
2.8500,16.60,516.63,11272.02
2.8600,18.26,469.67,11131.12
2.8700,18.26,469.67,21416.83
2.8800,18.26,469.67,21463.80
2.9100,20.29,422.70,11131.12
2.9200,26.08,328.77,11318.98
2.9300,30.43,281.80,5917.81
2.9400,36.52,234.83,16908.02
2.9500,36.52,234.83,21698.63
2.9600,36.52,234.83,8923.68
2.9700,36.52,234.83,5166.34
3.0000,9.13,939.33,4461.84
3.0100,7.30,1174.17,4414.87
3.0600,11.41,751.47,4227.01
3.5900,8.30,1033.27,6387.48
3.6000,8.69,986.30,6575.34
3.6100,8.30,1033.27,6763.21
3.6300,7.94,1080.23,4367.91
3.6600,12.17,704.50,3851.27
