Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,21.07,407.05,1534.25
1.1000,39.12,219.18,2943.25
1.1100,39.12,219.18,5886.50
1.1400,8.83,970.65,4320.94
1.1500,8.30,1033.27,4101.76
1.1600,8.30,1033.27,4007.83
1.1700,8.56,1001.96,4070.45
1.1800,9.13,939.33,4101.76
1.1900,8.83,970.65,4133.07
1.2000,12.45,688.85,4383.56
1.2400,12.45,688.85,8360.08
1.2700,8.56,1001.96,12868.88
1.4000,34.23,250.49,2191.78
1.4100,45.64,187.87,5479.45
1.4200,39.12,219.18,5573.39
1.4300,54.77,156.56,5698.63
1.4400,45.64,187.87,5729.94
1.4500,68.47,125.24,5667.32
1.4600,68.47,125.24,8610.57
1.4700,54.77,156.56,8547.95
1.9300,30.43,281.80,2348.34
1.9400,18.26,469.67,5542.07
1.9500,13.69,626.22,5385.52
1.9600,13.04,657.53,9362.04
1.9700,13.04,657.53,9299.41
2.0100,8.05,1064.58,9393.35
2.0200,8.56,1001.96,10176.13
2.0300,12.45,688.85,12681.02
2.0500,8.05,1064.58,9643.84
2.0800,7.40,1158.51,7264.19
2.2200,34.23,250.49,5761.25
2.2300,27.39,313.11,5729.94
2.2400,27.39,313.11,2003.91
2.2500,30.43,281.80,1878.67
3.2400,54.77,156.56,6011.74
3.2500,39.12,219.18,11522.50
3.2600,39.12,219.18,8516.63
3.2700,39.12,219.18,8454.01
3.2800,91.29,93.93,11491.19
3.3000,91.29,93.93,14371.82
3.3300,9.44,908.02,9863.01
3.3400,9.44,908.02,9956.95
3.3500,9.13,939.33,9988.26
3.3600,8.83,970.65,9988.26
3.3700,8.83,970.65,9894.32
3.3800,8.83,970.65,4258.32
3.3900,8.30,1033.27,7264.19
3.4000,8.83,970.65,9581.21
3.4900,24.90,344.42,14152.64
3.5000,27.39,313.11,8704.50
3.5100,34.23,250.49,5291.59
3.5200,39.12,219.18,14465.75
3.5300,45.64,187.87,11397.26
3.5400,45.64,187.87,11428.57
3.5900,54.77,156.56,3538.16
3.7000,45.64,187.87,3538.16
3.7100,34.23,250.49,5761.25
3.7200,27.39,313.11,8923.68
3.7400,27.39,313.11,9769.08
3.7500,30.43,281.80,12868.88
3.7600,30.43,281.80,5792.56
3.7700,27.39,313.11,3131.12
3.7800,24.90,344.42,3037.18
3.7900,27.39,313.11,2818.00
3.8000,27.39,313.11,5949.12
3.8100,27.39,313.11,5636.01
3.8200,45.64,187.87,11459.88
3.8600,34.23,250.49,3694.72
3.8700,30.43,281.80,3788.65
3.8800,54.77,156.56,5792.56
3.8900,39.12,219.18,9863.01
3.9000,34.23,250.49,3444.23
3.9100,24.90,344.42,9894.32
3.9400,22.82,375.73,12962.82
3.9700,22.82,375.73,12712.33
4.3500,54.77,156.56,12649.71
4.3600,54.77,156.56,12774.95
4.3800,68.47,125.24,8735.81
4.5600,45.64,187.87,8923.68
4.5700,39.12,219.18,5761.25
4.5800,39.12,219.18,6043.05
4.5900,39.12,219.18,2818.00
4.6000,39.12,219.18,2724.07
4.6100,34.23,250.49,2849.32
4.6200,54.77,156.56,8422.70
4.6300,68.47,125.24,11522.50
4.6800,91.29,93.93,2285.71
4.7000,45.64,187.87,7201.57
4.7500,24.90,344.42,6512.72
4.7600,24.90,344.42,6387.48
4.7800,30.43,281.80,14434.44
4.7900,27.39,313.11,3256.36
5.2100,45.64,187.87,2097.85
6.3300,91.29,93.93,3506.85
