Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.17,704.50,5072.41
0.0200,16.60,516.63,5589.04
0.0300,26.08,328.77,5354.21
0.9900,45.64,187.87,3240.70
1.0800,60.86,140.90,3428.57
1.0900,18.26,469.67,17424.66
1.1000,15.21,563.60,12587.08
1.1100,18.26,469.67,3945.21
1.1200,18.26,469.67,3898.24
1.1300,18.26,469.67,8688.85
1.1400,18.26,469.67,17142.86
1.1500,18.26,469.67,17236.79
1.1600,20.29,422.70,17283.76
1.1700,30.43,281.80,21651.66
1.1800,22.82,375.73,17189.82
1.1900,26.08,328.77,17189.82
1.2000,30.43,281.80,17001.96
1.2100,26.08,328.77,21651.66
1.2200,20.29,422.70,5964.77
1.2300,20.29,422.70,6152.64
1.2400,36.52,234.83,5917.81
1.2500,30.43,281.80,5823.87
1.2600,20.29,422.70,7045.01
1.2700,13.04,657.53,5964.77
1.2800,9.13,939.33,5729.94
1.2900,13.04,657.53,5729.94
1.3000,20.29,422.70,6293.54
1.3300,16.60,516.63,21369.86
1.3400,16.60,516.63,21463.80
1.3500,16.60,516.63,21416.83
1.3600,16.60,516.63,17048.92
1.3700,18.26,469.67,17236.79
1.3800,20.29,422.70,17095.89
1.3900,22.82,375.73,17142.86
1.4000,18.26,469.67,17283.76
1.4100,16.60,516.63,17236.79
1.4200,18.26,469.67,17189.82
1.4300,18.26,469.67,17189.82
1.4400,18.26,469.67,5964.77
1.4500,16.60,516.63,5917.81
1.4600,14.04,610.57,5823.87
1.4700,12.17,704.50,5823.87
1.4800,14.04,610.57,6810.18
1.4900,20.29,422.70,6058.71
1.5000,20.29,422.70,6481.41
1.5100,16.60,516.63,6716.24
1.5200,20.29,422.70,5682.97
1.8000,30.43,281.80,8407.05
1.9000,13.04,657.53,3569.47
1.9100,14.04,610.57,3616.44
1.9200,16.60,516.63,21651.66
1.9400,9.61,892.37,14841.49
1.9500,8.69,986.30,19303.33
1.9600,14.04,610.57,19397.26
1.9700,15.21,563.60,19397.26
1.9800,16.60,516.63,19256.36
1.9900,18.26,469.67,19397.26
2.0200,16.60,516.63,21604.70
2.0600,45.64,187.87,21604.70
2.0700,30.43,281.80,16954.99
2.0800,22.82,375.73,12727.98
2.0900,22.82,375.73,3522.50
2.1000,26.08,328.77,3146.77
2.1400,22.82,375.73,8735.81
2.1500,22.82,375.73,12868.88
2.1600,22.82,375.73,17189.82
2.1700,26.08,328.77,17283.76
2.1800,36.52,234.83,17236.79
2.1900,26.08,328.77,12774.95
2.2000,26.08,328.77,17330.72
2.2100,60.86,140.90,17330.72
2.2500,91.29,93.93,5823.87
2.2600,26.08,328.77,5729.94
2.2700,26.08,328.77,5542.07
2.2800,22.82,375.73,5589.04
2.2900,20.29,422.70,5589.04
2.3000,22.82,375.73,5589.04
2.3100,26.08,328.77,5589.04
2.3200,36.52,234.83,5636.01
2.3300,14.04,610.57,5729.94
2.3400,16.60,516.63,6011.74
2.3500,22.82,375.73,19397.26
2.3600,26.08,328.77,19444.23
2.3900,22.82,375.73,19444.23
2.4000,20.29,422.70,6011.74
2.4100,22.82,375.73,6152.64
2.4200,20.29,422.70,5870.84
2.4300,22.82,375.73,5682.97
2.4400,60.86,140.90,5589.04
2.4800,26.08,328.77,5729.94
2.4900,26.08,328.77,5823.87
2.5000,26.08,328.77,6105.68
2.5100,26.08,328.77,6199.61
2.5200,20.29,422.70,6152.64
2.5300,22.82,375.73,6199.61
2.5600,11.41,751.47,14606.65
2.5900,36.52,234.83,8407.05
2.6000,26.08,328.77,8313.11
2.6100,22.82,375.73,17001.96
2.6200,22.82,375.73,17189.82
2.6300,26.08,328.77,8454.01
2.8000,14.04,610.57,21275.93
2.8600,16.60,516.63,19209.39
2.8700,18.26,469.67,19303.33
2.8800,18.26,469.67,19209.39
2.8900,20.29,422.70,10520.55
2.9000,22.82,375.73,5636.01
2.9100,30.43,281.80,5682.97
2.9700,30.43,281.80,5776.91
2.9800,26.08,328.77,5917.81
2.9900,45.64,187.87,6058.71
3.0000,30.43,281.80,6011.74
3.0100,20.29,422.70,5870.84
3.0200,18.26,469.67,5823.87
3.0500,60.86,140.90,10661.45
3.0900,9.61,892.37,19397.26
3.1500,7.30,1174.17,21182.00
3.2200,60.86,140.90,21604.70
3.3500,26.08,328.77,21510.76
3.3600,22.82,375.73,21463.80
3.3700,20.29,422.70,21557.73
3.3800,20.29,422.70,21651.66
3.3900,30.43,281.80,21322.90
3.4700,36.52,234.83,21510.76
3.4900,18.26,469.67,21510.76
3.5000,18.26,469.67,17001.96
3.5100,20.29,422.70,21651.66
3.5200,20.29,422.70,21604.70
3.5300,20.29,422.70,21651.66
3.5400,22.82,375.73,5729.94
3.5500,20.29,422.70,6011.74
3.5600,22.82,375.73,5870.84
3.5700,30.43,281.80,5870.84
3.5800,30.43,281.80,5870.84
3.5900,30.43,281.80,5870.84
3.6000,30.43,281.80,5823.87
3.6100,30.43,281.80,5917.81
3.6200,45.64,187.87,5964.77
3.6300,60.86,140.90,5964.77
3.6500,36.52,234.83,5682.97
3.6800,45.64,187.87,12821.92
3.6900,45.64,187.87,12821.92
3.7000,36.52,234.83,12774.95
3.7100,26.08,328.77,17471.62
3.7200,22.82,375.73,17189.82
3.7300,20.29,422.70,17001.96
3.7400,20.29,422.70,21651.66
3.8000,16.60,516.63,19115.46
3.8400,10.74,798.43,16861.06
3.8500,9.61,892.37,17236.79
3.8600,9.13,939.33,17283.76
3.8700,8.69,986.30,17142.86
3.8800,8.30,1033.27,16861.06
3.8900,9.13,939.33,21510.76
3.9000,12.17,704.50,3146.77
3.9100,12.17,704.50,8641.88
3.9200,13.04,657.53,8407.05
3.9300,14.04,610.57,8641.88
3.9400,14.04,610.57,3945.21
3.9500,14.04,610.57,3992.17
3.9800,18.26,469.67,4086.11
3.9900,18.26,469.67,4039.14
4.0000,18.26,469.67,3898.24
4.0100,18.26,469.67,3710.37
4.0200,20.29,422.70,8735.81
4.0300,26.08,328.77,8407.05
4.0400,30.43,281.80,17283.76
4.0500,60.86,140.90,12774.95
4.1700,7.94,1080.23,5776.91
4.1800,7.94,1080.23,12446.18
4.2100,20.29,422.70,21322.90
4.2200,20.29,422.70,16861.06
4.2600,36.52,234.83,21510.76
4.2900,30.43,281.80,17048.92
4.3000,22.82,375.73,17189.82
4.3100,22.82,375.73,17142.86
4.3200,22.82,375.73,17283.76
4.3300,20.29,422.70,17236.79
4.3400,22.82,375.73,12399.22
4.5100,30.43,281.80,3804.31
4.5200,8.69,986.30,3898.24
4.5700,10.74,798.43,3616.44
4.5900,30.43,281.80,21322.90
4.6100,7.30,1174.17,16814.09
4.6200,9.13,939.33,10567.51
4.6300,9.61,892.37,10614.48
4.6400,12.17,704.50,14841.49
4.6500,11.41,751.47,14982.39
4.6600,7.61,1127.20,10567.51
4.6700,9.13,939.33,6246.58
4.8000,7.30,1174.17,10661.45
4.8100,7.30,1174.17,6105.68
4.8200,7.94,1080.23,6105.68
4.8300,9.13,939.33,10802.35
4.8400,26.08,328.77,14888.45
4.9200,15.21,563.60,12774.95
4.9300,14.04,610.57,17283.76
4.9400,14.04,610.57,12727.98
4.9500,14.04,610.57,17283.76
4.9600,14.04,610.57,17236.79
4.9700,14.04,610.57,17189.82
4.9900,15.21,563.60,21275.93
5.0000,15.21,563.60,21463.80
5.0100,16.60,516.63,21557.73
5.0200,16.60,516.63,17095.89
5.0300,16.60,516.63,17330.72
5.0400,16.60,516.63,17330.72
5.0500,18.26,469.67,17330.72
5.0600,16.60,516.63,21463.80
5.0900,16.60,516.63,21604.70
5.1100,18.26,469.67,21369.86
5.1200,18.26,469.67,21510.76
5.1300,18.26,469.67,21369.86
5.1500,26.08,328.77,21698.63
5.1600,36.52,234.83,17001.96
5.1700,36.52,234.83,21698.63
5.1800,36.52,234.83,17001.96
5.2400,36.52,234.83,14841.49
5.2900,7.61,1127.20,6387.48
5.4600,36.52,234.83,21651.66
5.4700,45.64,187.87,21651.66
5.4800,60.86,140.90,21651.66
5.5000,60.86,140.90,17095.89
5.5100,36.52,234.83,17142.86
5.5200,60.86,140.90,21557.73
5.5300,91.29,93.93,21698.63
5.5500,91.29,93.93,21604.70
5.5700,91.29,93.93,21651.66
5.6200,30.43,281.80,5823.87
5.6500,60.86,140.90,21416.83
5.6600,26.08,328.77,21275.93
5.6700,30.43,281.80,21651.66
5.6800,30.43,281.80,21651.66
5.6900,26.08,328.77,17095.89
5.7000,30.43,281.80,17283.76
5.7100,36.52,234.83,17377.69
5.7200,36.52,234.83,17330.72
5.7300,36.52,234.83,17283.76
6.0000,13.04,657.53,11459.88
6.0100,7.30,1174.17,21604.70
6.0800,9.13,939.33,12446.18
6.0900,7.30,1174.17,11741.68
6.1300,9.61,892.37,14888.45
6.2600,36.52,234.83,15029.35
6.2800,36.52,234.83,21557.73
6.3900,9.61,892.37,14606.65
6.4000,10.14,845.40,10097.85
6.4300,15.21,563.60,18880.63
6.4400,15.21,563.60,14559.69
6.4500,14.04,610.57,19115.46
6.4600,15.21,563.60,18880.63
6.4700,20.29,422.70,10426.61
6.4800,20.29,422.70,10238.75
6.4900,18.26,469.67,14700.59
6.5400,60.86,140.90,17189.82
6.5600,60.86,140.90,5636.01
6.5700,60.86,140.90,6011.74
6.6000,30.43,281.80,4508.81
6.6100,26.08,328.77,17283.76
6.6200,30.43,281.80,17189.82
6.6300,60.86,140.90,16954.99
6.6400,91.29,93.93,21557.73
6.6900,45.64,187.87,21135.03
6.7600,18.26,469.67,21651.66
6.7700,18.26,469.67,12727.98
6.7800,30.43,281.80,17142.86
6.8100,30.43,281.80,17048.92
6.8200,91.29,93.93,17283.76
6.9200,7.30,1174.17,10661.45
6.9500,12.17,704.50,19350.29
6.9600,12.17,704.50,19115.46
6.9800,12.17,704.50,14747.55
6.9900,12.17,704.50,19397.26
7.0000,13.04,657.53,19162.43
