Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,10.95,782.78,3162.43
0.0200,11.41,751.47,2818.00
0.0300,13.04,657.53,2724.07
0.0400,21.07,407.05,2630.14
0.0500,34.23,250.49,2974.56
0.0600,24.90,344.42,9894.32
0.0700,27.39,313.11,10019.57
0.0800,24.90,344.42,10238.75
0.0900,24.90,344.42,9048.92
0.1000,39.12,219.18,8923.68
0.3000,27.39,313.11,3694.72
0.4200,13.04,657.53,3099.80
0.4300,8.83,970.65,3412.92
0.4400,8.83,970.65,3475.54
0.4500,12.45,688.85,3412.92
0.4600,15.21,563.60,3193.74
0.4700,45.64,187.87,3099.80
0.5800,11.41,751.47,3225.05
0.5900,11.41,751.47,3350.29
0.6000,16.11,532.29,3225.05
0.7000,24.90,344.42,3131.12
0.8400,18.26,469.67,3318.98
0.8500,18.26,469.67,3350.29
0.9300,21.07,407.05,3287.67
0.9400,22.82,375.73,3381.60
0.9500,68.47,125.24,3256.36
0.9600,39.12,219.18,2786.69
0.9700,91.29,93.93,10426.61
1.1600,7.21,1189.82,6825.83
1.3400,7.21,1189.82,3131.12
1.3500,8.56,1001.96,3381.60
1.3700,34.23,250.49,3538.16
1.3800,15.21,563.60,7045.01
1.3900,13.04,657.53,3350.29
1.4000,13.04,657.53,9831.70
1.4300,11.91,720.16,7577.30
1.4400,11.41,751.47,3131.12
1.4500,11.41,751.47,3068.49
1.4600,11.91,720.16,3162.43
1.4700,13.04,657.53,3037.18
1.4800,16.11,532.29,2880.63
2.0200,21.07,407.05,3193.74
2.0300,11.91,720.16,3068.49
2.0400,10.14,845.40,3193.74
2.0500,7.21,1189.82,3287.67
2.0600,9.78,876.71,3412.92
2.0700,13.04,657.53,3475.54
2.1300,16.11,532.29,4007.83
2.1400,17.12,500.98,3099.80
2.1500,17.12,500.98,11397.26
2.1600,17.12,500.98,14215.26
2.1700,18.26,469.67,3788.65
2.1800,18.26,469.67,3350.29
2.1900,17.12,500.98,10927.59
2.2000,16.11,532.29,11115.46
2.2100,16.11,532.29,3663.41
2.2200,16.11,532.29,3225.05
2.2300,17.12,500.98,3162.43
2.2400,18.26,469.67,2943.25
2.2500,18.26,469.67,2755.38
2.2600,18.26,469.67,6356.16
2.2700,18.26,469.67,11365.95
2.2800,18.26,469.67,11522.50
2.2900,19.56,438.36,7890.41
2.3000,19.56,438.36,5542.07
2.3100,19.56,438.36,5698.63
2.3200,68.47,125.24,4696.67
2.4800,24.90,344.42,1816.05
2.4900,18.26,469.67,1878.67
2.5000,17.12,500.98,1878.67
2.5100,14.41,594.91,1816.05
2.5200,13.69,626.22,5573.39
2.5300,13.04,657.53,5510.76
2.5400,12.45,688.85,5792.56
2.5500,12.45,688.85,5792.56
2.5600,12.45,688.85,9518.59
2.5700,12.45,688.85,1847.36
2.5800,13.04,657.53,1816.05
2.5900,13.04,657.53,2160.47
2.6300,7.40,1158.51,14403.13
2.6400,8.30,1033.27,14340.51
2.6600,8.05,1064.58,9988.26
2.6700,8.83,970.65,5886.50
2.6800,9.44,908.02,3945.21
2.6900,10.14,845.40,3945.21
2.7000,10.53,814.09,12806.26
2.7100,11.41,751.47,2880.63
2.7200,11.91,720.16,3162.43
2.7300,11.91,720.16,3131.12
2.7400,11.91,720.16,3287.67
2.7500,11.91,720.16,3350.29
2.7600,12.45,688.85,3412.92
2.7700,13.04,657.53,3475.54
2.7800,13.04,657.53,3412.92
2.7900,13.04,657.53,3318.98
2.8000,13.69,626.22,3350.29
2.8100,14.41,594.91,3287.67
2.8200,15.21,563.60,3350.29
2.8300,16.11,532.29,3506.85
2.8400,18.26,469.67,3819.96
2.8500,21.07,407.05,4446.18
2.8600,24.90,344.42,4571.43
2.9000,9.78,876.71,4759.30
2.9900,27.39,313.11,2974.56
3.0000,30.43,281.80,3037.18
3.0300,24.90,344.42,3005.87
3.1700,30.43,281.80,8391.39
3.1800,18.26,469.67,8297.46
3.1900,18.26,469.67,8172.21
3.3300,13.04,657.53,3193.74
3.3400,17.12,500.98,3193.74
3.3500,14.41,594.91,3193.74
3.3600,9.13,939.33,3225.05
3.3700,7.61,1127.20,3225.05
3.3800,8.05,1064.58,3193.74
3.3900,8.30,1033.27,3225.05
3.4000,8.56,1001.96,3193.74
3.4100,9.44,908.02,3318.98
3.4200,13.69,626.22,3350.29
3.4300,11.41,751.47,3444.23
3.4400,11.41,751.47,3412.92
3.4500,11.41,751.47,3287.67
3.4600,11.41,751.47,3350.29
3.4700,11.41,751.47,3381.60
3.4800,10.95,782.78,3444.23
3.4900,10.14,845.40,3444.23
3.5000,9.78,876.71,3475.54
3.5100,10.14,845.40,3506.85
3.5200,10.53,814.09,3475.54
3.5300,11.41,751.47,3412.92
3.5400,12.45,688.85,3506.85
3.5500,14.41,594.91,3913.89
3.5600,17.12,500.98,3945.21
3.5700,22.82,375.73,3913.89
3.5800,34.23,250.49,3913.89
3.6500,30.43,281.80,3287.67
3.7300,39.12,219.18,2285.71
