Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,8.56,1001.96,3444.23
0.0700,7.40,1158.51,10082.19
0.1400,10.95,782.78,1628.18
0.1500,9.44,908.02,2066.54
0.1600,9.13,939.33,2066.54
0.1700,10.14,845.40,2066.54
0.2400,7.21,1189.82,3976.52
0.4000,7.61,1127.20,3538.16
1.1100,10.53,814.09,2223.09
1.1700,27.39,313.11,6481.41
1.1800,24.90,344.42,6512.72
1.1900,54.77,156.56,14277.89
1.3800,22.82,375.73,5573.39
1.3900,21.07,407.05,1753.42
1.4000,21.07,407.05,8203.52
1.4100,21.07,407.05,8203.52
1.4200,22.82,375.73,8391.39
1.4300,27.39,313.11,8516.63
1.4800,30.43,281.80,11115.46
1.4900,21.07,407.05,11365.95
1.5000,21.07,407.05,8454.01
1.5100,22.82,375.73,5604.70
1.5200,21.07,407.05,1816.05
1.5300,54.77,156.56,1847.36
1.5700,45.64,187.87,4070.45
1.7100,18.26,469.67,5385.52
1.7200,17.12,500.98,4884.54
1.7300,17.12,500.98,5135.03
1.7400,16.11,532.29,5354.21
1.7500,16.11,532.29,5354.21
1.7600,16.11,532.29,5385.52
1.7700,16.11,532.29,5385.52
1.7900,30.43,281.80,5823.87
1.8000,39.12,219.18,8454.01
1.8100,39.12,219.18,8547.95
1.8200,34.23,250.49,3005.87
1.8300,34.23,250.49,3193.74
1.8400,34.23,250.49,3381.60
1.8500,30.43,281.80,3099.80
1.8600,27.39,313.11,3131.12
1.8700,24.90,344.42,8735.81
1.8800,24.90,344.42,4790.61
1.8900,22.82,375.73,4821.92
1.9000,22.82,375.73,3005.87
1.9100,24.90,344.42,4727.98
1.9200,24.90,344.42,4821.92
1.9300,22.82,375.73,4947.16
1.9400,22.82,375.73,4602.74
1.9500,22.82,375.73,4070.45
1.9600,24.90,344.42,3444.23
1.9700,24.90,344.42,14434.44
1.9800,24.90,344.42,11459.88
1.9900,27.39,313.11,11365.95
2.1500,27.39,313.11,3318.98
2.1600,27.39,313.11,3350.29
2.1700,27.39,313.11,3381.60
2.1800,30.43,281.80,5166.34
2.1900,34.23,250.49,5416.83
2.2000,34.23,250.49,5479.45
2.2100,45.64,187.87,5448.14
2.3200,39.12,219.18,14403.13
2.3900,34.23,250.49,4258.32
2.4000,30.43,281.80,3256.36
2.4100,27.39,313.11,2692.76
2.4200,68.47,125.24,2755.38
2.4300,39.12,219.18,14340.51
2.4400,27.39,313.11,14371.82
2.4500,27.39,313.11,14340.51
2.4600,24.90,344.42,6731.90
2.4700,24.90,344.42,6575.34
2.4800,22.82,375.73,6230.92
2.5100,8.05,1064.58,3757.34
2.5200,8.30,1033.27,3663.41
2.5300,7.82,1095.89,3757.34
2.5500,7.61,1127.20,3976.52
2.5600,8.83,970.65,4007.83
2.5700,9.44,908.02,4070.45
2.5800,9.44,908.02,4070.45
2.5900,22.82,375.73,4070.45
2.6000,21.07,407.05,4101.76
2.6100,19.56,438.36,4101.76
2.6200,18.26,469.67,3819.96
2.6300,17.12,500.98,3694.72
2.6400,17.12,500.98,3506.85
2.6500,17.12,500.98,3162.43
2.6600,17.12,500.98,3381.60
2.6700,16.11,532.29,2974.56
2.6800,15.21,563.60,3225.05
2.6900,15.21,563.60,4915.85
2.7000,16.11,532.29,4383.56
2.7100,17.12,500.98,3600.78
2.7200,21.07,407.05,3037.18
2.7300,27.39,313.11,8579.26
2.7800,54.77,156.56,14434.44
2.8100,91.29,93.93,14465.75
2.8500,13.69,626.22,12868.88
2.8600,13.04,657.53,9988.26
2.8700,13.04,657.53,9894.32
2.8800,13.69,626.22,6293.54
2.8900,14.41,594.91,6481.41
2.9100,15.21,563.60,14371.82
2.9700,7.61,1127.20,3663.41
2.9800,7.21,1189.82,3412.92
3.0300,24.90,344.42,4884.54
3.0500,21.07,407.05,8297.46
3.0600,18.26,469.67,4320.94
3.1000,11.91,720.16,4039.14
3.1100,10.14,845.40,10864.97
3.1200,9.78,876.71,8140.90
3.1300,8.56,1001.96,11209.39
3.1400,8.56,1001.96,8078.28
3.1500,8.83,970.65,8234.83
3.1600,9.13,939.33,2254.40
3.1700,8.83,970.65,4101.76
3.1800,7.40,1158.51,14371.82
3.1900,7.40,1158.51,14246.58
3.2000,7.21,1189.82,14215.26
3.2100,8.30,1033.27,9581.21
3.2200,9.44,908.02,9487.28
3.2500,11.91,720.16,12868.88
3.2600,11.41,751.47,12712.33
3.2700,12.45,688.85,5448.14
3.2800,11.91,720.16,3976.52
3.2900,9.13,939.33,5761.25
3.3000,8.05,1064.58,5729.94
3.3100,8.30,1033.27,5667.32
3.3200,11.41,751.47,5604.70
3.3300,13.04,657.53,5542.07
