Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,11.91,720.16,4195.69
0.0200,12.45,688.85,10113.50
0.0300,24.90,344.42,12837.57
0.0400,27.39,313.11,12555.77
0.1200,10.95,782.78,4821.92
0.1400,39.12,219.18,4571.43
0.1600,68.47,125.24,4101.76
0.1900,27.39,313.11,3381.60
0.2000,68.47,125.24,2911.94
0.4300,27.39,313.11,3663.41
0.4400,15.21,563.60,3569.47
0.4500,13.04,657.53,3663.41
0.4600,12.45,688.85,3600.78
0.4700,18.26,469.67,3569.47
0.4800,17.12,500.98,5322.90
0.4900,13.69,626.22,4289.63
0.5000,11.41,751.47,4195.69
0.5100,11.41,751.47,5166.34
0.5200,11.91,720.16,4070.45
0.5300,11.91,720.16,3412.92
0.5400,15.21,563.60,5823.87
0.5500,14.41,594.91,5855.19
0.5600,13.04,657.53,3475.54
0.5700,13.69,626.22,3913.89
0.5800,17.12,500.98,3726.03
0.6100,34.23,250.49,3444.23
0.6200,21.07,407.05,3600.78
0.6300,15.21,563.60,3788.65
0.6400,19.56,438.36,3632.09
0.6600,24.90,344.42,5228.96
0.6700,24.90,344.42,5322.90
0.6800,30.43,281.80,5228.96
0.7000,15.21,563.60,3694.72
0.7100,13.69,626.22,3788.65
0.7200,13.04,657.53,3600.78
0.7300,12.45,688.85,5542.07
0.7400,12.45,688.85,5636.01
0.7500,11.91,720.16,3726.03
0.7600,11.91,720.16,3538.16
0.7700,24.90,344.42,5385.52
0.7800,16.11,532.29,5291.59
0.7900,14.41,594.91,2974.56
0.8000,13.04,657.53,5479.45
0.8100,13.04,657.53,5542.07
0.8700,24.90,344.42,10176.13
0.8800,11.91,720.16,4978.47
0.9200,7.21,1189.82,4634.05
0.9600,7.40,1158.51,5009.78
0.9700,7.21,1189.82,5041.10
1.1600,8.83,970.65,4821.92
1.3700,11.41,751.47,10457.93
1.4200,15.21,563.60,11240.70
1.4300,13.04,657.53,5041.10
1.4400,13.69,626.22,5322.90
1.4500,11.91,720.16,8422.70
1.4600,10.95,782.78,5135.03
1.4700,9.13,939.33,5291.59
1.4800,7.40,1158.51,5354.21
1.5100,39.12,219.18,5291.59
1.5400,9.13,939.33,5135.03
1.5800,7.40,1158.51,5354.21
1.5900,8.05,1064.58,5667.32
1.6000,8.05,1064.58,5604.70
1.6100,8.30,1033.27,11365.95
1.6200,8.83,970.65,8516.63
1.6300,8.83,970.65,11334.64
1.6400,8.83,970.65,4759.30
1.6500,9.78,876.71,4634.05
1.6600,10.14,845.40,14403.13
1.6900,13.69,626.22,14403.13
1.7200,18.26,469.67,14121.33
1.7300,18.26,469.67,8328.77
1.7400,18.26,469.67,8234.83
1.7500,17.12,500.98,11272.02
1.7600,17.12,500.98,14434.44
1.7700,17.12,500.98,11084.15
1.7800,19.56,438.36,8297.46
1.7900,22.82,375.73,8297.46
1.8000,21.07,407.05,14403.13
1.8200,30.43,281.80,14434.44
1.8300,68.47,125.24,14403.13
1.8400,21.07,407.05,11209.39
1.9000,24.90,344.42,11365.95
1.9100,39.12,219.18,14371.82
1.9400,45.64,187.87,14403.13
1.9500,34.23,250.49,2911.94
1.9600,30.43,281.80,3225.05
2.0000,30.43,281.80,2630.14
2.0200,14.41,594.91,4195.69
2.0300,12.45,688.85,4195.69
2.0400,11.91,720.16,2066.54
2.0500,11.41,751.47,2223.09
2.0600,10.53,814.09,2191.78
2.0700,10.53,814.09,8391.39
2.0800,11.41,751.47,8422.70
2.0900,12.45,688.85,8360.08
2.1000,13.69,626.22,8328.77
2.1100,15.21,563.60,8516.63
2.1200,13.69,626.22,11052.84
2.1300,7.21,1189.82,7013.70
2.2700,22.82,375.73,3287.67
2.2800,22.82,375.73,2911.94
2.2900,24.90,344.42,2692.76
