Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1500,39.12,219.18,5729.94
0.1600,34.23,250.49,5698.63
0.1700,54.77,156.56,3381.60
0.1900,27.39,313.11,3663.41
0.2000,27.39,313.11,4947.16
0.2100,27.39,313.11,6043.05
0.2200,30.43,281.80,6074.36
0.2300,30.43,281.80,6105.68
0.2400,34.23,250.49,14403.13
0.2500,39.12,219.18,14403.13
0.2600,30.43,281.80,3569.47
0.2700,30.43,281.80,3788.65
0.2800,34.23,250.49,5761.25
0.2900,39.12,219.18,5855.19
0.3000,24.90,344.42,5667.32
0.3100,24.90,344.42,14152.64
0.3200,27.39,313.11,14371.82
0.3300,34.23,250.49,14340.51
0.3700,68.47,125.24,4477.50
0.3800,68.47,125.24,4133.07
0.3900,8.30,1033.27,4133.07
0.4200,22.82,375.73,3506.85
0.4300,45.64,187.87,4320.94
0.4400,54.77,156.56,4007.83
0.5400,54.77,156.56,9142.86
0.5500,68.47,125.24,9299.41
0.6200,39.12,219.18,8547.95
0.6300,54.77,156.56,11459.88
0.6400,45.64,187.87,11428.57
0.6500,54.77,156.56,11428.57
0.6600,39.12,219.18,11397.26
0.6800,34.23,250.49,14434.44
0.7100,13.69,626.22,9894.32
0.7200,9.44,908.02,9894.32
0.7300,9.44,908.02,9956.95
0.7400,9.13,939.33,9863.01
0.7500,9.13,939.33,12774.95
0.7600,8.56,1001.96,12806.26
0.7700,8.30,1033.27,9831.70
0.7800,8.83,970.65,5823.87
0.7900,8.83,970.65,5980.43
0.8000,7.82,1095.89,6074.36
0.8100,7.61,1127.20,6262.23
0.8200,7.82,1095.89,6324.85
0.8300,8.30,1033.27,6324.85
0.8400,9.78,876.71,6293.54
0.8500,9.78,876.71,6324.85
0.8600,11.41,751.47,6356.16
0.8700,15.21,563.60,6199.61
0.8800,22.82,375.73,6230.92
0.8900,27.39,313.11,6418.79
0.9300,22.82,375.73,6168.30
0.9400,21.07,407.05,6105.68
0.9500,24.90,344.42,5949.12
1.2400,27.39,313.11,3287.67
1.2500,27.39,313.11,6105.68
1.2600,27.39,313.11,6043.05
1.2700,24.90,344.42,5761.25
1.2800,24.90,344.42,5322.90
1.2900,22.82,375.73,5729.94
1.3000,22.82,375.73,5761.25
1.3100,39.12,219.18,8454.01
1.3200,9.13,939.33,6387.48
1.3300,10.53,814.09,6136.99
1.3400,21.07,407.05,9956.95
1.3700,21.07,407.05,6168.30
1.3800,30.43,281.80,6136.99
1.3900,30.43,281.80,6262.23
1.4000,30.43,281.80,6450.10
1.4100,30.43,281.80,6669.28
1.4600,30.43,281.80,6262.23
1.5200,30.43,281.80,6074.36
1.5400,19.56,438.36,7358.12
1.5800,14.41,594.91,6637.96
1.6000,10.95,782.78,14183.95
1.6200,12.45,688.85,12868.88
1.6500,18.26,469.67,12900.20
1.6700,24.90,344.42,12868.88
1.6900,30.43,281.80,11491.19
1.7000,30.43,281.80,8516.63
1.7100,39.12,219.18,8391.39
1.7200,68.47,125.24,11491.19
1.7500,68.47,125.24,11428.57
1.7900,34.23,250.49,11522.50
1.8000,34.23,250.49,11522.50
1.8100,34.23,250.49,11459.88
1.8200,39.12,219.18,11397.26
1.8300,39.12,219.18,11397.26
1.9400,24.90,344.42,9111.55
1.9500,19.56,438.36,14371.82
1.9600,19.56,438.36,5322.90
1.9700,21.07,407.05,5479.45
1.9800,19.56,438.36,3287.67
1.9900,21.07,407.05,3131.12
2.0000,24.90,344.42,3037.18
2.0100,34.23,250.49,3318.98
2.2400,27.39,313.11,6418.79
2.2500,21.07,407.05,3162.43
2.2600,22.82,375.73,9925.64
2.2700,27.39,313.11,5636.01
2.2800,24.90,344.42,5886.50
2.3300,45.64,187.87,3287.67
2.3800,22.82,375.73,4414.87
2.3900,21.07,407.05,4540.12
2.4000,21.07,407.05,5510.76
2.4100,22.82,375.73,5667.32
2.4200,24.90,344.42,5698.63
2.4700,68.47,125.24,3475.54
2.4800,45.64,187.87,3882.58
