Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,39.12,219.18,2911.94
0.0200,34.23,250.49,4759.30
0.8800,11.41,751.47,3287.67
0.9100,27.39,313.11,5135.03
0.9200,22.82,375.73,5636.01
0.9300,19.56,438.36,9831.70
0.9400,18.26,469.67,6825.83
0.9500,17.12,500.98,6763.21
0.9600,18.26,469.67,10457.93
0.9700,18.26,469.67,14403.13
0.9800,18.26,469.67,8673.19
0.9900,18.26,469.67,14309.20
1.0200,18.26,469.67,12712.33
1.0300,22.82,375.73,8767.12
1.0400,24.90,344.42,9299.41
1.0500,24.90,344.42,9424.66
1.0600,45.64,187.87,9518.59
1.0900,45.64,187.87,3788.65
1.2100,21.07,407.05,4853.23
1.2200,21.07,407.05,4727.98
1.2300,17.12,500.98,4696.67
1.2400,16.11,532.29,4727.98
1.2500,15.21,563.60,4759.30
1.2600,14.41,594.91,4602.74
1.2700,13.04,657.53,9956.95
1.3000,34.23,250.49,4289.63
1.3100,30.43,281.80,4352.25
1.3200,54.77,156.56,4070.45
1.3300,39.12,219.18,3694.72
1.3400,45.64,187.87,4133.07
1.3800,45.64,187.87,4227.01
1.3900,39.12,219.18,4195.69
1.4000,45.64,187.87,4070.45
1.4100,91.29,93.93,4007.83
1.4300,39.12,219.18,14403.13
1.4400,30.43,281.80,14434.44
1.4500,27.39,313.11,5949.12
1.4600,24.90,344.42,5698.63
1.4700,18.26,469.67,5604.70
1.4800,17.12,500.98,5322.90
1.4900,16.11,532.29,5667.32
1.5000,13.69,626.22,5636.01
1.5100,11.91,720.16,5729.94
1.5200,11.91,720.16,5761.25
1.5300,13.04,657.53,5823.87
1.5400,13.69,626.22,10019.57
1.5500,13.04,657.53,14434.44
1.5600,15.21,563.60,10645.79
1.5700,17.12,500.98,6606.65
1.5800,19.56,438.36,2348.34
1.5900,22.82,375.73,2504.89
1.6000,24.90,344.42,6168.30
1.6100,24.90,344.42,6199.61
1.6200,24.90,344.42,6230.92
1.6300,24.90,344.42,6262.23
1.6400,24.90,344.42,6324.85
1.6500,27.39,313.11,6293.54
1.6600,30.43,281.80,6105.68
1.6700,30.43,281.80,6136.99
1.6800,30.43,281.80,6043.05
1.6900,30.43,281.80,5886.50
1.7000,30.43,281.80,5761.25
1.7100,30.43,281.80,5510.76
1.7200,91.29,93.93,10176.13
1.7300,30.43,281.80,10207.44
1.7400,24.90,344.42,8735.81
1.7500,21.07,407.05,5792.56
1.7600,19.56,438.36,5729.94
1.7700,21.07,407.05,3757.34
1.7800,9.44,908.02,5166.34
1.7900,9.78,876.71,5135.03
1.8100,22.82,375.73,9424.66
1.8300,17.12,500.98,5041.10
1.8400,21.07,407.05,5197.65
1.8600,10.53,814.09,5166.34
1.8700,10.95,782.78,9487.28
1.8800,11.91,720.16,5416.83
1.8900,12.45,688.85,9455.97
1.9000,11.91,720.16,9675.15
1.9100,11.91,720.16,9737.77
1.9200,11.91,720.16,10019.57
1.9300,14.41,594.91,10332.68
1.9800,7.40,1158.51,4133.07
1.9900,7.21,1189.82,4101.76
2.0000,7.21,1189.82,4133.07
2.0100,7.40,1158.51,7013.70
2.0200,7.61,1127.20,6919.77
2.0300,8.56,1001.96,6168.30
2.0400,11.91,720.16,10332.68
2.0500,11.91,720.16,6888.45
2.0600,10.95,782.78,5855.19
2.0700,10.95,782.78,5917.81
2.0800,10.14,845.40,5636.01
2.0900,8.83,970.65,5166.34
2.1000,8.05,1064.58,10332.68
2.1100,7.82,1095.89,10113.50
2.1200,7.21,1189.82,7827.79
2.1400,7.21,1189.82,4540.12
2.1800,34.23,250.49,2442.27
2.1900,27.39,313.11,2473.58
2.2000,22.82,375.73,2473.58
2.2100,19.56,438.36,2504.89
2.2200,19.56,438.36,2473.58
2.2300,22.82,375.73,2348.34
2.2400,30.43,281.80,9643.84
2.2500,30.43,281.80,2223.09
2.2600,34.23,250.49,2410.96
2.2700,91.29,93.93,2536.20
2.3000,54.77,156.56,5698.63
2.3100,45.64,187.87,10207.44
2.3200,45.64,187.87,9956.95
2.3300,68.47,125.24,9299.41
