Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8000,7.30,1174.17,11506.85
0.9500,7.94,1080.23,5917.81
0.9700,7.30,1174.17,6152.64
1.0700,7.94,1080.23,9158.51
1.0800,10.14,845.40,8923.68
1.0900,18.26,469.67,8735.81
1.1100,16.60,516.63,8313.11
1.1200,15.21,563.60,18692.76
1.1900,36.52,234.83,4790.61
1.2000,30.43,281.80,4743.64
1.2100,26.08,328.77,4414.87
1.2200,18.26,469.67,8876.71
1.2300,15.21,563.60,3287.67
1.2400,15.21,563.60,3146.77
1.2500,15.21,563.60,3193.74
1.2600,15.21,563.60,3287.67
1.2700,18.26,469.67,3287.67
1.4500,36.52,234.83,3428.57
1.4600,22.82,375.73,3287.67
1.4700,30.43,281.80,8735.81
1.4800,36.52,234.83,8641.88
1.5900,36.52,234.83,3569.47
1.6000,20.29,422.70,3428.57
1.6100,18.26,469.67,3381.60
1.6200,18.26,469.67,3428.57
1.6300,20.29,422.70,3522.50
1.6400,20.29,422.70,8219.18
1.6500,30.43,281.80,12868.88
1.6700,91.29,93.93,8641.88
1.6800,60.86,140.90,8782.78
1.6900,45.64,187.87,8594.91
1.7000,45.64,187.87,16720.16
1.7400,36.52,234.83,12774.95
1.7700,30.43,281.80,17142.86
1.7900,16.60,516.63,17095.89
1.8000,16.60,516.63,17142.86
1.8100,20.29,422.70,21557.73
1.8200,20.29,422.70,16438.36
1.8300,20.29,422.70,21510.76
1.8400,22.82,375.73,21416.83
1.8500,20.29,422.70,21510.76
1.8600,22.82,375.73,7232.88
2.0400,8.69,986.30,2677.10
2.3100,14.04,610.57,10990.22
2.3200,15.21,563.60,10896.28
2.3300,22.82,375.73,7091.98
2.3500,26.08,328.77,7045.01
2.3600,26.08,328.77,6857.14
2.3700,22.82,375.73,6857.14
2.3800,15.21,563.60,6716.24
2.3900,15.21,563.60,6246.58
2.4000,12.17,704.50,17189.82
2.4100,11.41,751.47,17236.79
2.4200,11.41,751.47,8454.01
2.4300,11.41,751.47,8125.24
2.4400,11.41,751.47,17095.89
2.4500,10.74,798.43,17142.86
2.4600,10.74,798.43,12493.15
2.4700,10.74,798.43,21135.03
2.5700,7.61,1127.20,19209.39
2.5900,12.17,704.50,21463.80
2.6000,11.41,751.47,21135.03
2.6200,12.17,704.50,4414.87
2.6300,12.17,704.50,4461.84
2.6400,14.04,610.57,4180.04
2.6500,15.21,563.60,3804.31
2.6600,13.04,657.53,8829.75
2.6700,13.04,657.53,8829.75
2.6800,15.21,563.60,8782.78
2.6900,15.21,563.60,8547.95
2.8200,14.04,610.57,5354.21
3.0100,45.64,187.87,16814.09
3.5100,60.86,140.90,8641.88
3.5200,22.82,375.73,9299.41
3.5300,16.60,516.63,9393.35
3.5400,16.60,516.63,9393.35
3.5500,18.26,469.67,9299.41
3.5600,26.08,328.77,9346.38
3.5700,22.82,375.73,4884.54
3.5800,20.29,422.70,5072.41
3.5900,22.82,375.73,4931.51
3.6000,45.64,187.87,6246.58
