Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,2536.20
0.0200,7.61,1127.20,7420.74
0.0300,7.40,1158.51,7420.74
0.0400,8.30,1033.27,7326.81
0.0500,14.41,594.91,7076.32
0.1700,24.90,344.42,4258.32
0.1800,54.77,156.56,4101.76
0.2100,34.23,250.49,4320.94
0.2200,13.69,626.22,4258.32
0.2300,13.04,657.53,6606.65
0.2400,13.04,657.53,5729.94
0.2500,12.45,688.85,5886.50
0.2600,13.04,657.53,3444.23
0.2700,16.11,532.29,4227.01
0.2800,30.43,281.80,4039.14
0.5000,91.29,93.93,4258.32
0.7300,16.11,532.29,10144.81
0.7400,15.21,563.60,5949.12
0.7500,16.11,532.29,5980.43
0.7600,14.41,594.91,5855.19
0.7700,14.41,594.91,5792.56
0.7800,14.41,594.91,5698.63
0.7900,15.21,563.60,9393.35
0.8000,16.11,532.29,9706.46
0.8100,17.12,500.98,9863.01
0.8200,19.56,438.36,9769.08
0.8300,18.26,469.67,9737.77
0.8400,17.12,500.98,9988.26
0.8500,17.12,500.98,9863.01
0.8600,17.12,500.98,9612.52
0.8700,18.26,469.67,9863.01
0.8800,15.21,563.60,9800.39
0.8900,13.04,657.53,9831.70
0.9000,12.45,688.85,9925.64
0.9100,11.91,720.16,9800.39
0.9200,11.91,720.16,9925.64
0.9300,11.91,720.16,9581.21
0.9400,14.41,594.91,9894.32
0.9600,30.43,281.80,1409.00
0.9900,19.56,438.36,6011.74
1.0000,30.43,281.80,6105.68
1.0300,7.21,1189.82,6043.05
1.0400,7.61,1127.20,6011.74
1.1400,30.43,281.80,5917.81
1.1500,24.90,344.42,6105.68
1.1600,27.39,313.11,10270.06
1.1800,39.12,219.18,10113.50
1.1900,24.90,344.42,10207.44
1.2000,22.82,375.73,10082.19
1.2100,21.07,407.05,9956.95
1.2200,21.07,407.05,9863.01
1.2300,21.07,407.05,10082.19
1.2400,19.56,438.36,9925.64
1.2500,18.26,469.67,5823.87
1.2600,13.04,657.53,5135.03
1.2700,11.41,751.47,5135.03
1.2800,11.91,720.16,9487.28
1.2900,13.04,657.53,9769.08
1.3000,12.45,688.85,9455.97
1.3100,13.04,657.53,6700.59
1.3200,13.04,657.53,6512.72
1.3300,10.53,814.09,5886.50
1.3400,10.14,845.40,9675.15
1.3500,10.53,814.09,9737.77
1.3600,17.12,500.98,9549.90
1.3700,19.56,438.36,9455.97
1.3800,17.12,500.98,9549.90
1.3900,16.11,532.29,9769.08
1.4000,17.12,500.98,8767.12
1.4100,16.11,532.29,8892.37
1.4200,14.41,594.91,14215.26
1.4300,14.41,594.91,9080.23
1.4900,15.21,563.60,14246.58
1.5000,17.12,500.98,14309.20
1.5100,15.21,563.60,14434.44
1.5200,15.21,563.60,14434.44
1.5300,16.11,532.29,14090.02
1.5400,19.56,438.36,9518.59
1.5500,21.07,407.05,9800.39
1.5600,19.56,438.36,9956.95
1.5700,19.56,438.36,9894.32
1.5800,17.12,500.98,9769.08
1.5900,18.26,469.67,9706.46
1.6000,18.26,469.67,10113.50
1.6100,24.90,344.42,10301.37
1.6200,19.56,438.36,2786.69
1.6300,18.26,469.67,2911.94
1.6400,18.26,469.67,3225.05
1.6500,17.12,500.98,3193.74
1.6600,17.12,500.98,3099.80
1.6700,17.12,500.98,2974.56
1.6800,19.56,438.36,2943.25
1.6900,21.07,407.05,2880.63
1.7000,22.82,375.73,5917.81
1.7100,24.90,344.42,2755.38
1.7200,24.90,344.42,2943.25
1.7300,24.90,344.42,2943.25
1.7400,24.90,344.42,9362.04
1.7500,24.90,344.42,14465.75
1.7600,24.90,344.42,9706.46
1.7700,24.90,344.42,6011.74
1.7800,24.90,344.42,6199.61
1.7900,27.39,313.11,7170.25
1.8000,39.12,219.18,7452.05
1.8200,39.12,219.18,9988.26
1.8300,45.64,187.87,9925.64
1.8400,39.12,219.18,9581.21
1.8500,34.23,250.49,9362.04
1.8600,39.12,219.18,9675.15
1.8700,91.29,93.93,8704.50
1.8900,54.77,156.56,9236.79
1.9300,54.77,156.56,9925.64
1.9400,13.04,657.53,9643.84
1.9500,18.26,469.67,9299.41
1.9600,17.12,500.98,5072.41
1.9700,17.12,500.98,5385.52
2.0100,21.07,407.05,8454.01
2.0200,17.12,500.98,5636.01
2.0500,39.12,219.18,1847.36
2.0600,91.29,93.93,9769.08
2.1200,7.82,1095.89,4571.43
2.1500,34.23,250.49,5354.21
2.1600,17.12,500.98,5604.70
2.1700,16.11,532.29,5729.94
2.1800,10.14,845.40,9800.39
2.1900,13.04,657.53,9831.70
2.2100,16.11,532.29,9424.66
2.2200,21.07,407.05,9863.01
2.2300,22.82,375.73,9894.32
2.2400,22.82,375.73,9675.15
2.2500,21.07,407.05,9612.52
2.3100,34.23,250.49,1941.29
2.3200,22.82,375.73,1909.98
2.3300,21.07,407.05,5792.56
2.3400,18.26,469.67,5792.56
2.3500,21.07,407.05,5698.63
2.4100,7.21,1189.82,9706.46
2.4200,7.61,1127.20,9706.46
2.4300,7.21,1189.82,9800.39
2.4500,17.12,500.98,10207.44
2.4600,13.69,626.22,10457.93
2.4700,13.69,626.22,10332.68
2.4800,13.69,626.22,10113.50
2.4900,12.45,688.85,9988.26
2.5000,10.53,814.09,9988.26
2.5100,10.14,845.40,10113.50
2.5200,11.41,751.47,10113.50
2.5300,13.69,626.22,5698.63
2.5400,11.91,720.16,5729.94
2.5500,11.91,720.16,5667.32
2.5600,11.91,720.16,5667.32
2.5700,11.91,720.16,5698.63
2.5800,11.41,751.47,9831.70
2.5900,10.95,782.78,9800.39
2.6000,10.53,814.09,10050.88
2.6100,11.41,751.47,3600.78
2.6200,13.04,657.53,4477.50
2.7700,9.44,908.02,5667.32
2.7800,9.44,908.02,5792.56
2.7900,9.78,876.71,5917.81
2.8000,10.53,814.09,7201.57
2.8100,8.83,970.65,3538.16
2.8200,14.41,594.91,3663.41
2.8300,16.11,532.29,3726.03
2.8400,22.82,375.73,3819.96
2.8500,17.12,500.98,3757.34
2.8600,13.69,626.22,3757.34
