Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6900,9.13,939.33,3005.87
0.8900,27.39,313.11,2755.38
0.9000,24.90,344.42,2911.94
0.9100,24.90,344.42,2849.32
0.9200,24.90,344.42,2598.83
0.9300,24.90,344.42,2630.14
0.9400,24.90,344.42,2849.32
0.9500,22.82,375.73,2818.00
0.9600,22.82,375.73,8704.50
0.9700,22.82,375.73,5416.83
0.9800,22.82,375.73,5667.32
0.9900,21.07,407.05,14403.13
1.0000,21.07,407.05,14371.82
1.0100,21.07,407.05,14371.82
1.0300,24.90,344.42,3945.21
1.0400,27.39,313.11,4007.83
1.0500,30.43,281.80,4133.07
1.0600,30.43,281.80,4227.01
1.0700,45.64,187.87,4320.94
1.1200,19.56,438.36,4164.38
1.1300,19.56,438.36,4164.38
1.1400,18.26,469.67,4133.07
1.1500,14.41,594.91,4007.83
1.1600,13.04,657.53,3694.72
1.1700,13.69,626.22,3538.16
1.1800,14.41,594.91,3162.43
1.2000,14.41,594.91,6262.23
1.2100,14.41,594.91,6168.30
1.2200,14.41,594.91,3538.16
1.2300,13.69,626.22,3726.03
1.2400,13.04,657.53,3788.65
1.2500,13.04,657.53,3726.03
1.2600,13.69,626.22,3632.09
1.2700,14.41,594.91,3538.16
1.2800,15.21,563.60,3475.54
1.2900,17.12,500.98,3412.92
1.3000,19.56,438.36,3131.12
1.3100,22.82,375.73,3131.12
1.4200,21.07,407.05,3037.18
1.4300,17.12,500.98,6418.79
1.4400,17.12,500.98,6606.65
1.4500,17.12,500.98,6637.96
1.4600,19.56,438.36,6700.59
1.4700,19.56,438.36,14403.13
1.4800,18.26,469.67,14465.75
1.4900,19.56,438.36,14340.51
1.5000,19.56,438.36,14403.13
1.5100,19.56,438.36,14340.51
1.5200,21.07,407.05,14340.51
1.5300,21.07,407.05,14434.44
1.5400,27.39,313.11,14434.44
1.5500,27.39,313.11,11397.26
1.5600,27.39,313.11,11491.19
1.5700,30.43,281.80,8422.70
1.6000,27.39,313.11,11428.57
1.6100,27.39,313.11,8454.01
1.6200,27.39,313.11,11522.50
1.6300,24.90,344.42,14277.89
1.6900,14.41,594.91,12806.26
1.7000,16.11,532.29,6888.45
1.7100,15.21,563.60,6857.14
1.7200,14.41,594.91,3913.89
1.7300,14.41,594.91,7107.63
1.7400,16.11,532.29,6982.39
1.7500,15.21,563.60,6888.45
1.7900,18.26,469.67,12837.57
1.8000,18.26,469.67,12868.88
1.8100,19.56,438.36,9800.39
1.8200,21.07,407.05,6794.52
1.8300,22.82,375.73,6794.52
1.8400,27.39,313.11,6794.52
1.8500,34.23,250.49,6669.28
1.8600,68.47,125.24,6637.96
1.9000,45.64,187.87,6199.61
1.9400,24.90,344.42,3506.85
1.9500,22.82,375.73,3538.16
1.9700,18.26,469.67,3068.49
1.9800,17.12,500.98,3162.43
1.9900,16.11,532.29,11522.50
2.0000,15.21,563.60,11459.88
2.0100,15.21,563.60,3381.60
2.0200,15.21,563.60,3819.96
2.0300,16.11,532.29,3913.89
2.0400,16.11,532.29,3819.96
2.0500,16.11,532.29,3538.16
2.0600,16.11,532.29,3318.98
2.0700,17.12,500.98,3350.29
2.0800,19.56,438.36,3412.92
2.0900,27.39,313.11,3444.23
2.1000,30.43,281.80,14465.75
2.1100,30.43,281.80,11397.26
2.1300,27.39,313.11,6324.85
2.1400,17.12,500.98,6606.65
2.1500,13.69,626.22,6043.05
2.1600,12.45,688.85,6230.92
2.1700,12.45,688.85,6481.41
2.1800,12.45,688.85,4164.38
2.1900,13.04,657.53,4164.38
2.2000,13.04,657.53,3600.78
2.2100,11.91,720.16,6951.08
2.2200,11.41,751.47,6481.41
2.2300,12.45,688.85,6262.23
2.2400,13.04,657.53,13557.73
2.2500,13.69,626.22,10520.55
2.2600,14.41,594.91,14152.64
2.2700,16.11,532.29,6450.10
2.2800,17.12,500.98,6481.41
2.2900,18.26,469.67,6387.48
2.3000,27.39,313.11,6199.61
2.5300,34.23,250.49,14403.13
2.5400,30.43,281.80,11365.95
2.5500,24.90,344.42,2692.76
2.5600,22.82,375.73,2661.45
2.5700,22.82,375.73,6011.74
2.5800,22.82,375.73,5886.50
2.5900,19.56,438.36,5761.25
2.6000,18.26,469.67,2630.14
2.6100,18.26,469.67,2598.83
2.6200,18.26,469.67,2818.00
2.6300,19.56,438.36,3068.49
2.6400,19.56,438.36,3131.12
2.6500,19.56,438.36,6168.30
2.6600,21.07,407.05,6074.36
2.6700,30.43,281.80,6105.68
2.6800,45.64,187.87,3131.12
2.6900,30.43,281.80,3162.43
2.7000,27.39,313.11,2974.56
2.8400,24.90,344.42,5949.12
2.8500,22.82,375.73,2818.00
2.8600,22.82,375.73,2880.63
2.8700,22.82,375.73,3005.87
2.8800,21.07,407.05,3099.80
