Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,22.82,375.73,6011.74
0.7400,68.47,125.24,3162.43
0.7700,30.43,281.80,4133.07
0.7800,15.21,563.60,4195.69
0.7900,10.95,782.78,4195.69
0.8000,9.78,876.71,4320.94
0.8100,9.44,908.02,4258.32
0.8200,10.14,845.40,4320.94
0.8300,10.53,814.09,4289.63
0.8400,9.78,876.71,4289.63
0.8500,10.14,845.40,4258.32
0.8600,10.14,845.40,4446.18
0.8700,10.53,814.09,4571.43
0.8800,10.53,814.09,4602.74
0.8900,11.41,751.47,4602.74
0.9000,9.78,876.71,4540.12
0.9100,9.44,908.02,4195.69
0.9200,9.78,876.71,4477.50
0.9300,9.13,939.33,4540.12
0.9400,9.13,939.33,4665.36
0.9500,9.78,876.71,2598.83
0.9600,10.53,814.09,2724.07
0.9700,12.45,688.85,2849.32
1.1600,16.11,532.29,4571.43
1.1700,14.41,594.91,4696.67
1.1800,15.21,563.60,4727.98
1.1900,15.21,563.60,4915.85
1.2000,16.11,532.29,4853.23
1.2100,16.11,532.29,3726.03
1.2200,14.41,594.91,4195.69
1.2300,11.91,720.16,4227.01
1.2400,8.83,970.65,4289.63
1.2500,9.44,908.02,4227.01
1.2600,10.53,814.09,4039.14
1.2700,11.41,751.47,3694.72
1.2800,12.45,688.85,3068.49
1.2900,13.69,626.22,2661.45
1.3000,18.26,469.67,2348.34
1.3100,18.26,469.67,2160.47
1.3200,45.64,187.87,2003.91
1.4700,9.78,876.71,5385.52
1.4800,9.44,908.02,10363.99
1.4900,8.83,970.65,10426.61
1.5000,8.05,1064.58,8297.46
1.5100,7.61,1127.20,8704.50
1.5300,7.82,1095.89,9863.01
1.5400,8.56,1001.96,4634.05
1.5500,8.56,1001.96,4696.67
1.5600,9.13,939.33,4508.81
1.5700,9.44,908.02,4540.12
1.6000,14.41,594.91,4602.74
1.6100,15.21,563.60,4665.36
1.6200,14.41,594.91,4540.12
1.6300,13.69,626.22,4884.54
1.6400,13.04,657.53,5072.41
1.6500,13.04,657.53,5103.72
1.6600,15.21,563.60,5009.78
1.6700,21.07,407.05,3412.92
1.6800,91.29,93.93,3068.49
1.8600,54.77,156.56,3256.36
1.9200,13.04,657.53,2849.32
1.9300,10.53,814.09,2724.07
1.9400,8.83,970.65,2442.27
1.9600,7.82,1095.89,2598.83
1.9700,8.30,1033.27,2598.83
1.9800,8.83,970.65,2567.51
1.9900,9.44,908.02,2504.89
2.0000,10.53,814.09,2536.20
2.0300,17.12,500.98,3037.18
2.0400,13.69,626.22,2943.25
2.0500,18.26,469.67,2943.25
2.1900,18.26,469.67,2880.63
2.2000,10.14,845.40,3005.87
2.2100,9.78,876.71,2974.56
2.2200,10.95,782.78,2943.25
2.2800,13.69,626.22,2786.69
2.2900,9.78,876.71,2661.45
2.3000,9.78,876.71,2692.76
2.3100,8.83,970.65,2379.65
2.3500,7.61,1127.20,2786.69
2.3600,7.40,1158.51,3757.34
2.3700,7.21,1189.82,3819.96
2.3900,7.61,1127.20,4101.76
2.4000,8.05,1064.58,4164.38
2.4100,7.82,1095.89,4320.94
2.4200,7.82,1095.89,4320.94
2.4300,8.05,1064.58,4195.69
2.4400,8.30,1033.27,4133.07
2.4500,8.05,1064.58,4195.69
2.4600,8.30,1033.27,4289.63
2.4700,8.56,1001.96,4289.63
2.4800,9.78,876.71,4258.32
2.4900,12.45,688.85,4164.38
2.5000,91.29,93.93,4101.76
2.7100,39.12,219.18,3256.36
2.8700,7.40,1158.51,4634.05
2.9800,10.95,782.78,1784.74
2.9900,10.95,782.78,1659.49
3.1300,17.12,500.98,10082.19
3.1400,15.21,563.60,10176.13
3.1500,16.11,532.29,10176.13
3.1600,18.26,469.67,10144.81
3.2300,12.45,688.85,3882.58
3.2400,10.53,814.09,4915.85
3.2500,10.95,782.78,2410.96
3.2600,9.44,908.02,2317.03
3.2700,9.13,939.33,2317.03
3.2800,9.13,939.33,2285.71
3.2900,9.13,939.33,2317.03
3.3000,9.13,939.33,2348.34
3.3100,9.44,908.02,2410.96
3.3200,10.53,814.09,2504.89
3.3300,12.45,688.85,2630.14
3.3400,14.41,594.91,2692.76
3.3500,22.82,375.73,2755.38
3.3600,39.12,219.18,2786.69
3.4800,34.23,250.49,2974.56
3.4900,21.07,407.05,2849.32
3.5000,27.39,313.11,10050.88
3.5100,39.12,219.18,9956.95
3.5200,68.47,125.24,2724.07
3.5400,68.47,125.24,3287.67
3.5600,54.77,156.56,3256.36
3.5700,34.23,250.49,3287.67
3.5800,27.39,313.11,3162.43
3.5900,24.90,344.42,3037.18
3.6000,27.39,313.11,2974.56
3.6100,24.90,344.42,3005.87
3.6200,27.39,313.11,2974.56
3.7400,91.29,93.93,4133.07
3.7800,27.39,313.11,4477.50
