Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.56,1001.96,3068.49
0.0100,7.82,1095.89,5761.25
0.0200,8.83,970.65,5322.90
0.0300,9.78,876.71,4007.83
0.1300,22.82,375.73,5479.45
0.2100,34.23,250.49,5416.83
0.4200,13.04,657.53,6168.30
0.4300,10.95,782.78,5886.50
0.6100,13.04,657.53,5135.03
0.6200,11.91,720.16,9769.08
0.6300,12.45,688.85,3287.67
0.6400,12.45,688.85,3068.49
0.6500,13.69,626.22,5448.14
0.6600,30.43,281.80,5636.01
0.6900,34.23,250.49,5573.39
0.7300,8.83,970.65,4133.07
0.7600,7.40,1158.51,4571.43
0.7900,7.21,1189.82,9831.70
0.8000,7.61,1127.20,3412.92
0.8100,7.61,1127.20,5604.70
0.8200,7.40,1158.51,9737.77
0.8300,7.82,1095.89,3694.72
0.8400,10.53,814.09,4039.14
0.8500,9.44,908.02,4634.05
0.8600,14.41,594.91,4634.05
0.8700,10.14,845.40,8172.21
1.1300,39.12,219.18,4665.36
1.1400,27.39,313.11,4602.74
1.1500,45.64,187.87,4383.56
1.1600,45.64,187.87,4070.45
1.4700,10.95,782.78,5041.10
1.4800,10.14,845.40,2911.94
1.4900,22.82,375.73,5166.34
1.5100,15.21,563.60,5322.90
1.5200,12.45,688.85,5260.27
1.5300,24.90,344.42,3005.87
1.5700,16.11,532.29,5698.63
1.5900,11.41,751.47,10363.99
1.6000,16.11,532.29,5228.96
1.6100,18.26,469.67,2379.65
1.6500,13.04,657.53,10082.19
1.7200,9.44,908.02,5072.41
1.7300,15.21,563.60,5354.21
1.8800,68.47,125.24,10238.75
1.8900,11.41,751.47,3225.05
1.9000,9.44,908.02,3131.12
1.9100,8.05,1064.58,9988.26
1.9200,9.13,939.33,5448.14
1.9300,10.95,782.78,2567.51
1.9800,15.21,563.60,2880.63
2.2000,16.11,532.29,5636.01
2.2100,21.07,407.05,5823.87
