Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,22.82,375.73,3663.41
0.0100,30.43,281.80,4790.61
0.0200,26.08,328.77,4884.54
0.0300,26.08,328.77,9628.18
0.0400,30.43,281.80,5401.17
0.0600,13.04,657.53,7608.61
0.0700,12.17,704.50,7890.41
0.0800,13.04,657.53,21369.86
0.0900,14.04,610.57,16626.22
0.1000,18.26,469.67,7749.51
0.1100,18.26,469.67,7937.38
0.1200,18.26,469.67,7608.61
0.1300,18.26,469.67,21510.76
0.1400,22.82,375.73,8594.91
0.4700,30.43,281.80,5589.04
0.5800,26.08,328.77,8970.65
0.5900,45.64,187.87,5260.27
0.6100,26.08,328.77,5166.34
0.6400,91.29,93.93,9346.38
1.2400,12.17,704.50,2442.27
1.2800,14.04,610.57,2160.47
1.4000,45.64,187.87,10238.75
1.4400,26.08,328.77,9252.45
1.4600,26.08,328.77,8876.71
1.4700,20.29,422.70,8970.65
1.4800,20.29,422.70,8970.65
1.6600,18.26,469.67,9064.58
1.6700,16.60,516.63,8547.95
1.6800,18.26,469.67,8125.24
1.9100,15.21,563.60,5870.84
1.9200,14.04,610.57,17095.89
1.9700,9.13,939.33,13338.55
1.9800,11.41,751.47,13620.35
2.0600,36.52,234.83,20994.13
2.1700,91.29,93.93,9863.01
2.1800,45.64,187.87,10332.68
2.3500,26.08,328.77,21557.73
2.3600,22.82,375.73,12540.12
2.3700,30.43,281.80,12258.32
2.3800,26.08,328.77,12164.38
2.3900,30.43,281.80,17001.96
2.4000,26.08,328.77,17048.92
2.4100,26.08,328.77,21698.63
2.4600,60.86,140.90,16814.09
2.4700,20.29,422.70,15123.29
2.4900,16.60,516.63,21557.73
2.5200,60.86,140.90,12305.28
2.5300,13.04,657.53,12399.22
2.5400,12.17,704.50,11929.55
2.5500,10.14,845.40,11694.72
2.5600,10.14,845.40,11741.68
2.5700,10.14,845.40,11694.72
2.5800,9.61,892.37,11459.88
2.5900,9.61,892.37,21557.73
2.6000,10.74,798.43,16767.12
2.6100,12.17,704.50,16720.16
2.6200,13.04,657.53,11178.08
2.6300,14.04,610.57,11318.98
2.6400,15.21,563.60,11131.12
2.6500,18.26,469.67,21604.70
2.6600,22.82,375.73,16673.19
2.6700,36.52,234.83,21604.70
2.6800,26.08,328.77,21604.70
2.6900,20.29,422.70,21510.76
2.7200,15.21,563.60,17189.82
2.7300,15.21,563.60,21463.80
2.7400,16.60,516.63,11084.15
2.7500,60.86,140.90,11084.15
3.2900,36.52,234.83,4414.87
3.3000,30.43,281.80,17283.76
3.3100,30.43,281.80,8688.85
3.3200,26.08,328.77,9064.58
3.3300,26.08,328.77,10802.35
3.4900,60.86,140.90,21604.70
3.5000,36.52,234.83,9816.05
3.5600,26.08,328.77,5495.11
3.5700,22.82,375.73,5025.44
3.5800,20.29,422.70,4227.01
3.5900,20.29,422.70,5354.21
3.6000,26.08,328.77,5401.17
3.6300,36.52,234.83,5025.44
3.6400,60.86,140.90,5354.21
3.7200,8.69,986.30,7138.94
3.7600,26.08,328.77,7420.74
3.7800,14.04,610.57,7185.91
3.7900,12.17,704.50,12587.08
3.8000,10.14,845.40,17189.82
3.8100,10.14,845.40,17236.79
3.8200,10.74,798.43,17189.82
3.8300,11.41,751.47,21604.70
3.8400,12.17,704.50,19256.36
3.8500,12.17,704.50,6622.31
3.8600,13.04,657.53,6528.38
3.8700,13.04,657.53,21228.96
3.8800,13.04,657.53,21135.03
3.9000,16.60,516.63,21369.86
3.9100,18.26,469.67,6857.14
3.9200,20.29,422.70,6528.38
3.9300,20.29,422.70,11272.02
3.9400,22.82,375.73,10191.78
3.9500,30.43,281.80,14841.49
3.9600,36.52,234.83,14512.72
3.9700,22.82,375.73,10708.41
3.9800,8.30,1033.27,10990.22
3.9900,9.61,892.37,11037.18
4.0100,30.43,281.80,10379.65
4.0200,15.21,563.60,1925.64
4.0600,9.61,892.37,8078.28
4.0700,8.30,1033.27,12634.05
4.0800,7.94,1080.23,7420.74
4.0900,12.17,704.50,7420.74
4.1000,10.74,798.43,7326.81
4.1100,10.74,798.43,7373.78
4.2800,20.29,422.70,7373.78
4.3100,36.52,234.83,7185.91
4.3200,60.86,140.90,7373.78
4.7500,26.08,328.77,7843.44
4.7600,22.82,375.73,7655.58
4.7700,22.82,375.73,7655.58
4.7800,26.08,328.77,7749.51
4.7900,45.64,187.87,7232.88
4.8000,45.64,187.87,6669.28
4.8100,30.43,281.80,6951.08
4.8200,26.08,328.77,10849.32
4.8300,22.82,375.73,10191.78
4.8400,18.26,469.67,16673.19
4.8500,12.17,704.50,16954.99
4.8600,11.41,751.47,7467.71
4.8700,10.74,798.43,7937.38
4.8800,9.61,892.37,3099.80
4.8900,9.13,939.33,7796.48
4.9000,8.30,1033.27,7843.44
4.9100,8.69,986.30,7420.74
4.9200,10.74,798.43,16814.09
4.9300,13.04,657.53,12070.45
5.1600,60.86,140.90,4133.07
5.1700,36.52,234.83,4227.01
5.1800,30.43,281.80,4320.94
5.1900,45.64,187.87,4227.01
5.2000,45.64,187.87,4320.94
5.2100,45.64,187.87,4320.94
5.2200,45.64,187.87,3804.31
5.2300,91.29,93.93,8782.78
5.2400,60.86,140.90,8782.78
5.4800,45.64,187.87,5072.41
5.4900,60.86,140.90,5072.41
5.5000,45.64,187.87,5025.44
5.6600,11.41,751.47,14512.72
5.6700,8.69,986.30,10097.85
5.6800,8.69,986.30,10520.55
5.6900,15.21,563.60,10567.51
5.7000,9.61,892.37,10003.91
5.7700,14.04,610.57,3898.24
5.7800,30.43,281.80,9299.41
5.8200,60.86,140.90,9393.35
5.8300,30.43,281.80,8970.65
5.9400,12.17,704.50,11084.15
5.9500,7.61,1127.20,9581.21
5.9600,8.69,986.30,9534.25
5.9700,8.69,986.30,9628.18
5.9800,9.61,892.37,9393.35
5.9900,9.61,892.37,11647.75
6.0000,10.74,798.43,10990.22
6.0100,13.04,657.53,9909.98
6.0200,15.21,563.60,9252.45
6.0300,14.04,610.57,6810.18
6.0400,14.04,610.57,6951.08
6.0500,15.21,563.60,7420.74
6.0600,15.21,563.60,7561.64
6.0700,15.21,563.60,6622.31
6.0800,16.60,516.63,6387.48
6.0900,20.29,422.70,6434.44
