Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4900,11.41,751.47,3616.44
0.5000,9.13,939.33,3569.47
0.5500,14.04,610.57,3616.44
0.5600,12.17,704.50,3569.47
0.5700,9.61,892.37,3475.54
0.6600,13.04,657.53,3522.50
0.7000,36.52,234.83,3616.44
0.7100,30.43,281.80,3663.41
0.7900,16.60,516.63,12493.15
0.8000,12.17,704.50,12258.32
0.8100,10.14,845.40,12399.22
0.8200,10.14,845.40,4039.14
0.9300,11.41,751.47,2911.94
0.9400,11.41,751.47,21510.76
0.9500,11.41,751.47,6152.64
0.9600,26.08,328.77,21463.80
0.9700,30.43,281.80,12962.82
0.9800,30.43,281.80,8594.91
0.9900,36.52,234.83,8641.88
1.0200,26.08,328.77,3334.64
1.0300,20.29,422.70,3287.67
1.0400,20.29,422.70,3193.74
1.0500,22.82,375.73,8313.11
1.0600,18.26,469.67,12774.95
1.0700,16.60,516.63,8125.24
1.0800,15.21,563.60,8407.05
1.0900,16.60,516.63,8407.05
1.1000,20.29,422.70,8454.01
1.1300,91.29,93.93,16767.12
1.1400,26.08,328.77,8266.14
1.1500,45.64,187.87,17048.92
1.1600,36.52,234.83,17142.86
1.1700,30.43,281.80,17283.76
1.2000,26.08,328.77,17142.86
1.2100,22.82,375.73,17095.89
1.2200,26.08,328.77,17236.79
1.2300,30.43,281.80,12821.92
1.2400,30.43,281.80,17283.76
1.2500,26.08,328.77,17189.82
1.2600,30.43,281.80,17095.89
1.2700,26.08,328.77,17236.79
1.2800,20.29,422.70,12727.98
1.2900,20.29,422.70,17189.82
1.3000,20.29,422.70,17189.82
1.3100,20.29,422.70,17236.79
1.3200,22.82,375.73,17189.82
1.3300,26.08,328.77,17189.82
1.3400,30.43,281.80,12868.88
1.4600,15.21,563.60,17236.79
1.4700,13.04,657.53,21510.76
1.4800,11.41,751.47,21651.66
1.4900,11.41,751.47,12681.02
1.5000,10.74,798.43,8500.98
1.5100,10.74,798.43,8547.95
1.5200,10.74,798.43,12587.08
1.5300,11.41,751.47,21651.66
1.5400,12.17,704.50,21463.80
1.5700,20.29,422.70,9909.98
1.5800,18.26,469.67,14606.65
1.5900,14.04,610.57,4367.91
1.6000,14.04,610.57,4884.54
1.6100,20.29,422.70,4931.51
1.6200,20.29,422.70,4837.57
1.6300,16.60,516.63,3663.41
1.6400,15.21,563.60,3616.44
1.6500,15.21,563.60,3616.44
1.6600,15.21,563.60,3569.47
1.6700,15.21,563.60,3663.41
1.6800,15.21,563.60,3616.44
1.6900,15.21,563.60,8547.95
1.7000,15.21,563.60,8594.91
1.7100,16.60,516.63,8688.85
1.7200,18.26,469.67,8688.85
1.7300,18.26,469.67,8688.85
1.7400,18.26,469.67,3428.57
1.7500,18.26,469.67,3287.67
1.7600,16.60,516.63,8688.85
1.7700,16.60,516.63,12915.85
1.7800,16.60,516.63,12915.85
1.7900,16.60,516.63,17236.79
1.8000,16.60,516.63,17142.86
1.8100,18.26,469.67,21698.63
1.8200,20.29,422.70,21416.83
1.8300,20.29,422.70,17236.79
1.8400,22.82,375.73,17236.79
1.8500,22.82,375.73,12727.98
1.8600,26.08,328.77,17142.86
1.8700,22.82,375.73,17048.92
1.8800,20.29,422.70,16954.99
1.8900,22.82,375.73,17189.82
1.9000,22.82,375.73,17142.86
1.9100,22.82,375.73,12915.85
1.9200,22.82,375.73,12962.82
1.9300,36.52,234.83,17236.79
1.9400,36.52,234.83,17236.79
1.9500,22.82,375.73,12774.95
1.9600,20.29,422.70,17142.86
1.9700,20.29,422.70,12868.88
1.9800,20.29,422.70,12774.95
1.9900,22.82,375.73,17236.79
2.0000,45.64,187.87,5589.04
2.0700,30.43,281.80,6669.28
2.0800,60.86,140.90,5823.87
2.1100,22.82,375.73,4649.71
2.1200,14.04,610.57,4649.71
2.1300,13.04,657.53,17236.79
2.1400,10.74,798.43,17142.86
2.1500,10.14,845.40,16954.99
2.1600,10.14,845.40,21651.66
2.1700,10.14,845.40,12446.18
2.1800,9.61,892.37,8078.28
2.1900,9.61,892.37,12493.15
2.2000,9.61,892.37,12446.18
2.2100,9.61,892.37,12587.08
2.2200,9.13,939.33,16908.02
2.2300,9.13,939.33,17095.89
2.2400,9.13,939.33,17095.89
2.2500,9.61,892.37,17048.92
2.2600,9.61,892.37,16908.02
2.2700,10.14,845.40,17001.96
2.2800,9.61,892.37,17048.92
2.2900,9.61,892.37,17048.92
2.3000,10.14,845.40,8172.21
2.3100,10.14,845.40,17142.86
2.3200,10.14,845.40,17001.96
2.3300,9.61,892.37,21510.76
2.3500,10.14,845.40,6481.41
2.3600,11.41,751.47,5589.04
2.4100,18.26,469.67,4086.11
2.4200,12.17,704.50,4086.11
2.4300,9.61,892.37,4461.84
2.4400,9.61,892.37,6481.41
2.4500,20.29,422.70,6387.48
2.4600,36.52,234.83,21463.80
2.4700,26.08,328.77,17142.86
2.4800,30.43,281.80,17142.86
2.6200,20.29,422.70,6481.41
2.6300,20.29,422.70,4039.14
2.6400,22.82,375.73,8735.81
2.6500,20.29,422.70,8454.01
2.6600,22.82,375.73,4414.87
2.6700,30.43,281.80,4696.67
2.8400,45.64,187.87,3804.31
2.8500,30.43,281.80,4039.14
2.8600,26.08,328.77,4039.14
2.8700,26.08,328.77,4086.11
2.8800,36.52,234.83,8735.81
2.9000,36.52,234.83,8594.91
2.9100,60.86,140.90,8172.21
2.9300,30.43,281.80,8266.14
2.9400,22.82,375.73,8454.01
2.9500,20.29,422.70,8078.28
2.9600,22.82,375.73,13056.75
2.9700,22.82,375.73,13056.75
2.9800,22.82,375.73,12962.82
2.9900,22.82,375.73,12587.08
3.0000,36.52,234.83,17048.92
3.0100,30.43,281.80,7843.44
3.0200,30.43,281.80,4696.67
3.1200,30.43,281.80,5917.81
3.1400,22.82,375.73,5682.97
3.1800,12.17,704.50,12634.05
3.1900,10.74,798.43,2864.97
3.2000,10.14,845.40,2583.17
3.2100,10.14,845.40,8172.21
3.2200,10.74,798.43,17142.86
3.2300,13.04,657.53,17095.89
3.2400,10.14,845.40,12540.12
3.2500,8.69,986.30,3005.87
3.2600,8.69,986.30,3287.67
3.2700,9.13,939.33,3287.67
3.2800,11.41,751.47,4180.04
3.3000,18.26,469.67,4931.51
3.3800,20.29,422.70,4367.91
3.3900,20.29,422.70,12915.85
3.4000,20.29,422.70,8594.91
3.4100,20.29,422.70,8641.88
3.4200,20.29,422.70,8313.11
3.4300,20.29,422.70,12868.88
3.4400,20.29,422.70,12962.82
3.4500,22.82,375.73,8782.78
3.4600,30.43,281.80,17236.79
3.4700,22.82,375.73,17189.82
3.4800,22.82,375.73,4320.94
3.5400,45.64,187.87,4180.04
3.5500,26.08,328.77,4320.94
3.5600,20.29,422.70,4602.74
3.5700,20.29,422.70,4602.74
3.5800,20.29,422.70,4696.67
3.5900,20.29,422.70,4602.74
3.6000,20.29,422.70,4320.94
3.6100,20.29,422.70,3334.64
3.6200,13.04,657.53,21557.73
3.6300,9.61,892.37,12117.42
3.6400,9.61,892.37,3663.41
3.6500,9.61,892.37,3663.41
3.6600,18.26,469.67,21510.76
3.7500,11.41,751.47,3334.64
3.7600,15.21,563.60,3193.74
3.7700,20.29,422.70,3193.74
3.7800,20.29,422.70,3193.74
3.7900,22.82,375.73,8735.81
3.8000,36.52,234.83,8547.95
3.8200,36.52,234.83,21698.63
3.8300,30.43,281.80,21604.70
3.8400,45.64,187.87,21651.66
3.9900,30.43,281.80,16814.09
4.0100,30.43,281.80,21604.70
4.0200,22.82,375.73,17048.92
4.0300,26.08,328.77,12493.15
4.0400,26.08,328.77,8407.05
4.0500,26.08,328.77,8547.95
4.0600,26.08,328.77,8688.85
4.0700,26.08,328.77,8688.85
4.0800,26.08,328.77,8594.91
4.0900,22.82,375.73,8313.11
4.1000,22.82,375.73,12962.82
4.1100,26.08,328.77,12915.85
4.1200,26.08,328.77,12727.98
4.1300,36.52,234.83,17236.79
4.4500,20.29,422.70,6622.31
4.5100,20.29,422.70,6152.64
4.5200,13.04,657.53,5964.77
4.6000,10.74,798.43,6152.64
4.6100,8.69,986.30,6011.74
4.6200,9.61,892.37,6105.68
4.6800,12.17,704.50,4602.74
4.6900,8.30,1033.27,5964.77
4.7000,7.61,1127.20,6293.54
4.7100,7.61,1127.20,3710.37
4.7200,7.61,1127.20,3710.37
4.7300,7.61,1127.20,15499.02
4.7400,7.61,1127.20,4837.57
4.7500,7.94,1080.23,4884.54
4.7600,7.61,1127.20,6011.74
4.7700,9.13,939.33,6293.54
4.7800,11.41,751.47,6199.61
4.7900,15.21,563.60,5776.91
4.8200,10.74,798.43,6857.14
4.8300,20.29,422.70,6904.11
4.8500,7.30,1174.17,4414.87
