Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,18.26,469.67,4884.54
0.0500,18.26,469.67,4696.67
0.0600,10.14,845.40,5260.27
0.4000,12.17,704.50,5166.34
0.4100,10.74,798.43,5025.44
0.4200,18.26,469.67,4649.71
0.4300,30.43,281.80,4367.91
0.8300,45.64,187.87,2724.07
0.8400,20.29,422.70,2958.90
0.8500,60.86,140.90,3146.77
1.0400,15.21,563.60,2771.04
1.0500,13.04,657.53,8031.31
1.0600,12.17,704.50,7890.41
1.0700,12.17,704.50,12774.95
1.2000,14.04,610.57,2677.10
1.2100,12.17,704.50,16720.16
1.2200,11.41,751.47,17095.89
1.2300,10.14,845.40,12727.98
1.2400,10.14,845.40,12727.98
1.2500,9.61,892.37,3099.80
1.2600,9.13,939.33,3146.77
1.2700,8.69,986.30,3146.77
1.2800,8.30,1033.27,12774.95
1.2900,9.13,939.33,12681.02
1.3000,10.14,845.40,3005.87
1.3100,10.14,845.40,2958.90
1.3200,10.74,798.43,2724.07
1.3300,13.04,657.53,17142.86
1.3400,15.21,563.60,16908.02
1.3500,20.29,422.70,16673.19
1.6300,16.60,516.63,10520.55
1.6600,12.17,704.50,21604.70
1.6700,11.41,751.47,16954.99
1.6800,10.74,798.43,17236.79
1.6900,10.14,845.40,8454.01
1.7000,10.74,798.43,8594.91
1.7100,10.14,845.40,8547.95
1.7200,11.41,751.47,8360.08
1.7300,16.60,516.63,7890.41
1.7400,22.82,375.73,17001.96
1.8800,36.52,234.83,2864.97
1.8900,15.21,563.60,16767.12
1.9000,16.60,516.63,21135.03
1.9400,30.43,281.80,2536.20
1.9500,30.43,281.80,2489.24
1.9900,12.17,704.50,21228.96
2.1100,7.94,1080.23,3428.57
2.1600,18.26,469.67,21463.80
2.1800,20.29,422.70,21557.73
2.1900,14.04,610.57,3240.70
2.2000,16.60,516.63,8360.08
2.2100,60.86,140.90,17189.82
2.5900,60.86,140.90,3945.21
2.6000,45.64,187.87,4555.77
2.7500,26.08,328.77,2958.90
2.7600,36.52,234.83,8125.24
3.3300,45.64,187.87,12587.08
3.3400,36.52,234.83,12962.82
3.3500,45.64,187.87,13056.75
3.4700,26.08,328.77,9158.51
3.4800,22.82,375.73,21604.70
3.4900,22.82,375.73,21651.66
3.5000,20.29,422.70,21416.83
3.5200,15.21,563.60,18739.73
3.5300,15.21,563.60,21322.90
3.5400,16.60,516.63,21322.90
3.5500,20.29,422.70,21463.80
3.5600,30.43,281.80,9628.18
3.5700,18.26,469.67,9158.51
3.8000,26.08,328.77,4273.97
3.8100,30.43,281.80,3287.67
3.8200,26.08,328.77,3522.50
3.8600,20.29,422.70,3428.57
3.8700,16.60,516.63,3428.57
3.8800,22.82,375.73,12727.98
3.8900,16.60,516.63,16861.06
3.9100,26.08,328.77,9956.95
