Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.61,892.37,3898.24
0.2600,18.26,469.67,5682.97
0.4700,22.82,375.73,6669.28
0.4800,36.52,234.83,6481.41
0.4900,60.86,140.90,5542.07
0.7100,91.29,93.93,6293.54
0.7800,60.86,140.90,21651.66
1.0400,30.43,281.80,3710.37
1.0500,22.82,375.73,3898.24
1.0600,30.43,281.80,3898.24
1.0900,36.52,234.83,4086.11
1.1000,45.64,187.87,4039.14
1.1100,45.64,187.87,4039.14
1.1200,26.08,328.77,3616.44
1.1300,26.08,328.77,10426.61
1.9200,91.29,93.93,6763.21
2.2400,22.82,375.73,8500.98
