Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5300,10.95,782.78,3412.92
0.5500,12.45,688.85,4477.50
1.0700,14.41,594.91,1628.18
1.0800,14.41,594.91,5416.83
1.0900,14.41,594.91,2473.58
1.1400,9.78,876.71,4665.36
1.2000,7.40,1158.51,3663.41
1.2100,7.82,1095.89,10050.88
1.2200,8.05,1064.58,9925.64
1.2300,7.40,1158.51,4007.83
1.4300,11.41,751.47,4602.74
1.4400,10.53,814.09,4602.74
1.4500,10.95,782.78,4540.12
1.4600,10.95,782.78,4446.18
1.4700,10.95,782.78,4414.87
1.4800,10.53,814.09,4414.87
1.4900,9.44,908.02,4070.45
1.5000,9.78,876.71,10050.88
1.5100,10.95,782.78,9988.26
1.5200,15.21,563.60,9831.70
1.5400,27.39,313.11,11397.26
1.5500,30.43,281.80,8454.01
1.5600,30.43,281.80,5542.07
1.5700,34.23,250.49,8704.50
1.5800,34.23,250.49,8673.19
1.5900,34.23,250.49,3099.80
1.6000,45.64,187.87,3005.87
1.6200,68.47,125.24,3162.43
1.6300,39.12,219.18,3193.74
1.6400,54.77,156.56,3099.80
1.6500,68.47,125.24,3037.18
1.6600,54.77,156.56,2974.56
1.6700,34.23,250.49,2911.94
1.6800,24.90,344.42,2755.38
1.6900,24.90,344.42,2786.69
1.7000,24.90,344.42,2724.07
1.7100,27.39,313.11,2504.89
1.7200,34.23,250.49,11334.64
1.7500,68.47,125.24,8454.01
1.7800,45.64,187.87,2724.07
1.7900,34.23,250.49,2692.76
1.8000,34.23,250.49,2692.76
1.8100,45.64,187.87,2755.38
1.8300,54.77,156.56,3350.29
1.9000,17.12,500.98,6450.10
1.9300,7.82,1095.89,4227.01
1.9400,7.82,1095.89,4477.50
1.9500,7.82,1095.89,4727.98
1.9600,13.69,626.22,4320.94
1.9700,19.56,438.36,3945.21
1.9900,15.21,563.60,12524.46
2.0000,11.41,751.47,6951.08
2.0100,10.14,845.40,9706.46
2.0200,10.95,782.78,9800.39
2.0300,11.91,720.16,6293.54
2.0400,11.91,720.16,6606.65
2.0500,12.45,688.85,6512.72
2.0600,21.07,407.05,6387.48
2.0800,45.64,187.87,2692.76
2.0900,39.12,219.18,2598.83
2.1000,39.12,219.18,5980.43
2.1100,39.12,219.18,5917.81
2.1200,39.12,219.18,5949.12
2.1300,39.12,219.18,2849.32
2.1400,39.12,219.18,3005.87
2.1500,34.23,250.49,2880.63
2.1600,34.23,250.49,6011.74
2.1700,34.23,250.49,5886.50
2.2300,30.43,281.80,2974.56
2.2400,22.82,375.73,3037.18
2.2500,22.82,375.73,3005.87
2.2600,22.82,375.73,3099.80
2.2700,22.82,375.73,3193.74
2.2800,22.82,375.73,3225.05
2.2900,22.82,375.73,3162.43
2.3000,22.82,375.73,3005.87
2.3100,21.07,407.05,2818.00
2.3200,18.26,469.67,2786.69
2.3300,21.07,407.05,2536.20
2.3400,18.26,469.67,2097.85
2.3500,9.78,876.71,4759.30
2.4300,39.12,219.18,2473.58
2.4400,34.23,250.49,2724.07
2.4500,39.12,219.18,2755.38
2.4600,39.12,219.18,8641.88
2.4700,45.64,187.87,11459.88
2.4900,91.29,93.93,8673.19
2.5000,45.64,187.87,2911.94
2.5100,39.12,219.18,2849.32
2.5200,30.43,281.80,2786.69
2.5300,24.90,344.42,2724.07
2.5400,24.90,344.42,2598.83
2.5500,22.82,375.73,8454.01
2.5600,21.07,407.05,11459.88
2.5700,19.56,438.36,14465.75
2.6000,19.56,438.36,11303.33
2.6100,21.07,407.05,14434.44
2.6200,24.90,344.42,5917.81
2.6300,30.43,281.80,3068.49
2.6400,54.77,156.56,3005.87
2.6700,22.82,375.73,2849.32
2.6800,17.12,500.98,2786.69
2.8000,7.40,1158.51,4414.87
2.9100,68.47,125.24,8735.81
2.9200,54.77,156.56,8673.19
2.9300,45.64,187.87,5917.81
2.9400,68.47,125.24,2818.00
2.9900,24.90,344.42,2786.69
3.0000,34.23,250.49,2786.69
3.0100,24.90,344.42,2849.32
3.0200,34.23,250.49,3005.87
3.0300,39.12,219.18,3162.43
3.0400,39.12,219.18,3193.74
3.0500,34.23,250.49,8579.26
3.0600,39.12,219.18,11491.19
3.0700,54.77,156.56,11459.88
3.0800,54.77,156.56,8673.19
3.2200,27.39,313.11,2661.45
3.2300,24.90,344.42,2630.14
3.2400,30.43,281.80,2598.83
3.2500,39.12,219.18,2567.51
3.2600,30.43,281.80,2598.83
3.2700,27.39,313.11,2536.20
3.2800,22.82,375.73,2598.83
3.2900,22.82,375.73,2473.58
3.3000,91.29,93.93,2504.89
3.3100,24.90,344.42,2630.14
3.3200,34.23,250.49,2943.25
3.3900,22.82,375.73,4947.16
3.5600,22.82,375.73,2097.85
3.5700,39.12,219.18,5604.70
3.5800,34.23,250.49,5604.70
3.5900,30.43,281.80,5949.12
3.6000,39.12,219.18,6794.52
3.6100,91.29,93.93,6637.96
3.6400,22.82,375.73,14183.95
3.6500,21.07,407.05,14340.51
3.6600,21.07,407.05,11178.08
3.6700,21.07,407.05,14434.44
3.6800,21.07,407.05,6136.99
3.6900,21.07,407.05,6136.99
3.7000,22.82,375.73,5980.43
3.7100,34.23,250.49,5667.32
3.7200,39.12,219.18,14371.82
3.7300,39.12,219.18,11459.88
3.8000,21.07,407.05,2254.40
3.8100,17.12,500.98,2410.96
3.8200,18.26,469.67,2504.89
3.8400,68.47,125.24,2786.69
3.8500,22.82,375.73,2818.00
3.8600,22.82,375.73,2818.00
3.8700,30.43,281.80,2880.63
3.8800,34.23,250.49,2974.56
3.8900,30.43,281.80,2974.56
3.9000,30.43,281.80,2943.25
3.9100,34.23,250.49,2911.94
3.9200,34.23,250.49,2880.63
3.9300,39.12,219.18,5636.01
3.9400,39.12,219.18,11522.50
3.9500,39.12,219.18,11428.57
3.9600,39.12,219.18,11459.88
3.9700,45.64,187.87,2786.69
4.0600,91.29,93.93,11272.02
4.0700,45.64,187.87,11397.26
4.0800,68.47,125.24,11303.33
4.2000,22.82,375.73,2598.83
4.4600,27.39,313.11,2692.76
4.4700,22.82,375.73,2536.20
4.4800,21.07,407.05,2598.83
4.4900,21.07,407.05,2630.14
4.5000,30.43,281.80,2598.83
4.6500,27.39,313.11,3193.74
4.6600,21.07,407.05,6637.96
4.6700,17.12,500.98,6731.90
4.6800,16.11,532.29,6763.21
4.6900,18.26,469.67,6731.90
4.7000,27.39,313.11,6637.96
4.7200,45.64,187.87,6606.65
4.7300,39.12,219.18,6794.52
4.7400,45.64,187.87,6450.10
4.7600,68.47,125.24,5886.50
4.7700,45.64,187.87,14434.44
4.7800,39.12,219.18,14403.13
4.7900,68.47,125.24,5698.63
4.8100,30.43,281.80,6982.39
4.8200,11.91,720.16,9925.64
4.8300,11.41,751.47,9455.97
4.8400,10.95,782.78,9048.92
4.8500,10.95,782.78,2911.94
4.8600,10.14,845.40,4227.01
4.8700,9.78,876.71,4258.32
4.8800,9.44,908.02,4446.18
4.8900,10.53,814.09,4634.05
4.9000,11.41,751.47,4602.74
4.9100,11.41,751.47,4696.67
4.9200,10.53,814.09,4759.30
4.9300,10.95,782.78,4727.98
4.9400,13.69,626.22,2880.63
5.0000,14.41,594.91,3757.34
5.0100,8.83,970.65,3037.18
5.0200,8.83,970.65,3225.05
5.0400,17.12,500.98,2818.00
5.0500,17.12,500.98,3131.12
5.0600,19.56,438.36,3225.05
5.0700,18.26,469.67,4352.25
5.0800,24.90,344.42,4289.63
5.0900,16.11,532.29,4133.07
5.1000,16.11,532.29,4508.81
5.1100,10.53,814.09,4383.56
5.1200,8.05,1064.58,4352.25
5.1300,7.21,1189.82,4352.25
5.1400,7.21,1189.82,4352.25
5.1500,11.41,751.47,4383.56
5.1600,12.45,688.85,4446.18
5.1700,12.45,688.85,5855.19
5.1800,13.04,657.53,6230.92
