Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,16.11,532.29,3037.18
0.0900,91.29,93.93,3068.49
0.3800,30.43,281.80,2911.94
0.3900,22.82,375.73,3099.80
0.4000,14.41,594.91,3193.74
0.4100,18.26,469.67,3131.12
0.4200,22.82,375.73,3099.80
0.4500,21.07,407.05,5761.25
0.4600,16.11,532.29,9863.01
0.4700,18.26,469.67,3099.80
0.5600,16.11,532.29,5479.45
0.6500,39.12,219.18,8391.39
0.6600,45.64,187.87,8547.95
0.6700,45.64,187.87,4070.45
0.7800,34.23,250.49,3131.12
0.7900,54.77,156.56,3350.29
0.8100,39.12,219.18,3131.12
0.8200,34.23,250.49,3162.43
0.8300,30.43,281.80,3099.80
0.8400,30.43,281.80,3162.43
0.8500,27.39,313.11,3256.36
0.8600,24.90,344.42,3162.43
0.8700,24.90,344.42,3099.80
0.8800,24.90,344.42,3162.43
0.8900,27.39,313.11,11334.64
0.9000,34.23,250.49,11178.08
0.9100,27.39,313.11,8422.70
0.9200,27.39,313.11,4727.98
0.9300,30.43,281.80,8485.32
0.9400,24.90,344.42,8610.57
0.9500,22.82,375.73,5135.03
0.9600,22.82,375.73,4602.74
0.9700,19.56,438.36,4602.74
1.0300,17.12,500.98,14340.51
1.0400,21.07,407.05,3694.72
1.1000,39.12,219.18,8297.46
1.1100,45.64,187.87,14309.20
1.1600,39.12,219.18,8328.77
1.1700,39.12,219.18,11459.88
1.1800,45.64,187.87,11459.88
1.1900,45.64,187.87,11459.88
1.2000,39.12,219.18,11397.26
1.2300,34.23,250.49,14434.44
1.2400,34.23,250.49,11303.33
1.2500,30.43,281.80,11397.26
1.2800,30.43,281.80,14215.26
1.2900,30.43,281.80,14403.13
1.3000,27.39,313.11,11397.26
1.3100,27.39,313.11,8328.77
1.3200,24.90,344.42,8579.26
1.3300,27.39,313.11,2442.27
1.3400,27.39,313.11,2473.58
1.3500,27.39,313.11,8610.57
1.3600,39.12,219.18,11365.95
1.3700,39.12,219.18,11052.84
1.3800,30.43,281.80,4289.63
1.3900,27.39,313.11,4070.45
1.4000,30.43,281.80,4164.38
1.4100,30.43,281.80,4227.01
1.4200,30.43,281.80,4070.45
1.4300,30.43,281.80,4258.32
1.4400,39.12,219.18,4414.87
1.6000,11.91,720.16,2974.56
1.6600,27.39,313.11,3506.85
1.6700,21.07,407.05,4634.05
1.6800,22.82,375.73,8391.39
1.6900,22.82,375.73,8516.63
1.7000,22.82,375.73,8454.01
1.7100,24.90,344.42,14434.44
1.7300,91.29,93.93,14215.26
1.7400,8.83,970.65,3694.72
1.7500,7.40,1158.51,3757.34
1.7600,7.82,1095.89,3819.96
1.7700,9.13,939.33,3851.27
1.7800,9.13,939.33,3663.41
1.7900,9.78,876.71,3131.12
1.8000,9.78,876.71,5604.70
1.8100,9.44,908.02,5510.76
1.8200,9.44,908.02,3381.60
1.8300,11.41,751.47,3256.36
1.8400,27.39,313.11,5291.59
1.8500,14.41,594.91,5009.78
1.8600,13.69,626.22,5009.78
1.8700,12.45,688.85,5009.78
1.8800,12.45,688.85,5135.03
1.8900,11.91,720.16,4947.16
1.9000,11.41,751.47,4759.30
1.9100,13.69,626.22,4790.61
1.9200,16.11,532.29,4884.54
1.9300,17.12,500.98,4884.54
1.9400,17.12,500.98,4853.23
1.9500,22.82,375.73,4727.98
1.9600,91.29,93.93,4696.67
1.9700,30.43,281.80,2786.69
1.9800,22.82,375.73,2661.45
1.9900,22.82,375.73,2598.83
2.0000,24.90,344.42,2504.89
2.0100,27.39,313.11,2504.89
2.0200,39.12,219.18,2724.07
2.0300,34.23,250.49,2692.76
2.0400,34.23,250.49,8610.57
2.0500,34.23,250.49,8579.26
2.0600,39.12,219.18,8454.01
2.0700,68.47,125.24,8547.95
2.2400,54.77,156.56,14152.64
2.2500,30.43,281.80,14340.51
2.2600,34.23,250.49,14434.44
2.2700,30.43,281.80,14434.44
2.2800,30.43,281.80,11209.39
2.2900,27.39,313.11,11303.33
