Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,12.45,688.85,3538.16
0.0400,68.47,125.24,5636.01
1.4700,30.43,281.80,3256.36
1.4800,27.39,313.11,7045.01
1.4900,54.77,156.56,6136.99
1.5400,27.39,313.11,10144.81
1.5500,17.12,500.98,9863.01
1.5600,16.11,532.29,7013.70
1.5800,13.69,626.22,12837.57
1.5900,14.41,594.91,3757.34
1.6000,13.04,657.53,3819.96
1.6100,12.45,688.85,3757.34
1.6200,12.45,688.85,12649.71
1.6300,12.45,688.85,8547.95
1.6400,13.04,657.53,7827.79
1.6500,13.69,626.22,3694.72
1.6600,17.12,500.98,3538.16
1.6700,27.39,313.11,6888.45
1.7100,91.29,93.93,12743.64
2.0400,7.40,1158.51,3600.78
2.0500,8.30,1033.27,3726.03
2.2800,16.11,532.29,9737.77
2.2900,16.11,532.29,12587.08
2.3000,15.21,563.60,9299.41
2.3100,15.21,563.60,5949.12
2.3200,14.41,594.91,6074.36
2.3300,15.21,563.60,6324.85
2.3400,15.21,563.60,3005.87
2.3500,15.21,563.60,2974.56
2.3600,15.21,563.60,2974.56
2.3700,15.21,563.60,12837.57
2.3800,15.21,563.60,9174.17
2.3900,15.21,563.60,3350.29
2.4000,14.41,594.91,3225.05
2.4100,14.41,594.91,3193.74
2.4200,14.41,594.91,3162.43
2.4300,14.41,594.91,12430.53
2.4400,14.41,594.91,7921.72
2.4500,13.69,626.22,3318.98
2.4700,15.21,563.60,3600.78
2.4800,14.41,594.91,3663.41
2.4900,17.12,500.98,3757.34
2.5000,18.26,469.67,3819.96
2.5100,22.82,375.73,3726.03
2.5400,30.43,281.80,3819.96
2.5500,34.23,250.49,3757.34
2.5600,24.90,344.42,3757.34
2.5700,18.26,469.67,3757.34
2.5800,17.12,500.98,3757.34
2.5900,17.12,500.98,3600.78
2.6100,17.12,500.98,3131.12
2.6200,16.11,532.29,4195.69
2.6300,21.07,407.05,4289.63
2.7900,39.12,219.18,3945.21
2.8000,34.23,250.49,3945.21
2.8100,14.41,594.91,3506.85
2.8200,17.12,500.98,6606.65
2.8300,13.69,626.22,9956.95
2.8400,13.04,657.53,9988.26
2.8500,13.04,657.53,9675.15
2.8600,13.04,657.53,9612.52
2.8700,13.04,657.53,9737.77
2.8800,11.41,751.47,9988.26
2.8900,7.82,1095.89,3726.03
3.0400,30.43,281.80,9706.46
3.0500,24.90,344.42,9643.84
3.0600,24.90,344.42,12649.71
3.1000,19.56,438.36,5698.63
3.1100,18.26,469.67,11491.19
3.1500,21.07,407.05,14465.75
3.1600,21.07,407.05,11428.57
3.1700,22.82,375.73,11459.88
3.1800,24.90,344.42,3193.74
3.2000,18.26,469.67,6105.68
3.2100,18.26,469.67,6669.28
3.2200,19.56,438.36,3945.21
3.2300,19.56,438.36,4540.12
3.2400,19.56,438.36,4602.74
3.2500,18.26,469.67,4571.43
3.2600,18.26,469.67,4352.25
3.4000,54.77,156.56,11240.70
3.4100,54.77,156.56,11084.15
3.4200,54.77,156.56,8641.88
3.4600,91.29,93.93,14246.58
3.4800,34.23,250.49,2849.32
3.6400,91.29,93.93,8328.77
3.7800,21.07,407.05,6669.28
3.7900,21.07,407.05,6763.21
3.8000,21.07,407.05,6544.03
3.8100,34.23,250.49,14403.13
3.9000,34.23,250.49,2504.89
3.9100,45.64,187.87,2661.45
3.9200,91.29,93.93,2724.07
3.9500,68.47,125.24,2911.94
3.9600,91.29,93.93,3005.87
3.9700,34.23,250.49,3068.49
3.9800,27.39,313.11,3131.12
3.9900,27.39,313.11,3099.80
4.0200,24.90,344.42,14434.44
4.0600,13.04,657.53,9111.55
4.0700,12.45,688.85,9612.52
4.0800,12.45,688.85,9487.28
4.0900,13.04,657.53,7013.70
4.1200,13.04,657.53,12618.40
4.1300,14.41,594.91,9612.52
4.1400,17.12,500.98,6136.99
4.1500,18.26,469.67,6324.85
4.1600,19.56,438.36,6387.48
4.1700,24.90,344.42,6982.39
4.2200,39.12,219.18,12837.57
4.2500,22.82,375.73,9487.28
4.2900,24.90,344.42,10113.50
4.3000,16.11,532.29,3757.34
4.3100,16.11,532.29,3726.03
4.3200,14.41,594.91,3600.78
4.3300,14.41,594.91,3506.85
4.3400,15.21,563.60,10144.81
4.3500,15.21,563.60,6575.34
4.3600,15.21,563.60,10144.81
4.3700,15.21,563.60,6324.85
4.3800,13.69,626.22,6481.41
4.3900,15.21,563.60,6544.03
4.4000,14.41,594.91,6043.05
4.4100,16.11,532.29,5604.70
4.4200,18.26,469.67,5479.45
4.4300,19.56,438.36,5542.07
4.4400,19.56,438.36,8485.32
4.4500,21.07,407.05,8391.39
4.4600,24.90,344.42,8391.39
4.4700,22.82,375.73,5636.01
4.4800,30.43,281.80,5949.12
4.5900,14.41,594.91,3726.03
4.6100,7.40,1158.51,3913.89
4.8400,45.64,187.87,2880.63
4.8500,21.07,407.05,2880.63
4.8600,22.82,375.73,2974.56
4.8700,24.90,344.42,3037.18
4.8800,24.90,344.42,3162.43
4.8900,16.11,532.29,3256.36
4.9000,9.78,876.71,3131.12
4.9100,10.14,845.40,6199.61
4.9200,9.44,908.02,6074.36
4.9300,9.13,939.33,9581.21
4.9400,10.14,845.40,9956.95
4.9500,10.95,782.78,9956.95
4.9600,11.41,751.47,3600.78
4.9700,11.41,751.47,3819.96
4.9800,10.14,845.40,3945.21
4.9900,9.44,908.02,4070.45
5.0000,10.53,814.09,4070.45
5.0100,13.04,657.53,4101.76
5.0200,14.41,594.91,4195.69
5.0300,15.21,563.60,4320.94
5.0400,13.04,657.53,4414.87
5.2100,39.12,219.18,3381.60
5.2200,39.12,219.18,3068.49
5.2300,45.64,187.87,3099.80
5.2400,39.12,219.18,3037.18
5.2600,34.23,250.49,5792.56
5.2700,54.77,156.56,14403.13
5.4200,18.26,469.67,2943.25
5.4300,19.56,438.36,6262.23
5.4400,19.56,438.36,9518.59
5.4500,14.41,594.91,4007.83
5.4600,13.69,626.22,3475.54
5.4700,12.45,688.85,3444.23
5.4800,10.95,782.78,3475.54
5.4900,10.53,814.09,3444.23
5.5000,10.95,782.78,3569.47
5.5100,10.95,782.78,3694.72
5.5200,11.41,751.47,9925.64
5.5300,10.95,782.78,12743.64
5.5400,13.04,657.53,9769.08
5.6800,9.13,939.33,6043.05
