Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,3350.29
0.1000,39.12,219.18,3350.29
0.1400,68.47,125.24,6105.68
0.1500,39.12,219.18,6011.74
0.1600,54.77,156.56,10551.86
0.1900,54.77,156.56,9424.66
0.2000,11.91,720.16,8829.75
0.2100,10.14,845.40,9362.04
0.2200,9.13,939.33,9205.48
0.2300,9.44,908.02,9299.41
0.2400,12.45,688.85,5448.14
0.3600,9.78,876.71,5792.56
0.3700,8.56,1001.96,5667.32
0.3800,8.30,1033.27,10395.30
0.3900,7.82,1095.89,10395.30
0.8700,34.23,250.49,2786.69
0.8800,24.90,344.42,5792.56
0.8900,21.07,407.05,2379.65
0.9000,21.07,407.05,2661.45
0.9100,22.82,375.73,2598.83
0.9200,30.43,281.80,2536.20
0.9300,54.77,156.56,2473.58
0.9500,91.29,93.93,3131.12
0.9800,14.41,594.91,3287.67
0.9900,13.04,657.53,3381.60
1.0500,30.43,281.80,3538.16
1.0600,30.43,281.80,3099.80
1.0700,30.43,281.80,3099.80
1.0800,39.12,219.18,3193.74
1.1500,45.64,187.87,3225.05
1.1600,45.64,187.87,3068.49
1.1700,39.12,219.18,5886.50
1.3600,24.90,344.42,2974.56
1.3700,21.07,407.05,2880.63
1.3800,18.26,469.67,2880.63
1.3900,18.26,469.67,2911.94
1.4000,18.26,469.67,2911.94
1.4100,18.26,469.67,2661.45
1.4200,17.12,500.98,2504.89
1.4300,16.11,532.29,2223.09
1.4400,16.11,532.29,8610.57
1.4500,16.11,532.29,8610.57
1.4600,16.11,532.29,8704.50
1.4700,17.12,500.98,5855.19
1.4800,19.56,438.36,5949.12
1.4900,30.43,281.80,5917.81
1.5200,30.43,281.80,5260.27
1.5300,16.11,532.29,6199.61
1.6500,22.82,375.73,5761.25
1.6600,91.29,93.93,5416.83
1.9100,27.39,313.11,1941.29
1.9500,13.04,657.53,5197.65
1.9600,13.69,626.22,5009.78
1.9700,13.69,626.22,5103.72
1.9800,14.41,594.91,5103.72
1.9900,19.56,438.36,5448.14
2.0800,21.07,407.05,1972.60
2.0900,18.26,469.67,6387.48
2.1000,21.07,407.05,6293.54
2.1100,21.07,407.05,6230.92
2.1200,22.82,375.73,6199.61
2.1300,24.90,344.42,6293.54
2.1400,30.43,281.80,6199.61
2.1700,54.77,156.56,5729.94
2.1800,30.43,281.80,6136.99
2.1900,18.26,469.67,6324.85
2.2000,17.12,500.98,6481.41
2.2100,16.11,532.29,6700.59
2.2200,16.11,532.29,6794.52
2.2300,17.12,500.98,6857.14
2.2400,17.12,500.98,6982.39
2.2500,17.12,500.98,6951.08
2.2600,18.26,469.67,9925.64
2.2700,18.26,469.67,9831.70
2.2800,18.26,469.67,10238.75
2.2900,18.26,469.67,9612.52
2.3000,17.12,500.98,12931.51
2.3100,15.21,563.60,6857.14
2.3200,16.11,532.29,7076.32
2.3300,18.26,469.67,14183.95
2.3600,18.26,469.67,12743.64
2.3900,10.53,814.09,6136.99
2.4000,10.14,845.40,6074.36
2.4100,12.45,688.85,5980.43
2.4200,13.69,626.22,1878.67
2.4300,15.21,563.60,1847.36
2.4400,18.26,469.67,6168.30
2.4500,22.82,375.73,6199.61
2.4600,22.82,375.73,6105.68
2.4700,24.90,344.42,6168.30
2.4800,16.11,532.29,5855.19
2.4900,13.69,626.22,5698.63
2.5000,19.56,438.36,5448.14
2.5100,22.82,375.73,5291.59
2.5900,34.23,250.49,4540.12
2.6000,21.07,407.05,14403.13
2.6100,19.56,438.36,14434.44
2.6200,19.56,438.36,11365.95
2.6400,18.26,469.67,5886.50
2.6600,17.12,500.98,6481.41
2.6700,18.26,469.67,6606.65
2.6800,18.26,469.67,6544.03
