Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.78,876.71,3475.54
0.0200,21.07,407.05,3600.78
0.7400,9.78,876.71,5041.10
0.8300,19.56,438.36,9017.61
0.8400,21.07,407.05,5886.50
0.8500,22.82,375.73,6074.36
0.8600,22.82,375.73,6199.61
0.8700,22.82,375.73,6293.54
0.8800,22.82,375.73,6356.16
0.8900,24.90,344.42,6450.10
1.0300,45.64,187.87,6199.61
1.0400,39.12,219.18,6168.30
1.0500,34.23,250.49,6136.99
1.0600,45.64,187.87,5855.19
1.1900,68.47,125.24,5729.94
1.2000,30.43,281.80,5761.25
1.2100,34.23,250.49,5729.94
1.2200,34.23,250.49,9111.55
1.2300,22.82,375.73,8704.50
1.2400,21.07,407.05,11459.88
1.2500,22.82,375.73,5886.50
1.2600,22.82,375.73,6105.68
1.2700,22.82,375.73,6136.99
1.2800,21.07,407.05,6136.99
1.2900,18.26,469.67,5949.12
1.3000,17.12,500.98,5886.50
1.3100,18.26,469.67,5917.81
1.3200,19.56,438.36,6136.99
1.3300,19.56,438.36,5354.21
1.3400,19.56,438.36,8892.37
1.3500,21.07,407.05,8516.63
1.3600,24.90,344.42,5729.94
1.3700,24.90,344.42,6136.99
1.3800,24.90,344.42,6168.30
1.3900,24.90,344.42,6043.05
1.4000,30.43,281.80,5980.43
1.4100,39.12,219.18,6043.05
1.4200,34.23,250.49,6230.92
1.4300,30.43,281.80,6230.92
1.4400,24.90,344.42,6043.05
1.4500,27.39,313.11,6011.74
1.4600,54.77,156.56,6011.74
1.4700,91.29,93.93,6043.05
1.4800,34.23,250.49,6136.99
1.4900,39.12,219.18,14465.75
1.5000,54.77,156.56,14434.44
1.5700,30.43,281.80,6199.61
1.5800,30.43,281.80,9518.59
1.5900,30.43,281.80,5636.01
1.6000,27.39,313.11,5886.50
1.6100,34.23,250.49,11428.57
1.6200,39.12,219.18,11428.57
1.6300,34.23,250.49,8547.95
1.6400,30.43,281.80,8954.99
1.6500,30.43,281.80,8923.68
1.6600,30.43,281.80,5729.94
1.6700,30.43,281.80,5886.50
1.6800,30.43,281.80,5792.56
1.6900,30.43,281.80,5792.56
1.7000,30.43,281.80,2379.65
1.7100,45.64,187.87,5855.19
1.7400,91.29,93.93,2348.34
1.8600,45.64,187.87,6700.59
1.8700,34.23,250.49,6356.16
1.8800,30.43,281.80,12868.88
1.9200,27.39,313.11,8641.88
1.9300,45.64,187.87,5949.12
1.9400,91.29,93.93,6105.68
1.9600,27.39,313.11,5855.19
2.0000,22.82,375.73,6168.30
2.0100,24.90,344.42,6199.61
2.0200,22.82,375.73,6136.99
2.0300,22.82,375.73,6011.74
2.0400,24.90,344.42,6105.68
2.1600,30.43,281.80,3913.89
2.1900,24.90,344.42,14121.33
2.2100,27.39,313.11,9956.95
2.2200,22.82,375.73,7076.32
2.2300,22.82,375.73,7076.32
2.2400,22.82,375.73,6951.08
2.2500,27.39,313.11,9956.95
2.2800,54.77,156.56,9518.59
2.2900,45.64,187.87,9487.28
2.3000,45.64,187.87,9362.04
2.3100,54.77,156.56,9111.55
2.3200,54.77,156.56,8986.30
2.3300,54.77,156.56,8861.06
2.3400,54.77,156.56,8704.50
2.3500,68.47,125.24,8516.63
2.3600,91.29,93.93,14497.06
2.3700,45.64,187.87,11334.64
2.3800,39.12,219.18,8547.95
2.3900,39.12,219.18,8454.01
2.4000,54.77,156.56,8861.06
2.4100,68.47,125.24,8829.75
2.4200,91.29,93.93,9048.92
2.4400,68.47,125.24,5855.19
2.5700,91.29,93.93,3099.80
2.6000,15.21,563.60,14340.51
2.6100,14.41,594.91,11272.02
2.6200,15.21,563.60,8610.57
2.6300,17.12,500.98,9111.55
2.6400,21.07,407.05,9268.10
2.6500,27.39,313.11,9518.59
2.7100,68.47,125.24,8516.63
