Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,16.60,516.63,4039.14
0.0100,16.60,516.63,4367.91
0.1300,18.26,469.67,6810.18
0.4700,36.52,234.83,3287.67
1.2500,13.04,657.53,4837.57
2.0900,22.82,375.73,3992.17
2.1000,15.21,563.60,17189.82
2.1100,15.21,563.60,8594.91
2.1200,14.04,610.57,3052.84
2.1300,13.04,657.53,3334.64
2.1400,13.04,657.53,3381.60
2.1500,12.17,704.50,3428.57
2.1600,12.17,704.50,3381.60
2.1700,11.41,751.47,8500.98
2.1800,11.41,751.47,3334.64
2.1900,10.74,798.43,3287.67
2.2000,10.74,798.43,12634.05
2.2100,11.41,751.47,17236.79
2.2200,10.74,798.43,3663.41
2.2300,10.14,845.40,3710.37
2.2400,10.14,845.40,3757.34
2.2500,30.43,281.80,3616.44
2.4000,16.60,516.63,3522.50
2.4100,11.41,751.47,19303.33
2.4200,8.30,1033.27,14935.42
2.8100,7.61,1127.20,3992.17
2.8600,36.52,234.83,4602.74
2.8700,22.82,375.73,4508.81
2.8800,30.43,281.80,4508.81
2.8900,36.52,234.83,4461.84
3.2100,7.30,1174.17,5870.84
3.2200,7.30,1174.17,4227.01
3.2300,7.61,1127.20,4790.61
3.3300,15.21,563.60,4227.01
3.3400,16.60,516.63,4133.07
3.3500,20.29,422.70,8078.28
3.3600,16.60,516.63,7984.34
3.3700,16.60,516.63,3569.47
3.3800,18.26,469.67,3945.21
3.3900,20.29,422.70,4039.14
3.4000,22.82,375.73,4461.84
3.4100,45.64,187.87,4978.47
3.4200,60.86,140.90,5448.14
4.3800,9.61,892.37,19115.46
4.4100,10.74,798.43,10285.71
4.4400,15.21,563.60,21228.96
4.4500,16.60,516.63,21557.73
4.4700,18.26,469.67,14606.65
4.6700,20.29,422.70,3945.21
4.6800,16.60,516.63,3804.31
4.6900,18.26,469.67,3710.37
4.7000,30.43,281.80,3804.31
4.9800,16.60,516.63,9909.98
5.0000,12.17,704.50,21416.83
5.0100,10.74,798.43,21510.76
5.0200,11.41,751.47,14512.72
5.0300,12.17,704.50,14465.75
5.0400,11.41,751.47,14465.75
5.3900,10.14,845.40,3757.34
5.4000,8.69,986.30,3757.34
5.4100,7.30,1174.17,3851.27
5.4400,9.13,939.33,3992.17
5.7700,45.64,187.87,4039.14
5.7800,22.82,375.73,14935.42
5.8200,20.29,422.70,14935.42
5.8300,22.82,375.73,19115.46
5.8400,22.82,375.73,10285.71
5.8700,16.60,516.63,5682.97
5.8800,13.04,657.53,5636.01
5.8900,14.04,610.57,5495.11
5.9100,20.29,422.70,5401.17
5.9200,14.04,610.57,10426.61
5.9300,14.04,610.57,5166.34
5.9400,14.04,610.57,5307.24
5.9500,20.29,422.70,5166.34
5.9700,26.08,328.77,4743.64
6.4200,45.64,187.87,3945.21
6.4300,26.08,328.77,4086.11
6.4800,22.82,375.73,3945.21
6.4900,22.82,375.73,4227.01
6.5000,36.52,234.83,4180.04
6.6700,20.29,422.70,19162.43
6.6800,12.17,704.50,19068.49
6.6900,13.04,657.53,19115.46
