Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,20.29,422.70,5166.34
0.4900,60.86,140.90,9205.48
1.0500,36.52,234.83,21651.66
1.1700,60.86,140.90,21463.80
1.2300,45.64,187.87,16814.09
1.2400,45.64,187.87,17189.82
1.2500,22.82,375.73,17142.86
1.3200,13.04,657.53,21228.96
1.6200,45.64,187.87,11929.55
1.8000,91.29,93.93,8407.05
1.9700,20.29,422.70,17001.96
1.9800,16.60,516.63,16954.99
1.9900,16.60,516.63,21510.76
2.0000,16.60,516.63,16720.16
2.0100,16.60,516.63,16814.09
2.0200,16.60,516.63,21557.73
2.1400,91.29,93.93,21604.70
2.1500,91.29,93.93,21604.70
2.2200,30.43,281.80,21228.96
2.2600,60.86,140.90,21557.73
2.3000,60.86,140.90,21698.63
2.3100,36.52,234.83,21416.83
2.3200,91.29,93.93,21557.73
2.3600,26.08,328.77,12962.82
2.3700,26.08,328.77,13103.72
2.3800,60.86,140.90,12774.95
2.4300,22.82,375.73,4743.64
2.5900,60.86,140.90,16861.06
2.6000,60.86,140.90,21557.73
2.7400,30.43,281.80,21604.70
2.7500,36.52,234.83,17189.82
2.8100,36.52,234.83,16954.99
2.8200,36.52,234.83,17048.92
2.8300,36.52,234.83,17048.92
2.8400,60.86,140.90,21604.70
2.9600,30.43,281.80,21182.00
2.9700,22.82,375.73,16861.06
2.9800,22.82,375.73,16954.99
2.9900,26.08,328.77,21604.70
3.2600,60.86,140.90,21557.73
3.2700,36.52,234.83,17142.86
3.2800,36.52,234.83,17330.72
3.2900,60.86,140.90,17095.89
3.9100,8.69,986.30,7232.88
3.9200,13.04,657.53,7890.41
3.9300,16.60,516.63,8970.65
3.9400,15.21,563.60,4743.64
3.9500,16.60,516.63,4743.64
3.9600,30.43,281.80,5776.91
4.0600,60.86,140.90,5401.17
4.1400,45.64,187.87,21698.63
4.1500,22.82,375.73,21416.83
4.2300,13.04,657.53,20947.16
4.2900,22.82,375.73,9299.41
4.3700,9.61,892.37,4602.74
4.3800,9.61,892.37,4790.61
4.3900,9.13,939.33,4790.61
4.4000,9.61,892.37,4931.51
4.4100,10.14,845.40,4978.47
4.4200,10.14,845.40,5119.37
4.4400,36.52,234.83,5542.07
4.4500,26.08,328.77,11741.68
4.5300,22.82,375.73,21604.70
4.6700,45.64,187.87,20430.53
4.6900,36.52,234.83,21463.80
4.7000,45.64,187.87,21604.70
4.7600,91.29,93.93,21369.86
4.9700,30.43,281.80,21557.73
5.0600,91.29,93.93,17095.89
5.0700,30.43,281.80,21182.00
5.0800,30.43,281.80,21698.63
5.0900,30.43,281.80,21698.63
5.1000,20.29,422.70,21604.70
5.1200,18.26,469.67,17001.96
5.1300,20.29,422.70,17095.89
5.1400,22.82,375.73,17189.82
5.5700,26.08,328.77,21698.63
5.5800,26.08,328.77,17142.86
5.7700,45.64,187.87,17142.86
5.7800,36.52,234.83,17142.86
5.7900,45.64,187.87,17001.96
