Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2200,7.94,1080.23,3757.34
0.2300,7.61,1127.20,3804.31
0.7000,13.04,657.53,2818.00
0.7100,13.04,657.53,2677.10
0.7200,14.04,610.57,17048.92
0.7300,9.61,892.37,17095.89
0.7400,9.61,892.37,16861.06
0.7500,9.13,939.33,8172.21
0.7600,7.30,1174.17,8266.14
1.3400,7.94,1080.23,7655.58
1.3500,9.13,939.33,7890.41
1.3600,8.30,1033.27,19162.43
1.3700,18.26,469.67,7843.44
2.4600,91.29,93.93,3287.67
2.4700,13.04,657.53,3287.67
2.4800,13.04,657.53,3146.77
2.4900,15.21,563.60,8641.88
2.5000,22.82,375.73,8641.88
2.5100,26.08,328.77,8688.85
2.5200,18.26,469.67,8735.81
2.7500,16.60,516.63,3146.77
2.7600,16.60,516.63,3005.87
2.7700,15.21,563.60,3052.84
2.7800,16.60,516.63,3099.80
2.8600,26.08,328.77,3099.80
2.8700,20.29,422.70,3240.70
2.8800,18.26,469.67,3193.74
2.9700,36.52,234.83,6904.11
2.9800,22.82,375.73,7890.41
2.9900,18.26,469.67,7373.78
3.0000,16.60,516.63,7420.74
3.0100,20.29,422.70,7608.61
3.3300,22.82,375.73,7608.61
3.3600,16.60,516.63,8313.11
3.3700,10.74,798.43,3146.77
3.3800,10.14,845.40,3146.77
3.3900,10.74,798.43,3099.80
3.4000,13.04,657.53,2958.90
3.4100,20.29,422.70,2864.97
3.4900,8.69,986.30,3193.74
4.3900,36.52,234.83,3052.84
4.4200,60.86,140.90,8594.91
4.4300,26.08,328.77,8547.95
4.4400,20.29,422.70,2911.94
4.4500,18.26,469.67,3052.84
4.4600,18.26,469.67,3146.77
4.4700,20.29,422.70,3475.54
4.4800,60.86,140.90,3475.54
4.6000,60.86,140.90,7937.38
4.6600,45.64,187.87,21228.96
4.7900,7.30,1174.17,3099.80
5.1000,15.21,563.60,10238.75
5.1100,9.61,892.37,3287.67
5.1200,9.61,892.37,10191.78
5.1700,7.94,1080.23,8360.08
5.5100,8.30,1033.27,3334.64
5.5200,18.26,469.67,3287.67
5.5300,10.74,798.43,3522.50
5.5400,9.13,939.33,3569.47
5.5500,9.13,939.33,3569.47
5.5600,9.61,892.37,3428.57
5.5700,11.41,751.47,9064.58
5.5800,18.26,469.67,8829.75
5.6000,12.17,704.50,10473.58
5.8600,14.04,610.57,5025.44
6.0300,14.04,610.57,4743.64
6.0600,30.43,281.80,4931.51
6.0700,26.08,328.77,5307.24
6.0900,20.29,422.70,10614.48
6.1000,12.17,704.50,6857.14
6.1100,13.04,657.53,7091.98
6.1900,20.29,422.70,8125.24
6.2000,14.04,610.57,4227.01
6.2100,12.17,704.50,4602.74
6.2800,12.17,704.50,9064.58
6.2900,10.14,845.40,4414.87
