Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,16.11,532.29,2442.27
0.0800,68.47,125.24,3318.98
0.0900,22.82,375.73,3381.60
0.2700,14.41,594.91,3506.85
0.2800,13.04,657.53,3444.23
0.2900,17.12,500.98,3569.47
0.3000,22.82,375.73,3350.29
0.7100,10.53,814.09,5228.96
1.1400,15.21,563.60,2410.96
1.1500,11.91,720.16,2379.65
1.1600,13.69,626.22,2348.34
1.1700,13.69,626.22,2254.40
1.1800,13.69,626.22,2254.40
1.1900,13.04,657.53,5761.25
1.2000,13.69,626.22,11491.19
1.2100,13.04,657.53,8516.63
1.2200,13.69,626.22,8454.01
1.2300,16.11,532.29,14371.82
1.2700,19.56,438.36,14340.51
1.2800,18.26,469.67,14434.44
1.3000,18.26,469.67,14434.44
1.3100,18.26,469.67,14465.75
1.3300,17.12,500.98,5949.12
1.3400,16.11,532.29,5698.63
1.3500,14.41,594.91,8735.81
1.3600,13.69,626.22,14465.75
1.3700,13.69,626.22,11428.57
1.3800,15.21,563.60,5761.25
1.3900,16.11,532.29,2504.89
1.4000,17.12,500.98,2755.38
1.4100,17.12,500.98,2755.38
1.4200,18.26,469.67,2661.45
1.4300,18.26,469.67,2536.20
1.4400,18.26,469.67,2598.83
1.4500,19.56,438.36,2504.89
1.4600,21.07,407.05,5917.81
1.4700,21.07,407.05,2317.03
1.4800,19.56,438.36,6136.99
1.4900,19.56,438.36,5823.87
1.5000,19.56,438.36,14403.13
1.5300,18.26,469.67,6700.59
1.5400,19.56,438.36,3131.12
1.5500,22.82,375.73,3162.43
1.5600,24.90,344.42,3099.80
1.5700,24.90,344.42,3037.18
1.5900,24.90,344.42,11397.26
1.6000,24.90,344.42,11303.33
1.6100,24.90,344.42,11334.64
1.6200,24.90,344.42,11397.26
1.6300,21.07,407.05,11397.26
1.6400,21.07,407.05,14246.58
1.6600,21.07,407.05,11428.57
1.6700,11.91,720.16,14371.82
1.6800,10.53,814.09,14403.13
1.6900,10.95,782.78,14309.20
1.7000,11.91,720.16,1659.49
1.7100,10.53,814.09,5573.39
1.7200,10.95,782.78,14371.82
1.7300,10.53,814.09,14403.13
1.7400,10.53,814.09,11303.33
1.7500,10.95,782.78,14340.51
1.8200,10.95,782.78,14152.64
1.8300,11.91,720.16,12618.40
1.8400,12.45,688.85,12712.33
1.8500,11.91,720.16,12712.33
1.8700,12.45,688.85,14121.33
1.8800,13.69,626.22,5416.83
1.8900,11.91,720.16,13964.77
1.9000,14.41,594.91,14090.02
1.9100,39.12,219.18,5510.76
1.9200,17.12,500.98,1565.56
1.9300,17.12,500.98,5698.63
1.9400,18.26,469.67,5448.14
1.9800,22.82,375.73,14277.89
1.9900,27.39,313.11,14403.13
2.0000,30.43,281.80,14434.44
2.0100,34.23,250.49,14434.44
2.0200,34.23,250.49,14403.13
2.0300,39.12,219.18,14465.75
2.0400,19.56,438.36,3162.43
2.0500,17.12,500.98,3068.49
2.0600,18.26,469.67,3068.49
2.0700,21.07,407.05,3005.87
2.0800,22.82,375.73,2504.89
2.1000,39.12,219.18,9769.08
2.1100,15.21,563.60,3788.65
2.1200,15.21,563.60,3819.96
2.2100,22.82,375.73,5041.10
2.2200,27.39,313.11,5009.78
2.2300,27.39,313.11,5322.90
2.2400,27.39,313.11,6074.36
2.2500,39.12,219.18,5636.01
2.3400,15.21,563.60,5416.83
2.3500,17.12,500.98,5604.70
2.3600,34.23,250.49,5479.45
2.3800,15.21,563.60,14058.71
2.3900,16.11,532.29,11178.08
2.4000,17.12,500.98,5542.07
2.4100,17.12,500.98,5354.21
2.4200,18.26,469.67,8454.01
2.4300,19.56,438.36,11209.39
2.4500,24.90,344.42,3225.05
2.5800,22.82,375.73,2379.65
2.5900,21.07,407.05,11240.70
2.6000,21.07,407.05,5542.07
2.6100,22.82,375.73,5604.70
2.6200,24.90,344.42,5542.07
2.6300,27.39,313.11,11334.64
2.6400,24.90,344.42,14340.51
2.6500,22.82,375.73,8391.39
2.6600,22.82,375.73,14371.82
2.6700,21.07,407.05,14434.44
2.6800,21.07,407.05,14434.44
2.6900,19.56,438.36,4853.23
2.7000,19.56,438.36,8485.32
2.7100,19.56,438.36,5009.78
2.7200,18.26,469.67,14371.82
2.7300,21.07,407.05,5385.52
2.7400,19.56,438.36,5166.34
2.7700,68.47,125.24,5448.14
2.7800,27.39,313.11,5573.39
2.7900,21.07,407.05,1847.36
2.8000,24.90,344.42,5792.56
2.8100,22.82,375.73,5823.87
2.8200,21.07,407.05,2160.47
2.8300,22.82,375.73,5542.07
2.8400,22.82,375.73,8485.32
2.8500,22.82,375.73,11491.19
2.8600,22.82,375.73,11522.50
2.8700,22.82,375.73,2598.83
2.8800,22.82,375.73,2692.76
2.8900,22.82,375.73,5917.81
2.9000,22.82,375.73,2504.89
2.9100,22.82,375.73,2536.20
2.9200,22.82,375.73,2880.63
2.9300,22.82,375.73,2880.63
2.9400,22.82,375.73,3005.87
2.9500,22.82,375.73,2849.32
2.9600,22.82,375.73,2755.38
2.9700,21.07,407.05,2755.38
2.9800,19.56,438.36,2598.83
2.9900,18.26,469.67,2692.76
3.0000,18.26,469.67,2755.38
3.0100,19.56,438.36,2692.76
3.0200,19.56,438.36,2536.20
3.0300,19.56,438.36,8547.95
3.0400,24.90,344.42,8422.70
3.0500,27.39,313.11,8516.63
3.0600,91.29,93.93,4352.25
3.1800,24.90,344.42,4039.14
3.2000,16.11,532.29,6481.41
3.2100,14.41,594.91,6512.72
3.2200,13.69,626.22,6011.74
3.2300,13.69,626.22,5855.19
3.2400,14.41,594.91,6324.85
3.2500,16.11,532.29,6575.34
3.2600,16.11,532.29,6512.72
3.2700,16.11,532.29,6544.03
3.2800,17.12,500.98,3381.60
3.2900,21.07,407.05,3475.54
3.3000,24.90,344.42,3569.47
3.3800,22.82,375.73,2598.83
3.3900,24.90,344.42,2473.58
3.4000,27.39,313.11,2567.51
3.4100,34.23,250.49,2598.83
3.4200,27.39,313.11,2598.83
3.4300,24.90,344.42,2630.14
