Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,22.82,375.73,4367.91
0.8400,45.64,187.87,7561.64
1.7800,30.43,281.80,16767.12
1.7900,30.43,281.80,21604.70
1.8900,45.64,187.87,2630.14
1.9000,20.29,422.70,2818.00
1.9100,26.08,328.77,8172.21
1.9200,60.86,140.90,8219.18
2.0300,91.29,93.93,12587.08
2.4300,45.64,187.87,3005.87
2.4400,36.52,234.83,3052.84
5.1000,91.29,93.93,3851.27
5.1100,45.64,187.87,8454.01
5.1200,60.86,140.90,12681.02
5.1600,45.64,187.87,17001.96
5.1700,36.52,234.83,21651.66
5.1800,30.43,281.80,21651.66
5.1900,26.08,328.77,21369.86
5.2000,36.52,234.83,21698.63
5.2300,22.82,375.73,21651.66
