Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2900,11.41,751.47,3350.29
0.3000,19.56,438.36,3099.80
0.3100,22.82,375.73,3068.49
0.3200,18.26,469.67,3099.80
0.3300,16.11,532.29,3225.05
0.5100,13.69,626.22,3225.05
0.5200,22.82,375.73,3506.85
0.5300,13.04,657.53,3506.85
0.5400,14.41,594.91,3005.87
0.5500,14.41,594.91,3005.87
0.5600,15.21,563.60,3037.18
0.5700,34.23,250.49,3412.92
0.6100,21.07,407.05,2191.78
0.6200,24.90,344.42,5855.19
0.6300,30.43,281.80,5855.19
0.6700,21.07,407.05,2692.76
1.0800,27.39,313.11,3757.34
1.1000,21.07,407.05,3412.92
1.1100,30.43,281.80,11272.02
1.1200,30.43,281.80,14246.58
1.1300,27.39,313.11,14434.44
1.1400,24.90,344.42,12868.88
1.1500,24.90,344.42,14465.75
1.1600,21.07,407.05,14309.20
1.1700,19.56,438.36,14277.89
1.1800,18.26,469.67,2379.65
1.1900,17.12,500.98,2692.76
1.2000,18.26,469.67,2849.32
1.2100,19.56,438.36,2880.63
1.2200,22.82,375.73,2849.32
1.2300,30.43,281.80,2818.00
1.2400,34.23,250.49,2880.63
1.2500,30.43,281.80,2974.56
1.2600,34.23,250.49,2943.25
1.2700,39.12,219.18,2849.32
1.2800,45.64,187.87,2880.63
1.2900,39.12,219.18,2911.94
1.3000,24.90,344.42,2911.94
1.3100,22.82,375.73,2880.63
1.3200,21.07,407.05,2880.63
1.3300,22.82,375.73,2818.00
1.3400,22.82,375.73,2724.07
1.3500,24.90,344.42,2724.07
1.3600,27.39,313.11,2755.38
1.3700,27.39,313.11,2755.38
1.3800,30.43,281.80,2630.14
1.3900,30.43,281.80,2536.20
1.4000,30.43,281.80,2598.83
1.4100,39.12,219.18,5823.87
1.4200,39.12,219.18,5698.63
1.4300,34.23,250.49,8610.57
1.4400,34.23,250.49,8610.57
1.4500,39.12,219.18,5385.52
1.5400,30.43,281.80,4383.56
1.5500,34.23,250.49,5542.07
1.5600,34.23,250.49,5416.83
1.5700,34.23,250.49,2536.20
1.5800,30.43,281.80,8610.57
1.5900,22.82,375.73,2536.20
1.6000,18.26,469.67,2348.34
1.6100,14.41,594.91,2504.89
1.6200,13.04,657.53,2473.58
1.6300,12.45,688.85,2442.27
1.6400,13.04,657.53,2348.34
1.6500,14.41,594.91,8610.57
1.6600,16.11,532.29,8454.01
1.6700,21.07,407.05,14371.82
1.6900,45.64,187.87,5761.25
1.7000,22.82,375.73,5573.39
1.7100,17.12,500.98,8673.19
1.7200,16.11,532.29,5354.21
1.7300,17.12,500.98,8641.88
1.7400,17.12,500.98,8641.88
1.7500,17.12,500.98,8641.88
1.7600,19.56,438.36,8422.70
1.7700,34.23,250.49,11272.02
1.7800,45.64,187.87,8641.88
1.7900,45.64,187.87,5823.87
1.8000,34.23,250.49,2692.76
1.8100,34.23,250.49,2567.51
1.8200,39.12,219.18,5729.94
1.8300,34.23,250.49,11334.64
1.8400,19.56,438.36,5636.01
1.8500,17.12,500.98,2536.20
1.8600,14.41,594.91,2473.58
1.8700,13.69,626.22,2567.51
1.8800,13.69,626.22,2504.89
1.8900,13.69,626.22,2504.89
1.9000,15.21,563.60,2598.83
1.9100,17.12,500.98,2630.14
1.9200,19.56,438.36,2661.45
1.9300,22.82,375.73,2692.76
1.9400,21.07,407.05,2692.76
1.9500,21.07,407.05,2755.38
1.9600,21.07,407.05,2755.38
1.9700,21.07,407.05,2724.07
1.9800,22.82,375.73,2692.76
1.9900,24.90,344.42,2692.76
2.0000,34.23,250.49,2724.07
2.0100,39.12,219.18,2504.89
2.0200,27.39,313.11,8454.01
2.0300,17.12,500.98,2974.56
2.0400,27.39,313.11,2943.25
2.0500,27.39,313.11,2661.45
2.0600,27.39,313.11,2661.45
2.0700,27.39,313.11,2630.14
2.0800,27.39,313.11,2661.45
2.0900,27.39,313.11,2630.14
2.1000,24.90,344.42,2661.45
2.1100,22.82,375.73,2598.83
2.1200,22.82,375.73,2567.51
2.1300,21.07,407.05,2504.89
2.1400,21.07,407.05,2504.89
2.1500,21.07,407.05,2442.27
2.1600,21.07,407.05,5416.83
2.1700,21.07,407.05,8516.63
2.1800,21.07,407.05,8547.95
2.1900,22.82,375.73,2661.45
2.2600,45.64,187.87,4884.54
2.2700,27.39,313.11,2974.56
2.2800,24.90,344.42,5197.65
2.2900,24.90,344.42,5291.59
2.3000,24.90,344.42,5197.65
2.3100,24.90,344.42,5072.41
2.3200,27.39,313.11,4947.16
2.3300,34.23,250.49,5729.94
2.3400,91.29,93.93,5917.81
2.3700,22.82,375.73,5823.87
2.3800,19.56,438.36,5385.52
2.3900,19.56,438.36,5354.21
2.4000,21.07,407.05,5291.59
2.4100,27.39,313.11,5479.45
2.4200,34.23,250.49,2504.89
2.4300,34.23,250.49,2724.07
2.4500,91.29,93.93,2379.65
2.4600,34.23,250.49,2598.83
2.4700,34.23,250.49,2724.07
2.4800,19.56,438.36,3538.16
2.4900,13.69,626.22,14183.95
2.5000,12.45,688.85,14121.33
2.5100,12.45,688.85,14403.13
2.5200,12.45,688.85,8328.77
2.5300,13.69,626.22,8923.68
2.5400,15.21,563.60,11178.08
2.7100,30.43,281.80,2786.69
2.7200,30.43,281.80,2661.45
2.7300,27.39,313.11,2661.45
2.7400,27.39,313.11,2692.76
2.7500,24.90,344.42,2661.45
2.7600,18.26,469.67,2661.45
2.7700,16.11,532.29,11459.88
2.7800,14.41,594.91,14403.13
2.8000,12.45,688.85,4477.50
2.8100,13.04,657.53,12868.88
2.8200,16.11,532.29,12837.57
2.8500,30.43,281.80,4227.01
2.8600,21.07,407.05,4352.25
2.8900,19.56,438.36,9643.84
2.9000,10.53,814.09,14215.26
2.9100,11.91,720.16,4947.16
2.9200,11.41,751.47,4853.23
2.9300,10.95,782.78,8673.19
2.9400,9.78,876.71,8610.57
2.9500,9.78,876.71,8579.26
2.9600,11.41,751.47,8485.32
2.9700,16.11,532.29,14277.89
3.1300,34.23,250.49,2598.83
3.1400,24.90,344.42,2567.51
3.1500,21.07,407.05,2598.83
3.1600,21.07,407.05,2692.76
3.1700,21.07,407.05,2724.07
3.1800,21.07,407.05,2661.45
3.1900,21.07,407.05,5636.01
3.2000,27.39,313.11,8454.01
3.2100,34.23,250.49,5510.76
3.2200,22.82,375.73,5667.32
3.2300,54.77,156.56,5667.32
3.2600,19.56,438.36,4665.36
3.2700,24.90,344.42,7389.43
3.2800,19.56,438.36,2692.76
3.2900,18.26,469.67,5542.07
3.3000,18.26,469.67,5385.52
3.3200,17.12,500.98,12837.57
3.3300,17.12,500.98,12931.51
3.3600,15.21,563.60,12900.20
3.3700,14.41,594.91,9831.70
3.3800,14.41,594.91,12900.20
3.3900,14.41,594.91,12587.08
3.4000,16.11,532.29,6606.65
3.4100,17.12,500.98,2786.69
3.4200,19.56,438.36,2724.07
3.4300,21.07,407.05,2755.38
3.4400,19.56,438.36,11428.57
3.4500,19.56,438.36,11459.88
3.4600,22.82,375.73,11491.19
3.4700,24.90,344.42,11522.50
3.4800,30.43,281.80,4070.45
3.6000,18.26,469.67,3976.52
3.6300,16.11,532.29,5698.63
3.6400,16.11,532.29,5542.07
3.6500,16.11,532.29,5729.94
3.6600,17.12,500.98,5698.63
3.6700,18.26,469.67,8579.26
3.6800,21.07,407.05,8360.08
3.6900,24.90,344.42,2285.71
3.7000,30.43,281.80,3256.36
