Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,15.21,563.60,3256.36
0.0200,30.43,281.80,5166.34
0.0300,10.95,782.78,4978.47
0.0400,9.78,876.71,5260.27
0.0500,9.44,908.02,3099.80
0.0600,10.14,845.40,3099.80
0.0700,10.95,782.78,3037.18
0.0800,10.53,814.09,2943.25
0.0900,10.53,814.09,2692.76
0.1000,10.14,845.40,8829.75
0.1100,9.44,908.02,5166.34
0.1200,10.53,814.09,2630.14
0.1300,10.53,814.09,2818.00
0.1400,10.53,814.09,2786.69
0.1500,9.78,876.71,6043.05
0.1600,10.53,814.09,5698.63
0.1700,10.95,782.78,2849.32
0.1800,10.53,814.09,2818.00
0.1900,10.14,845.40,2755.38
0.2000,9.44,908.02,5510.76
0.2100,9.78,876.71,10363.99
0.2200,10.53,814.09,5260.27
0.2300,10.14,845.40,10144.81
0.2400,9.44,908.02,10113.50
0.2500,9.44,908.02,10176.13
0.2600,10.14,845.40,3694.72
0.2700,10.95,782.78,3757.34
0.2800,10.53,814.09,3350.29
0.2900,11.41,751.47,3037.18
0.3000,11.91,720.16,3131.12
0.3100,11.41,751.47,3225.05
0.3200,10.53,814.09,3318.98
0.3300,10.95,782.78,3225.05
0.3400,10.14,845.40,3005.87
0.3500,9.44,908.02,2786.69
0.3600,9.44,908.02,2974.56
0.3700,9.44,908.02,3444.23
0.3800,9.13,939.33,3663.41
0.3900,9.13,939.33,3600.78
0.4000,10.14,845.40,3412.92
0.4100,13.04,657.53,3381.60
0.4200,11.91,720.16,3412.92
0.4300,10.53,814.09,9048.92
0.4400,10.95,782.78,2598.83
0.4500,10.95,782.78,2598.83
0.4600,10.95,782.78,2911.94
0.4700,11.41,751.47,9142.86
0.4800,10.95,782.78,10551.86
0.4900,10.95,782.78,10457.93
0.5000,10.95,782.78,3318.98
0.5100,10.14,845.40,10489.24
0.5200,10.53,814.09,10363.99
0.5300,10.53,814.09,5385.52
0.5400,11.41,751.47,3099.80
0.5500,11.91,720.16,3287.67
0.5600,10.95,782.78,8610.57
0.5700,11.41,751.47,3005.87
0.5800,10.95,782.78,3350.29
0.5900,10.53,814.09,3256.36
0.6000,9.78,876.71,10207.44
0.6100,9.78,876.71,9612.52
0.6200,9.78,876.71,2755.38
0.6300,9.44,908.02,10082.19
0.6400,9.44,908.02,10019.57
0.6500,10.53,814.09,9863.01
0.6600,10.14,845.40,4790.61
0.6700,9.78,876.71,10238.75
0.6800,9.44,908.02,10144.81
0.6900,9.13,939.33,10426.61
0.7000,8.83,970.65,10489.24
0.7100,8.83,970.65,4414.87
0.7200,9.44,908.02,4540.12
0.7300,9.78,876.71,10614.48
0.7400,10.53,814.09,3318.98
0.7500,13.69,626.22,3381.60
0.7600,13.69,626.22,3381.60
0.7700,13.04,657.53,3256.36
0.7800,12.45,688.85,10050.88
0.7900,10.95,782.78,10176.13
0.8000,10.53,814.09,10207.44
0.8100,10.14,845.40,10426.61
0.8200,9.78,876.71,10457.93
0.8300,9.13,939.33,10520.55
0.8400,9.78,876.71,5949.12
0.8500,10.53,814.09,2880.63
0.8600,11.41,751.47,2880.63
0.8700,10.95,782.78,2630.14
0.8800,10.14,845.40,2661.45
0.8900,9.44,908.02,2786.69
0.9000,9.13,939.33,6230.92
0.9100,8.83,970.65,9863.01
0.9200,8.83,970.65,9643.84
0.9300,8.56,1001.96,5448.14
0.9400,8.56,1001.96,5667.32
0.9500,8.83,970.65,6136.99
0.9600,10.53,814.09,2911.94
0.9700,11.41,751.47,2911.94
0.9800,11.91,720.16,2755.38
0.9900,10.95,782.78,2724.07
1.0000,9.44,908.02,2661.45
1.0100,9.13,939.33,5917.81
1.0200,9.13,939.33,5448.14
1.0300,10.14,845.40,5448.14
1.0400,9.13,939.33,4915.85
1.0500,8.83,970.65,10176.13
1.0600,8.83,970.65,2911.94
1.0700,9.13,939.33,2911.94
1.0800,9.78,876.71,2849.32
1.0900,9.13,939.33,5980.43
1.1000,8.83,970.65,5416.83
1.1100,9.13,939.33,5291.59
1.1200,10.53,814.09,3287.67
1.1300,10.53,814.09,3600.78
1.1400,10.95,782.78,3099.80
1.1500,10.53,814.09,2943.25
1.1600,11.91,720.16,2880.63
1.1700,19.56,438.36,2536.20
1.1800,19.56,438.36,2348.34
1.1900,18.26,469.67,2536.20
1.2000,18.26,469.67,2567.51
1.2100,18.26,469.67,2348.34
1.2200,21.07,407.05,2285.71
1.2300,30.43,281.80,2254.40
1.2400,39.12,219.18,2379.65
1.2600,27.39,313.11,5855.19
1.2700,30.43,281.80,5792.56
1.2800,24.90,344.42,2223.09
1.2900,22.82,375.73,2317.03
1.3000,22.82,375.73,2379.65
1.3100,22.82,375.73,2504.89
1.3200,22.82,375.73,5949.12
1.3300,22.82,375.73,10176.13
1.3400,27.39,313.11,3694.72
1.3500,39.12,219.18,4164.38
1.4300,8.83,970.65,2755.38
1.5200,22.82,375.73,1628.18
1.5500,7.82,1095.89,14246.58
1.6900,24.90,344.42,9612.52
1.7000,22.82,375.73,9362.04
1.7200,17.12,500.98,7138.94
1.7300,19.56,438.36,7859.10
1.7400,19.56,438.36,8735.81
1.7500,19.56,438.36,8641.88
1.7600,21.07,407.05,2348.34
