Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1200,8.56,1001.96,2880.63
0.2200,15.21,563.60,9925.64
0.2300,14.41,594.91,3788.65
0.2400,17.12,500.98,3632.09
0.2500,21.07,407.05,2786.69
0.2600,34.23,250.49,2379.65
0.3500,27.39,313.11,3632.09
0.3600,15.21,563.60,3913.89
0.3700,11.91,720.16,4007.83
0.3800,11.41,751.47,4352.25
0.4300,34.23,250.49,4634.05
0.5100,68.47,125.24,4195.69
0.5200,15.21,563.60,3913.89
0.5300,39.12,219.18,2692.76
0.5400,22.82,375.73,5604.70
0.5700,24.90,344.42,4884.54
0.5800,13.04,657.53,3005.87
0.5900,14.41,594.91,3225.05
0.6000,15.21,563.60,3131.12
0.6100,18.26,469.67,2911.94
0.6200,54.77,156.56,5416.83
0.6600,8.83,970.65,4790.61
0.6700,7.61,1127.20,7608.61
0.6800,9.44,908.02,7577.30
0.7200,9.78,876.71,6418.79
0.9300,8.05,1064.58,4070.45
1.2400,34.23,250.49,5823.87
1.3100,68.47,125.24,3381.60
1.3200,27.39,313.11,9549.90
1.3300,27.39,313.11,9643.84
1.3400,34.23,250.49,9142.86
1.3500,34.23,250.49,11459.88
1.3600,34.23,250.49,11303.33
1.3700,34.23,250.49,3037.18
1.3800,34.23,250.49,3193.74
1.3900,39.12,219.18,2943.25
1.4000,54.77,156.56,2755.38
1.4200,7.21,1189.82,3412.92
1.5100,91.29,93.93,2692.76
1.5200,45.64,187.87,2943.25
1.5500,54.77,156.56,3381.60
1.6000,8.56,1001.96,6199.61
1.6100,7.40,1158.51,5823.87
1.7600,8.30,1033.27,10019.57
1.7700,10.95,782.78,3318.98
1.8600,27.39,313.11,3506.85
1.9700,27.39,313.11,2818.00
1.9800,30.43,281.80,2724.07
1.9900,45.64,187.87,3381.60
2.1400,27.39,313.11,2254.40
2.1900,16.11,532.29,2410.96
2.2000,10.14,845.40,2567.51
2.2100,9.44,908.02,2598.83
2.2200,9.13,939.33,2536.20
2.4100,9.13,939.33,2692.76
2.4200,8.56,1001.96,2849.32
2.4500,7.40,1158.51,2755.38
2.4900,21.07,407.05,2410.96
2.5000,16.11,532.29,2285.71
3.0100,12.45,688.85,4727.98
3.2300,45.64,187.87,3694.72
3.2600,54.77,156.56,2786.69
3.2700,22.82,375.73,2724.07
3.4000,34.23,250.49,2755.38
3.4100,30.43,281.80,2598.83
3.4200,34.23,250.49,2755.38
3.4600,27.39,313.11,2880.63
3.4700,27.39,313.11,2724.07
3.4800,39.12,219.18,2473.58
3.4900,39.12,219.18,2410.96
3.5000,91.29,93.93,2442.27
3.5100,22.82,375.73,2880.63
3.5200,18.26,469.67,3913.89
3.5300,24.90,344.42,3475.54
3.5400,45.64,187.87,2943.25
3.5500,91.29,93.93,2849.32
3.6100,24.90,344.42,3444.23
3.6200,13.69,626.22,3600.78
3.6300,11.91,720.16,3632.09
3.6400,10.14,845.40,3506.85
3.6500,9.78,876.71,3506.85
3.6900,17.12,500.98,2285.71
3.8500,54.77,156.56,5604.70
3.8600,34.23,250.49,2254.40
3.8700,39.12,219.18,5855.19
3.8800,39.12,219.18,3287.67
3.8900,68.47,125.24,2911.94
3.9400,34.23,250.49,3037.18
3.9500,27.39,313.11,3131.12
3.9600,27.39,313.11,2880.63
3.9700,27.39,313.11,5823.87
3.9800,27.39,313.11,5917.81
3.9900,27.39,313.11,6043.05
4.0000,27.39,313.11,2974.56
4.0100,27.39,313.11,2911.94
4.0200,27.39,313.11,8704.50
4.0300,27.39,313.11,11522.50
4.0400,30.43,281.80,11459.88
4.0500,30.43,281.80,11491.19
4.0600,30.43,281.80,14434.44
4.0700,39.12,219.18,4759.30
4.4200,27.39,313.11,2724.07
4.4300,34.23,250.49,2724.07
4.4500,30.43,281.80,2849.32
4.5400,68.47,125.24,3037.18
4.5500,39.12,219.18,2943.25
4.5600,39.12,219.18,2818.00
4.5700,27.39,313.11,2755.38
4.5800,27.39,313.11,2786.69
4.5900,27.39,313.11,2786.69
4.6000,45.64,187.87,6857.14
4.6100,22.82,375.73,6637.96
4.6200,21.07,407.05,6324.85
4.6300,21.07,407.05,6418.79
4.6400,27.39,313.11,6512.72
4.6500,30.43,281.80,6356.16
4.6600,45.64,187.87,11397.26
4.6700,39.12,219.18,11491.19
4.6800,39.12,219.18,14434.44
4.6900,39.12,219.18,11397.26
4.7000,34.23,250.49,11428.57
4.7100,30.43,281.80,11491.19
4.7200,30.43,281.80,8485.32
4.7300,27.39,313.11,8579.26
4.7400,27.39,313.11,11365.95
4.7500,30.43,281.80,3037.18
4.9300,30.43,281.80,5761.25
4.9400,34.23,250.49,5667.32
4.9500,91.29,93.93,5604.70
5.2400,7.40,1158.51,3412.92
5.2800,7.61,1127.20,4853.23
5.2900,10.95,782.78,3632.09
5.3200,21.07,407.05,3976.52
5.3300,27.39,313.11,5291.59
5.3400,39.12,219.18,4320.94
5.3700,68.47,125.24,8422.70
5.3800,68.47,125.24,11491.19
5.3900,68.47,125.24,11459.88
5.6400,7.82,1095.89,7577.30
5.6500,10.53,814.09,3162.43
