Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3300,10.14,845.40,5792.56
0.3400,8.56,1001.96,5761.25
0.3500,8.30,1033.27,5792.56
0.3600,12.45,688.85,6074.36
0.4300,39.12,219.18,3475.54
0.4500,34.23,250.49,3663.41
0.5400,34.23,250.49,3099.80
0.5500,39.12,219.18,6011.74
0.5600,54.77,156.56,5761.25
0.5700,45.64,187.87,5792.56
0.5800,39.12,219.18,5729.94
0.5900,39.12,219.18,9330.72
0.6000,27.39,313.11,9362.04
0.6100,21.07,407.05,9017.61
0.6200,19.56,438.36,8610.57
0.6300,17.12,500.98,2630.14
0.6400,16.11,532.29,2849.32
0.6500,17.12,500.98,2849.32
0.6600,18.26,469.67,2974.56
0.6700,19.56,438.36,2974.56
0.6800,19.56,438.36,2911.94
0.6900,21.07,407.05,2974.56
0.7000,21.07,407.05,2974.56
0.7100,21.07,407.05,3005.87
0.7200,19.56,438.36,3037.18
0.7300,19.56,438.36,3037.18
0.7400,19.56,438.36,2911.94
0.7500,19.56,438.36,8641.88
0.7600,19.56,438.36,8610.57
0.7700,18.26,469.67,11303.33
0.7800,18.26,469.67,11397.26
0.7900,17.12,500.98,14434.44
0.8200,13.69,626.22,8297.46
0.8300,12.45,688.85,8454.01
0.8400,11.41,751.47,8579.26
0.8500,11.41,751.47,9017.61
0.8600,10.95,782.78,9800.39
0.8700,10.95,782.78,9236.79
0.8800,10.95,782.78,14215.26
0.8900,10.95,782.78,11209.39
0.9000,11.41,751.47,11459.88
0.9100,10.95,782.78,14309.20
0.9200,10.53,814.09,14340.51
0.9300,10.95,782.78,14277.89
0.9600,11.41,751.47,14246.58
0.9700,11.91,720.16,14183.95
0.9800,11.41,751.47,14371.82
0.9900,11.41,751.47,14340.51
1.0100,11.41,751.47,14152.64
1.0200,11.41,751.47,8892.37
1.0300,12.45,688.85,8986.30
1.0400,14.41,594.91,14340.51
1.0500,17.12,500.98,8954.99
1.0600,22.82,375.73,5448.14
1.0700,30.43,281.80,2129.16
1.0800,34.23,250.49,5792.56
1.0900,34.23,250.49,5573.39
1.1000,34.23,250.49,8547.95
1.1100,39.12,219.18,11334.64
1.1800,39.12,219.18,6794.52
1.1900,18.26,469.67,6731.90
1.2000,16.11,532.29,5761.25
1.2100,14.41,594.91,9017.61
1.2200,14.41,594.91,8798.43
1.2300,15.21,563.60,8735.81
1.2400,17.12,500.98,9111.55
1.2500,24.90,344.42,10019.57
1.2600,30.43,281.80,6731.90
1.2700,34.23,250.49,9988.26
1.2800,45.64,187.87,9017.61
1.3100,45.64,187.87,6637.96
1.3200,34.23,250.49,3350.29
1.3300,34.23,250.49,3068.49
1.3400,39.12,219.18,6637.96
1.3500,34.23,250.49,6512.72
1.3600,34.23,250.49,2974.56
1.3700,27.39,313.11,3381.60
1.3800,19.56,438.36,6262.23
1.3900,18.26,469.67,5604.70
1.4000,17.12,500.98,9048.92
1.4100,14.41,594.91,14465.75
1.4200,13.04,657.53,5354.21
1.4300,13.04,657.53,5542.07
1.4400,11.41,751.47,8704.50
1.4600,10.53,814.09,14183.95
1.5300,13.04,657.53,14183.95
1.5700,27.39,313.11,9675.15
1.5800,24.90,344.42,10207.44
1.5900,30.43,281.80,10050.88
1.6000,45.64,187.87,9581.21
1.6100,91.29,93.93,9518.59
1.6200,22.82,375.73,9737.77
1.6400,17.12,500.98,11929.55
1.6500,16.11,532.29,8422.70
1.6600,15.21,563.60,5573.39
1.6700,13.69,626.22,11365.95
1.6800,14.41,594.91,11365.95
1.6900,16.11,532.29,8391.39
1.7000,14.41,594.91,8516.63
1.7100,15.21,563.60,8579.26
1.7200,16.11,532.29,14434.44
1.7300,16.11,532.29,14465.75
1.7400,16.11,532.29,8454.01
1.7500,19.56,438.36,14309.20
1.7600,39.12,219.18,10050.88
1.7700,30.43,281.80,9863.01
1.7800,34.23,250.49,8954.99
1.7900,39.12,219.18,8704.50
1.8000,68.47,125.24,6105.68
1.8400,45.64,187.87,5886.50
1.8500,45.64,187.87,3068.49
1.8600,91.29,93.93,3819.96
1.8700,45.64,187.87,3882.58
1.8800,30.43,281.80,3945.21
1.8900,27.39,313.11,3976.52
1.9000,22.82,375.73,4007.83
1.9200,19.56,438.36,8673.19
1.9300,21.07,407.05,8673.19
1.9400,21.07,407.05,14152.64
1.9500,22.82,375.73,9894.32
1.9600,27.39,313.11,10207.44
1.9900,91.29,93.93,10144.81
2.0300,54.77,156.56,14465.75
2.0400,45.64,187.87,14465.75
2.0500,45.64,187.87,9299.41
2.0600,34.23,250.49,9299.41
2.0700,18.26,469.67,8986.30
2.0800,16.11,532.29,5698.63
2.0900,13.69,626.22,5542.07
2.1000,13.69,626.22,8516.63
2.1100,14.41,594.91,11365.95
2.1200,15.21,563.60,11146.77
2.1300,16.11,532.29,8391.39
2.1400,16.11,532.29,8485.32
2.1500,16.11,532.29,11585.13
2.1600,17.12,500.98,14434.44
