Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7700,18.26,469.67,5228.96
0.9200,22.82,375.73,5636.01
0.9300,27.39,313.11,5604.70
1.0300,91.29,93.93,6136.99
1.0700,91.29,93.93,5917.81
1.2500,30.43,281.80,3945.21
1.2600,45.64,187.87,6763.21
1.2700,68.47,125.24,7201.57
1.3700,54.77,156.56,6857.14
1.4000,68.47,125.24,14215.26
1.4100,30.43,281.80,14340.51
1.4200,34.23,250.49,3193.74
1.4300,27.39,313.11,6387.48
1.4600,19.56,438.36,14183.95
1.4700,21.07,407.05,5510.76
1.4800,34.23,250.49,5604.70
1.6500,91.29,93.93,6418.79
1.7800,54.77,156.56,7608.61
1.7900,27.39,313.11,7577.30
1.8000,24.90,344.42,7733.86
1.8100,34.23,250.49,7796.48
1.8400,91.29,93.93,7514.68
2.9200,45.64,187.87,4320.94
2.9300,54.77,156.56,4352.25
3.0000,68.47,125.24,14434.44
3.0100,54.77,156.56,11365.95
3.0200,68.47,125.24,11459.88
