Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,16.11,532.29,3506.85
0.0100,45.64,187.87,3851.27
0.0200,21.07,407.05,3882.58
0.0300,21.07,407.05,3913.89
0.0400,19.56,438.36,3788.65
0.0500,27.39,313.11,3663.41
0.0900,10.53,814.09,3538.16
0.1000,11.41,751.47,3632.09
0.1100,13.04,657.53,3726.03
0.1200,16.11,532.29,3193.74
0.1300,21.07,407.05,5448.14
0.1900,27.39,313.11,3412.92
0.2600,45.64,187.87,6136.99
0.3100,16.11,532.29,6262.23
0.3200,17.12,500.98,6168.30
0.3300,17.12,500.98,6356.16
0.3400,17.12,500.98,3162.43
0.3500,19.56,438.36,3162.43
0.3600,19.56,438.36,3256.36
0.3700,34.23,250.49,3538.16
0.8300,15.21,563.60,3475.54
0.8400,18.26,469.67,3569.47
0.8500,18.26,469.67,3506.85
0.8600,68.47,125.24,9894.32
0.8700,21.07,407.05,14340.51
0.9000,27.39,313.11,14246.58
0.9100,30.43,281.80,8297.46
0.9800,68.47,125.24,9612.52
0.9900,91.29,93.93,9549.90
1.0000,30.43,281.80,9675.15
1.0100,30.43,281.80,14215.26
1.0200,27.39,313.11,14403.13
1.0300,24.90,344.42,14434.44
1.0400,30.43,281.80,11459.88
1.0500,45.64,187.87,11397.26
1.0600,54.77,156.56,11334.64
1.0700,68.47,125.24,11240.70
1.0800,34.23,250.49,11491.19
1.0900,34.23,250.49,14465.75
1.1000,34.23,250.49,9393.35
1.1100,34.23,250.49,10395.30
1.1200,34.23,250.49,9048.92
1.1300,39.12,219.18,5761.25
1.1400,91.29,93.93,8829.75
1.1500,45.64,187.87,9205.48
1.1700,39.12,219.18,8673.19
1.1800,30.43,281.80,8547.95
1.1900,30.43,281.80,14434.44
1.2000,30.43,281.80,11428.57
1.2100,30.43,281.80,11522.50
1.2200,34.23,250.49,11522.50
1.2300,34.23,250.49,11459.88
1.2400,34.23,250.49,11428.57
1.2500,68.47,125.24,8673.19
1.4100,18.26,469.67,4007.83
1.4200,34.23,250.49,4727.98
1.4800,91.29,93.93,11804.31
1.4900,45.64,187.87,11491.19
1.5000,39.12,219.18,14340.51
1.5100,39.12,219.18,11397.26
1.5200,34.23,250.49,11522.50
1.5300,34.23,250.49,11553.82
1.5400,39.12,219.18,11553.82
1.5600,24.90,344.42,4007.83
1.5700,22.82,375.73,3945.21
1.5800,22.82,375.73,3913.89
1.5900,24.90,344.42,3819.96
1.6000,39.12,219.18,4101.76
1.6200,34.23,250.49,4696.67
1.6300,22.82,375.73,4696.67
1.6400,22.82,375.73,4665.36
1.6500,45.64,187.87,4634.05
1.6700,39.12,219.18,9800.39
1.6800,45.64,187.87,6763.21
1.6900,34.23,250.49,10144.81
1.7000,30.43,281.80,10144.81
1.7100,27.39,313.11,10082.19
1.7200,27.39,313.11,9675.15
1.7300,24.90,344.42,10019.57
1.7500,22.82,375.73,11428.57
1.7600,22.82,375.73,11585.13
1.7700,24.90,344.42,2598.83
1.7800,22.82,375.73,5761.25
1.7900,27.39,313.11,8579.26
1.8000,30.43,281.80,11616.44
1.8100,54.77,156.56,14497.06
1.8900,39.12,219.18,2880.63
1.9000,30.43,281.80,8735.81
1.9100,30.43,281.80,8767.12
1.9200,27.39,313.11,9487.28
1.9300,30.43,281.80,10082.19
1.9400,34.23,250.49,11459.88
1.9700,54.77,156.56,3788.65
2.0400,22.82,375.73,3318.98
2.0600,34.23,250.49,6293.54
2.0700,30.43,281.80,6011.74
2.0800,30.43,281.80,5949.12
2.0900,30.43,281.80,5917.81
2.1000,30.43,281.80,5980.43
2.1100,30.43,281.80,6074.36
2.1200,30.43,281.80,5823.87
2.2200,30.43,281.80,5009.78
2.2400,22.82,375.73,12555.77
2.2800,24.90,344.42,11553.82
2.2900,30.43,281.80,11522.50
2.3000,27.39,313.11,14340.51
2.3200,27.39,313.11,9518.59
2.3300,24.90,344.42,9518.59
2.3500,21.07,407.05,14277.89
2.3600,18.26,469.67,14465.75
2.3700,19.56,438.36,14465.75
2.3800,21.07,407.05,14465.75
2.3900,30.43,281.80,9080.23
2.4000,30.43,281.80,9174.17
2.4100,27.39,313.11,9330.72
2.4200,27.39,313.11,9048.92
2.5000,19.56,438.36,3506.85
2.5100,54.77,156.56,3350.29
2.5200,30.43,281.80,3131.12
2.5300,24.90,344.42,10301.37
2.5400,24.90,344.42,10019.57
2.5500,27.39,313.11,10332.68
2.5600,27.39,313.11,10520.55
2.5700,30.43,281.80,6324.85
2.5800,34.23,250.49,5855.19
2.5900,34.23,250.49,5886.50
2.6000,27.39,313.11,5792.56
2.6800,17.12,500.98,4195.69
2.6900,18.26,469.67,4007.83
2.7800,22.82,375.73,5479.45
2.7900,27.39,313.11,5416.83
2.8100,21.07,407.05,14246.58
2.8400,21.07,407.05,14309.20
2.9300,19.56,438.36,14403.13
2.9400,19.56,438.36,14403.13
2.9600,19.56,438.36,12681.02
2.9700,19.56,438.36,11741.68
2.9800,22.82,375.73,11772.99
2.9900,24.90,344.42,11647.75
3.0000,30.43,281.80,14403.13
3.0100,34.23,250.49,14434.44
3.0200,39.12,219.18,14371.82
3.0500,54.77,156.56,14403.13
3.0900,91.29,93.93,14403.13
3.1100,54.77,156.56,11209.39
3.1200,91.29,93.93,11459.88
3.1700,39.12,219.18,11585.13
3.1800,30.43,281.80,8861.06
3.1900,27.39,313.11,9549.90
3.2000,30.43,281.80,9643.84
3.2100,39.12,219.18,9612.52
3.2200,39.12,219.18,9769.08
3.2300,39.12,219.18,6168.30
3.2600,45.64,187.87,14465.75
3.2700,45.64,187.87,14465.75
3.2800,54.77,156.56,11365.95
3.2900,68.47,125.24,11459.88
3.3500,54.77,156.56,4727.98
3.3900,8.30,1033.27,4508.81
3.4000,11.41,751.47,4508.81
3.4100,7.61,1127.20,4508.81
3.4200,7.61,1127.20,4571.43
3.4500,21.07,407.05,10050.88
3.4900,21.07,407.05,10019.57
3.5000,21.07,407.05,7013.70
3.5100,30.43,281.80,6763.21
3.5200,91.29,93.93,6418.79
3.7400,34.23,250.49,2818.00
3.7500,27.39,313.11,3005.87
3.7600,30.43,281.80,2943.25
3.7700,34.23,250.49,9017.61
3.7800,39.12,219.18,5604.70
3.7900,34.23,250.49,8798.43
3.8000,34.23,250.49,8892.37
3.8100,34.23,250.49,8861.06
3.8200,91.29,93.93,11428.57
3.8400,91.29,93.93,11334.64
3.8500,54.77,156.56,11334.64
3.8600,34.23,250.49,11146.77
3.8800,34.23,250.49,9863.01
3.8900,34.23,250.49,9800.39
3.9000,34.23,250.49,9894.32
3.9100,34.23,250.49,9393.35
3.9200,34.23,250.49,6168.30
3.9500,34.23,250.49,9549.90
3.9600,34.23,250.49,10019.57
3.9700,39.12,219.18,9268.10
3.9800,39.12,219.18,14497.06
3.9900,34.23,250.49,14465.75
4.0000,34.23,250.49,14434.44
4.0100,34.23,250.49,14371.82
4.0200,39.12,219.18,14403.13
4.0300,34.23,250.49,11240.70
4.0400,34.23,250.49,11146.77
4.0500,34.23,250.49,14465.75
4.0600,45.64,187.87,9518.59
4.0700,30.43,281.80,14246.58
4.0800,34.23,250.49,14371.82
4.0900,45.64,187.87,14403.13
4.1000,39.12,219.18,11459.88
4.1100,34.23,250.49,8422.70
4.1200,34.23,250.49,11647.75
4.1300,30.43,281.80,14465.75
4.1400,30.43,281.80,10019.57
4.1500,27.39,313.11,9988.26
4.1600,24.90,344.42,14434.44
4.1700,24.90,344.42,11178.08
4.1800,22.82,375.73,11272.02
4.1900,27.39,313.11,14434.44
4.2100,30.43,281.80,14371.82
4.2200,30.43,281.80,11428.57
4.2300,34.23,250.49,11522.50
4.2400,34.23,250.49,11365.95
4.2500,34.23,250.49,8673.19
4.2600,34.23,250.49,14434.44
4.2700,54.77,156.56,14434.44
4.2800,45.64,187.87,14434.44
4.3000,30.43,281.80,9612.52
4.3100,27.39,313.11,14371.82
4.3200,27.39,313.11,11741.68
4.3300,27.39,313.11,11835.62
4.3400,27.39,313.11,14434.44
4.3500,27.39,313.11,14434.44
4.3600,27.39,313.11,14277.89
4.3800,30.43,281.80,9330.72
4.3900,27.39,313.11,6199.61
4.4000,24.90,344.42,6356.16
4.4100,22.82,375.73,6324.85
4.4200,24.90,344.42,6418.79
4.4300,19.56,438.36,3162.43
4.4400,30.43,281.80,3162.43
4.5100,30.43,281.80,2818.00
4.5400,24.90,344.42,12806.26
4.5500,27.39,313.11,9800.39
4.5600,30.43,281.80,14246.58
4.5800,34.23,250.49,14434.44
4.5900,45.64,187.87,14465.75
4.6000,45.64,187.87,11428.57
4.6100,39.12,219.18,11522.50
4.6200,39.12,219.18,11491.19
4.6300,34.23,250.49,11491.19
4.6400,34.23,250.49,14403.13
4.6500,34.23,250.49,11459.88
4.6600,34.23,250.49,11491.19
4.6700,30.43,281.80,14465.75
4.6800,30.43,281.80,14371.82
4.6900,30.43,281.80,11428.57
4.7100,34.23,250.49,14434.44
4.7200,30.43,281.80,14371.82
4.7300,27.39,313.11,14371.82
4.7400,24.90,344.42,14371.82
4.7500,45.64,187.87,9142.86
4.7600,54.77,156.56,9017.61
4.7700,54.77,156.56,8892.37
4.7800,91.29,93.93,9236.79
4.8000,45.64,187.87,3600.78
4.8400,45.64,187.87,3757.34
4.8500,39.12,219.18,3600.78
4.8600,18.26,469.67,2035.23
4.8700,18.26,469.67,6011.74
4.8800,21.07,407.05,5917.81
4.8900,22.82,375.73,8704.50
4.9000,19.56,438.36,14465.75
4.9100,19.56,438.36,14434.44
4.9200,21.07,407.05,14246.58
4.9300,21.07,407.05,14340.51
4.9400,21.07,407.05,14340.51
4.9500,21.07,407.05,14215.26
4.9600,19.56,438.36,14434.44
4.9700,22.82,375.73,14465.75
4.9800,27.39,313.11,14434.44
4.9900,30.43,281.80,8704.50
5.0000,34.23,250.49,8673.19
5.0100,39.12,219.18,8923.68
5.0200,45.64,187.87,8735.81
5.0400,54.77,156.56,6043.05
5.0500,39.12,219.18,6136.99
5.0600,34.23,250.49,10113.50
5.0700,34.23,250.49,11303.33
5.0800,39.12,219.18,11303.33
5.0900,34.23,250.49,11115.46
5.1000,30.43,281.80,14434.44
5.1100,27.39,313.11,14340.51
5.1200,30.43,281.80,9487.28
5.1300,39.12,219.18,5604.70
5.2800,19.56,438.36,8579.26
5.2900,19.56,438.36,14340.51
5.3000,17.12,500.98,14434.44
5.3100,18.26,469.67,14403.13
5.3300,30.43,281.80,9831.70
5.3500,34.23,250.49,11365.95
5.3600,45.64,187.87,11491.19
5.3800,54.77,156.56,11240.70
5.3900,45.64,187.87,14340.51
5.5500,18.26,469.67,4164.38
5.5600,18.26,469.67,4133.07
5.5700,19.56,438.36,4101.76
5.5800,30.43,281.80,4101.76
5.5900,22.82,375.73,10207.44
5.6000,21.07,407.05,10144.81
5.6200,24.90,344.42,14215.26
5.6300,27.39,313.11,11209.39
5.6400,45.64,187.87,14434.44
5.6500,27.39,313.11,11272.02
5.6600,24.90,344.42,9080.23
5.6700,24.90,344.42,9518.59
5.7300,91.29,93.93,10207.44
5.7400,30.43,281.80,5416.83
5.7500,39.12,219.18,5291.59
5.7600,68.47,125.24,5448.14
5.8200,34.23,250.49,12900.20
5.8600,68.47,125.24,14403.13
5.8700,39.12,219.18,14434.44
5.9000,39.12,219.18,8610.57
5.9100,34.23,250.49,9800.39
5.9200,34.23,250.49,12649.71
5.9600,27.39,313.11,14277.89
5.9700,24.90,344.42,14340.51
5.9800,24.90,344.42,14403.13
5.9900,22.82,375.73,12900.20
6.0000,22.82,375.73,12931.51
6.0100,19.56,438.36,4227.01
6.0200,27.39,313.11,10113.50
6.0300,45.64,187.87,10082.19
6.0400,15.21,563.60,9800.39
6.0500,18.26,469.67,9894.32
6.0600,19.56,438.36,9956.95
6.1200,22.82,375.73,12900.20
6.1300,24.90,344.42,6512.72
6.2200,13.04,657.53,4070.45
6.2300,18.26,469.67,4070.45
7.4400,10.14,845.40,5698.63
