Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,18.26,469.67,3851.27
0.0100,18.26,469.67,4289.63
0.4800,68.47,125.24,11334.64
0.6100,68.47,125.24,14058.71
0.8600,7.21,1189.82,6669.28
1.2400,54.77,156.56,6011.74
1.2500,34.23,250.49,5761.25
1.2600,30.43,281.80,6011.74
1.2700,39.12,219.18,5823.87
1.2800,45.64,187.87,5667.32
1.2900,54.77,156.56,5855.19
1.3000,91.29,93.93,5917.81
1.3700,54.77,156.56,9080.23
1.3800,91.29,93.93,5510.76
2.7100,45.64,187.87,5542.07
2.8300,91.29,93.93,3193.74
3.3100,45.64,187.87,8485.32
3.3200,27.39,313.11,8641.88
4.4600,13.69,626.22,4195.69
4.4700,19.56,438.36,4195.69
