Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1600,45.64,187.87,3913.89
0.1700,18.26,469.67,3506.85
0.1800,30.43,281.80,6387.48
0.2000,22.82,375.73,6230.92
0.2100,21.07,407.05,6136.99
0.2200,24.90,344.42,6199.61
0.2300,11.41,751.47,6168.30
0.2400,11.41,751.47,6168.30
0.2500,13.69,626.22,6105.68
0.2700,54.77,156.56,5761.25
0.2800,24.90,344.42,5542.07
0.3100,45.64,187.87,5542.07
0.3200,30.43,281.80,5542.07
0.3300,27.39,313.11,5604.70
0.3500,45.64,187.87,5729.94
0.3600,34.23,250.49,6230.92
0.4100,22.82,375.73,6356.16
0.4200,27.39,313.11,6230.92
0.4900,68.47,125.24,5886.50
0.6800,27.39,313.11,5636.01
0.6900,91.29,93.93,5510.76
0.8100,39.12,219.18,4101.76
0.8200,30.43,281.80,3287.67
0.8300,30.43,281.80,3256.36
0.8400,34.23,250.49,3381.60
0.8500,39.12,219.18,3444.23
1.0300,34.23,250.49,6043.05
1.0800,30.43,281.80,3788.65
1.0900,30.43,281.80,3788.65
1.2100,45.64,187.87,2630.14
1.2200,30.43,281.80,2442.27
1.2300,30.43,281.80,5197.65
1.2400,45.64,187.87,8704.50
1.2500,68.47,125.24,8641.88
1.2800,39.12,219.18,5823.87
1.5300,27.39,313.11,14371.82
1.5400,34.23,250.49,14434.44
1.5500,34.23,250.49,11397.26
1.5600,39.12,219.18,8485.32
1.5700,39.12,219.18,8454.01
1.5900,7.82,1095.89,5636.01
1.6000,7.82,1095.89,5448.14
1.6100,8.30,1033.27,5416.83
1.6400,21.07,407.05,10050.88
1.6500,27.39,313.11,7013.70
1.6600,11.91,720.16,7107.63
1.6700,10.95,782.78,7138.94
1.6800,10.95,782.78,7138.94
1.6900,11.41,751.47,3976.52
1.7000,11.41,751.47,3788.65
1.7100,11.41,751.47,3663.41
1.7200,10.95,782.78,3726.03
1.7300,10.53,814.09,3694.72
1.7400,8.56,1001.96,3663.41
1.7500,8.56,1001.96,3569.47
1.7600,9.13,939.33,9769.08
1.7700,9.44,908.02,9956.95
1.7800,9.44,908.02,3475.54
1.7900,9.13,939.33,3913.89
1.8000,22.82,375.73,4007.83
1.8100,22.82,375.73,5510.76
1.8200,30.43,281.80,5448.14
2.0300,12.45,688.85,4164.38
2.0400,11.41,751.47,3976.52
2.0500,10.95,782.78,3913.89
2.0600,10.14,845.40,4007.83
2.0700,9.78,876.71,4007.83
2.0800,9.78,876.71,4070.45
2.0900,9.13,939.33,4039.14
2.1000,10.14,845.40,9956.95
2.1100,9.78,876.71,9894.32
2.1200,9.44,908.02,3882.58
2.1300,9.13,939.33,3976.52
2.1400,8.83,970.65,10144.81
2.1500,8.83,970.65,10019.57
2.1600,8.83,970.65,9800.39
2.1700,9.13,939.33,9769.08
2.1800,9.13,939.33,12900.20
2.1900,9.78,876.71,4258.32
2.2000,11.41,751.47,4508.81
2.2100,11.41,751.47,4508.81
2.2200,11.41,751.47,4446.18
2.2300,10.53,814.09,4289.63
2.2400,10.53,814.09,4195.69
2.2500,13.04,657.53,3663.41
2.2600,9.13,939.33,3381.60
2.2700,8.30,1033.27,3506.85
2.2800,7.61,1127.20,3569.47
