Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,39.12,219.18,3193.74
0.0500,39.12,219.18,14403.13
0.0600,54.77,156.56,14371.82
0.0800,91.29,93.93,2473.58
0.6400,34.23,250.49,5510.76
0.6500,24.90,344.42,5260.27
0.6600,27.39,313.11,4915.85
0.6700,34.23,250.49,8986.30
0.6800,91.29,93.93,8923.68
0.6900,39.12,219.18,8892.37
0.7000,27.39,313.11,14371.82
0.7100,30.43,281.80,3475.54
0.7400,21.07,407.05,4540.12
0.7500,17.12,500.98,2786.69
0.7600,16.11,532.29,2943.25
0.7700,16.11,532.29,8892.37
0.7800,16.11,532.29,8923.68
0.7900,16.11,532.29,8579.26
0.8000,17.12,500.98,8516.63
0.8100,18.26,469.67,5416.83
0.8200,18.26,469.67,5636.01
0.8500,34.23,250.49,5448.14
0.9600,27.39,313.11,3600.78
0.9700,54.77,156.56,6700.59
0.9900,34.23,250.49,11334.64
1.0000,27.39,313.11,11146.77
1.0100,27.39,313.11,6199.61
1.0200,54.77,156.56,2724.07
1.0300,22.82,375.73,2943.25
1.0400,22.82,375.73,2974.56
1.0500,22.82,375.73,3256.36
1.0600,22.82,375.73,3506.85
1.1200,27.39,313.11,3882.58
1.1300,24.90,344.42,8297.46
1.1400,27.39,313.11,8297.46
1.1500,27.39,313.11,8579.26
1.1600,27.39,313.11,4383.56
1.1700,22.82,375.73,4696.67
1.1800,21.07,407.05,4696.67
1.1900,22.82,375.73,4696.67
1.2200,30.43,281.80,4477.50
1.2300,34.23,250.49,4320.94
1.2400,45.64,187.87,4164.38
1.2500,34.23,250.49,3788.65
1.2600,34.23,250.49,4007.83
1.3500,24.90,344.42,5479.45
1.3600,24.90,344.42,5416.83
1.4100,68.47,125.24,11334.64
1.4200,45.64,187.87,14371.82
1.4600,45.64,187.87,1722.11
1.4700,17.12,500.98,1753.42
1.4800,19.56,438.36,1722.11
1.4900,27.39,313.11,1565.56
1.5300,21.07,407.05,1784.74
1.5400,19.56,438.36,1753.42
1.5500,18.26,469.67,1722.11
1.5600,18.26,469.67,1722.11
1.5700,34.23,250.49,1753.42
1.5900,30.43,281.80,1816.05
1.6000,22.82,375.73,1847.36
1.6100,24.90,344.42,1847.36
1.6400,21.07,407.05,8547.95
1.6500,18.26,469.67,8798.43
1.6600,18.26,469.67,8954.99
1.6700,17.12,500.98,5448.14
1.6800,16.11,532.29,5479.45
1.6900,16.11,532.29,5479.45
1.7000,16.11,532.29,5510.76
1.7100,16.11,532.29,5542.07
1.7200,17.12,500.98,2003.91
1.7300,19.56,438.36,5636.01
1.7400,24.90,344.42,8391.39
1.7500,22.82,375.73,11334.64
1.7600,24.90,344.42,11522.50
1.7700,27.39,313.11,11459.88
1.7800,22.82,375.73,14434.44
1.8000,24.90,344.42,14058.71
1.8300,27.39,313.11,5354.21
1.8400,22.82,375.73,4790.61
1.8500,21.07,407.05,1690.80
1.8600,91.29,93.93,4853.23
1.8700,68.47,125.24,4759.30
1.9100,24.90,344.42,6136.99
1.9200,27.39,313.11,6230.92
1.9300,27.39,313.11,5886.50
1.9700,39.12,219.18,5385.52
1.9900,39.12,219.18,4602.74
2.0000,22.82,375.73,4665.36
2.0100,22.82,375.73,8610.57
2.0200,24.90,344.42,8422.70
2.0500,22.82,375.73,4540.12
2.0600,18.26,469.67,4602.74
2.0700,17.12,500.98,4634.05
2.0800,15.21,563.60,8140.90
2.1000,12.45,688.85,14403.13
2.1100,12.45,688.85,14371.82
2.1200,13.69,626.22,8109.59
2.1300,16.11,532.29,8360.08
2.1400,19.56,438.36,8234.83
2.1500,21.07,407.05,3444.23
2.1600,24.90,344.42,14340.51
2.1700,34.23,250.49,14340.51
2.1800,34.23,250.49,14434.44
2.1900,91.29,93.93,14277.89
2.2200,27.39,313.11,14277.89
2.2300,22.82,375.73,3318.98
2.3200,30.43,281.80,3256.36
2.3300,21.07,407.05,3381.60
2.3400,17.12,500.98,3318.98
2.3500,15.21,563.60,3350.29
2.3600,15.21,563.60,12712.33
2.3700,15.21,563.60,3131.12
2.3800,14.41,594.91,3475.54
2.3900,10.53,814.09,3444.23
2.4000,10.53,814.09,3381.60
2.4100,11.41,751.47,6606.65
2.4200,12.45,688.85,9863.01
2.4300,13.69,626.22,9894.32
2.4400,13.69,626.22,9800.39
2.4500,13.69,626.22,9518.59
2.4700,17.12,500.98,12931.51
2.4800,19.56,438.36,12743.64
2.4900,21.07,407.05,7483.37
2.5000,21.07,407.05,3350.29
2.5300,30.43,281.80,3193.74
2.5400,22.82,375.73,3037.18
2.5500,24.90,344.42,3068.49
2.5600,24.90,344.42,3131.12
2.5700,22.82,375.73,3131.12
2.5800,22.82,375.73,2786.69
2.5900,22.82,375.73,6136.99
2.6000,22.82,375.73,2692.76
2.6100,22.82,375.73,2911.94
2.6200,22.82,375.73,2943.25
2.6300,27.39,313.11,2943.25
2.6400,27.39,313.11,2880.63
2.6500,22.82,375.73,5228.96
2.7400,34.23,250.49,8704.50
2.7500,27.39,313.11,8547.95
2.7600,27.39,313.11,8579.26
2.7700,30.43,281.80,11459.88
2.7800,30.43,281.80,11459.88
2.7900,24.90,344.42,8673.19
2.8000,24.90,344.42,5729.94
2.8100,24.90,344.42,5667.32
2.8200,24.90,344.42,11585.13
2.8300,27.39,313.11,11146.77
2.8400,30.43,281.80,14371.82
2.8500,24.90,344.42,14403.13
2.8700,27.39,313.11,14434.44
2.8800,34.23,250.49,4790.61
2.8900,34.23,250.49,5416.83
2.9000,39.12,219.18,5479.45
2.9100,68.47,125.24,5479.45
2.9200,39.12,219.18,5448.14
2.9300,30.43,281.80,5448.14
2.9400,27.39,313.11,5322.90
2.9800,22.82,375.73,5917.81
2.9900,22.82,375.73,5604.70
3.0000,22.82,375.73,5604.70
3.0100,22.82,375.73,5604.70
3.0200,22.82,375.73,9706.46
3.0300,21.07,407.05,8485.32
3.0400,21.07,407.05,8234.83
3.0500,19.56,438.36,8234.83
3.0600,19.56,438.36,8485.32
3.0700,18.26,469.67,5542.07
3.0800,19.56,438.36,8234.83
3.0900,17.12,500.98,7827.79
3.1000,12.45,688.85,3318.98
3.1200,12.45,688.85,4414.87
3.1300,13.69,626.22,4978.47
3.1400,12.45,688.85,7827.79
3.1800,14.41,594.91,4414.87
3.1900,16.11,532.29,4070.45
3.2000,18.26,469.67,12962.82
3.2200,24.90,344.42,14371.82
3.2300,27.39,313.11,14403.13
3.2400,30.43,281.80,14152.64
3.2500,39.12,219.18,14183.95
3.2600,54.77,156.56,14340.51
3.2700,91.29,93.93,4634.05
3.2800,24.90,344.42,4571.43
3.2900,24.90,344.42,4571.43
3.3000,27.39,313.11,4571.43
3.3200,34.23,250.49,9612.52
3.3400,68.47,125.24,4947.16
3.3500,45.64,187.87,4915.85
3.4900,8.05,1064.58,4727.98
3.5200,7.21,1189.82,4383.56
3.5300,21.07,407.05,4320.94
3.5400,18.26,469.67,7765.17
3.5500,18.26,469.67,7859.10
3.5600,18.26,469.67,14246.58
3.5800,18.26,469.67,14309.20
3.5900,18.26,469.67,11397.26
3.6000,18.26,469.67,11459.88
3.6100,19.56,438.36,11522.50
3.6200,21.07,407.05,8266.14
3.6300,27.39,313.11,8391.39
3.6400,45.64,187.87,8485.32
3.7600,22.82,375.73,3099.80
3.7700,21.07,407.05,3162.43
3.7800,19.56,438.36,3350.29
3.7900,21.07,407.05,3444.23
3.8000,24.90,344.42,3538.16
3.8100,27.39,313.11,3538.16
3.8200,34.23,250.49,3475.54
3.8400,30.43,281.80,3131.12
