Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.7400,10.74,798.43,9487.28
1.7500,7.94,1080.23,9816.05
1.9500,7.61,1127.20,3710.37
1.9600,7.61,1127.20,4039.14
1.9700,7.94,1080.23,4039.14
1.9800,7.94,1080.23,4273.97
1.9900,8.69,986.30,6246.58
2.0000,7.94,1080.23,6011.74
2.0100,10.74,798.43,5964.77
2.0200,11.41,751.47,5917.81
2.0300,22.82,375.73,5729.94
2.0800,36.52,234.83,17189.82
2.0900,26.08,328.77,13009.78
2.1000,30.43,281.80,12774.95
2.1100,36.52,234.83,17236.79
2.1200,30.43,281.80,21651.66
2.1300,30.43,281.80,21510.76
2.1400,60.86,140.90,21557.73
2.4300,36.52,234.83,8594.91
