Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,2786.69
0.0100,54.77,156.56,3037.18
0.0200,22.82,375.73,3068.49
0.0300,34.23,250.49,2755.38
0.0400,34.23,250.49,2598.83
0.0600,34.23,250.49,5542.07
0.0700,30.43,281.80,5823.87
0.0800,30.43,281.80,2536.20
0.0900,30.43,281.80,9236.79
0.1000,45.64,187.87,11428.57
0.1100,45.64,187.87,11178.08
0.1200,34.23,250.49,14465.75
0.1300,30.43,281.80,5573.39
0.1400,30.43,281.80,14434.44
0.1900,27.39,313.11,3913.89
0.2000,39.12,219.18,3757.34
0.2100,34.23,250.49,3694.72
0.2200,30.43,281.80,3757.34
0.2300,39.12,219.18,3444.23
0.2500,91.29,93.93,4101.76
0.2700,45.64,187.87,10050.88
0.2800,39.12,219.18,14371.82
0.2900,34.23,250.49,11585.13
0.3000,30.43,281.80,14403.13
0.3100,39.12,219.18,9487.28
0.3200,30.43,281.80,8923.68
0.3300,27.39,313.11,11209.39
0.3400,27.39,313.11,5792.56
0.3500,27.39,313.11,8986.30
0.3600,34.23,250.49,8704.50
0.3800,39.12,219.18,14277.89
0.3900,34.23,250.49,9048.92
0.4000,27.39,313.11,8954.99
0.4100,24.90,344.42,9017.61
0.4200,30.43,281.80,14403.13
0.4300,39.12,219.18,11365.95
0.4400,39.12,219.18,11178.08
0.4500,39.12,219.18,9017.61
0.4800,21.07,407.05,5917.81
0.4900,30.43,281.80,5886.50
0.5100,30.43,281.80,5354.21
0.5200,30.43,281.80,9831.70
0.5300,27.39,313.11,7796.48
0.5400,27.39,313.11,14371.82
0.5500,30.43,281.80,11115.46
0.5600,39.12,219.18,14465.75
0.5700,39.12,219.18,8579.26
0.5800,34.23,250.49,14434.44
0.5900,45.64,187.87,11272.02
0.6000,54.77,156.56,11459.88
0.6100,45.64,187.87,8579.26
0.6200,54.77,156.56,8610.57
0.6300,45.64,187.87,11522.50
0.6400,39.12,219.18,11522.50
0.6500,39.12,219.18,11491.19
0.6600,45.64,187.87,8516.63
0.6700,39.12,219.18,11491.19
0.6800,45.64,187.87,11428.57
0.7200,39.12,219.18,7013.70
0.8200,68.47,125.24,8829.75
0.8300,54.77,156.56,14465.75
0.8400,91.29,93.93,11585.13
0.8600,27.39,313.11,14371.82
0.9300,22.82,375.73,2943.25
0.9400,18.26,469.67,10332.68
0.9500,19.56,438.36,10238.75
0.9600,19.56,438.36,8798.43
0.9700,21.07,407.05,14371.82
0.9800,22.82,375.73,14277.89
0.9900,24.90,344.42,14434.44
1.0000,30.43,281.80,11397.26
1.0100,27.39,313.11,8641.88
1.0200,30.43,281.80,8641.88
1.0300,34.23,250.49,8610.57
1.0400,34.23,250.49,8767.12
1.0500,34.23,250.49,8861.06
1.0600,34.23,250.49,9111.55
1.0700,34.23,250.49,9205.48
1.0800,34.23,250.49,5260.27
1.2200,27.39,313.11,4414.87
1.2300,17.12,500.98,4195.69
1.2400,18.26,469.67,6199.61
1.2500,18.26,469.67,6105.68
1.2600,19.56,438.36,10426.61
1.2700,19.56,438.36,10270.06
1.2800,19.56,438.36,5291.59
1.2900,19.56,438.36,5197.65
1.3000,21.07,407.05,4947.16
1.3100,21.07,407.05,5385.52
1.3200,18.26,469.67,5510.76
1.3300,19.56,438.36,5542.07
1.3400,19.56,438.36,5604.70
1.3500,19.56,438.36,5166.34
1.3600,54.77,156.56,4821.92
1.3900,18.26,469.67,14465.75
1.4000,19.56,438.36,10050.88
1.4100,19.56,438.36,8829.75
1.4200,19.56,438.36,8861.06
1.4300,19.56,438.36,8767.12
1.4400,18.26,469.67,8704.50
1.4500,17.12,500.98,8829.75
1.4600,18.26,469.67,5636.01
1.4700,19.56,438.36,5855.19
1.4800,19.56,438.36,9174.17
1.4900,18.26,469.67,9487.28
1.5000,18.26,469.67,5823.87
1.5100,19.56,438.36,6136.99
