Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5100,11.41,751.47,4461.84
0.5200,13.04,657.53,4273.97
0.5300,15.21,563.60,3804.31
0.5400,30.43,281.80,3945.21
0.5900,13.04,657.53,4086.11
0.6000,13.04,657.53,3945.21
0.6100,12.17,704.50,12821.92
0.6200,11.41,751.47,12587.08
0.6300,12.17,704.50,12352.25
0.6400,14.04,610.57,12587.08
0.6500,14.04,610.57,12774.95
0.6600,14.04,610.57,8219.18
0.6700,15.21,563.60,8266.14
0.6800,16.60,516.63,8407.05
0.6900,16.60,516.63,3193.74
0.7000,16.60,516.63,3146.77
0.7100,18.26,469.67,7843.44
0.7200,20.29,422.70,17142.86
0.7300,22.82,375.73,17142.86
0.8600,26.08,328.77,7514.68
0.8700,15.21,563.60,3992.17
0.8800,14.04,610.57,3851.27
0.8900,14.04,610.57,3757.34
0.9000,15.21,563.60,3992.17
0.9100,14.04,610.57,3898.24
0.9200,13.04,657.53,3898.24
0.9300,13.04,657.53,4227.01
0.9400,14.04,610.57,4273.97
0.9500,14.04,610.57,3851.27
0.9600,15.21,563.60,3710.37
0.9700,15.21,563.60,4367.91
0.9800,16.60,516.63,4602.74
0.9900,18.26,469.67,4743.64
1.0000,18.26,469.67,4743.64
1.0100,18.26,469.67,4649.71
1.1600,7.61,1127.20,4227.01
1.2100,13.04,657.53,3898.24
1.2300,36.52,234.83,4555.77
1.2400,22.82,375.73,4508.81
1.2500,26.08,328.77,4273.97
1.2600,16.60,516.63,3945.21
1.2700,15.21,563.60,3945.21
1.2800,14.04,610.57,4461.84
1.2900,15.21,563.60,4508.81
1.3000,15.21,563.60,4555.77
1.3100,16.60,516.63,4555.77
1.3200,20.29,422.70,4273.97
1.3300,16.60,516.63,3851.27
1.3400,15.21,563.60,3663.41
1.3500,14.04,610.57,3710.37
1.3600,14.04,610.57,3710.37
1.3700,15.21,563.60,3851.27
1.3800,18.26,469.67,3992.17
1.4000,60.86,140.90,4320.94
1.4100,36.52,234.83,4414.87
1.8500,60.86,140.90,6434.44
2.1500,15.21,563.60,15545.99
2.1600,15.21,563.60,3757.34
2.1700,15.21,563.60,3945.21
2.1800,15.21,563.60,3663.41
2.1900,14.04,610.57,9158.51
2.2000,12.17,704.50,4227.01
2.2100,11.41,751.47,4414.87
2.2200,11.41,751.47,4133.07
2.2300,12.17,704.50,3945.21
2.2400,45.64,187.87,4086.11
2.7400,30.43,281.80,2958.90
2.7500,26.08,328.77,2958.90
2.7600,22.82,375.73,3005.87
3.4000,10.74,798.43,7796.48
3.4100,7.94,1080.23,14512.72
3.4400,18.26,469.67,4743.64
3.4600,30.43,281.80,3804.31
3.6800,36.52,234.83,9205.48
3.6900,36.52,234.83,9205.48
3.7100,7.30,1174.17,4508.81
3.7600,20.29,422.70,4414.87
3.7700,45.64,187.87,4461.84
