Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.40,1158.51,3005.87
0.2900,39.12,219.18,5228.96
0.3000,22.82,375.73,5072.41
0.4000,17.12,500.98,3412.92
0.7500,24.90,344.42,3225.05
0.7600,15.21,563.60,3256.36
0.7700,14.41,594.91,2880.63
0.7800,21.07,407.05,3162.43
1.0700,18.26,469.67,3162.43
1.0800,19.56,438.36,3318.98
1.0900,39.12,219.18,3475.54
1.1600,68.47,125.24,2911.94
1.1800,27.39,313.11,2911.94
1.1900,24.90,344.42,2818.00
1.2000,22.82,375.73,2818.00
1.2100,21.07,407.05,2755.38
1.2200,22.82,375.73,2724.07
1.2300,22.82,375.73,2755.38
1.2400,22.82,375.73,5855.19
1.2500,21.07,407.05,8547.95
1.2600,19.56,438.36,8485.32
1.2700,19.56,438.36,2661.45
1.2800,19.56,438.36,2818.00
1.2900,18.26,469.67,8610.57
1.3000,18.26,469.67,5729.94
1.3100,18.26,469.67,5761.25
1.3200,18.26,469.67,8610.57
1.3300,19.56,438.36,11491.19
1.3500,21.07,407.05,9894.32
1.3600,27.39,313.11,2254.40
1.3700,45.64,187.87,8485.32
1.4100,68.47,125.24,14371.82
1.4300,17.12,500.98,9956.95
1.4600,14.41,594.91,12743.64
1.5000,11.91,720.16,14465.75
1.5100,11.91,720.16,11397.26
1.5200,11.91,720.16,14465.75
1.5300,11.41,751.47,11428.57
1.5400,11.41,751.47,11272.02
1.5500,10.95,782.78,11272.02
1.5600,10.95,782.78,14434.44
1.5900,12.45,688.85,12900.20
1.6000,13.69,626.22,9800.39
1.6100,15.21,563.60,12868.88
1.6400,30.43,281.80,2818.00
1.6500,30.43,281.80,2880.63
1.7900,24.90,344.42,2630.14
1.8000,17.12,500.98,11240.70
1.8100,13.69,626.22,5448.14
1.8200,12.45,688.85,14371.82
1.8300,12.45,688.85,14371.82
1.9300,10.95,782.78,11178.08
1.9400,15.21,563.60,5636.01
1.9500,14.41,594.91,5573.39
1.9600,11.91,720.16,5260.27
1.9700,13.04,657.53,8360.08
1.9800,11.41,751.47,11428.57
2.0200,13.04,657.53,12837.57
2.0900,18.26,469.67,9706.46
2.1000,18.26,469.67,2724.07
2.1100,18.26,469.67,2786.69
2.1200,18.26,469.67,2692.76
2.1300,19.56,438.36,2692.76
2.1400,19.56,438.36,2849.32
2.1500,21.07,407.05,2943.25
2.1600,21.07,407.05,2880.63
2.1700,21.07,407.05,2880.63
2.1800,22.82,375.73,2943.25
2.1900,22.82,375.73,2911.94
2.2000,22.82,375.73,2818.00
2.2100,21.07,407.05,3005.87
2.2200,19.56,438.36,2911.94
2.2300,18.26,469.67,2880.63
2.2400,16.11,532.29,2786.69
2.2500,15.21,563.60,2598.83
2.2600,13.69,626.22,2630.14
2.2700,13.04,657.53,5698.63
2.2800,11.91,720.16,8454.01
2.2900,11.91,720.16,11522.50
2.3000,11.41,751.47,5698.63
2.3100,10.95,782.78,5729.94
2.3200,10.53,814.09,5698.63
2.3300,10.53,814.09,5761.25
2.3400,10.53,814.09,5698.63
2.3500,10.95,782.78,5479.45
2.3600,11.41,751.47,5416.83
2.3700,11.41,751.47,5604.70
2.3800,11.91,720.16,5604.70
2.4000,13.69,626.22,14277.89
2.4200,15.21,563.60,14152.64
2.4300,22.82,375.73,14434.44
2.4400,30.43,281.80,2598.83
2.4700,16.11,532.29,2974.56
2.4800,17.12,500.98,2786.69
2.4900,17.12,500.98,14434.44
2.5000,16.11,532.29,14434.44
2.5100,15.21,563.60,14434.44
2.5200,15.21,563.60,14246.58
2.5400,24.90,344.42,14403.13
2.5600,24.90,344.42,14340.51
2.5700,21.07,407.05,14371.82
2.5900,21.07,407.05,12837.57
2.6000,27.39,313.11,14309.20
2.6100,22.82,375.73,14340.51
2.6200,21.07,407.05,14434.44
2.6300,19.56,438.36,11491.19
2.6400,19.56,438.36,11522.50
2.6500,21.07,407.05,8454.01
2.6600,22.82,375.73,5636.01
2.6700,24.90,344.42,3005.87
2.7800,45.64,187.87,2974.56
2.7900,9.78,876.71,10019.57
2.8600,10.53,814.09,14434.44
2.8700,9.78,876.71,14434.44
2.8800,9.78,876.71,14277.89
2.8900,9.44,908.02,14403.13
2.9000,9.13,939.33,11428.57
2.9100,9.44,908.02,11459.88
2.9200,9.78,876.71,14434.44
2.9300,10.53,814.09,14465.75
2.9400,10.95,782.78,14434.44
2.9500,11.91,720.16,14371.82
2.9600,12.45,688.85,14403.13
2.9700,13.04,657.53,14434.44
3.0200,15.21,563.60,14246.58
3.0300,15.21,563.60,11428.57
3.0400,15.21,563.60,14403.13
3.0500,16.11,532.29,14403.13
3.0600,17.12,500.98,14340.51
3.0700,17.12,500.98,14309.20
3.0800,16.11,532.29,14152.64
3.1000,18.26,469.67,14090.02
3.1100,19.56,438.36,14371.82
3.1200,27.39,313.11,14371.82
3.1300,91.29,93.93,14434.44
3.1400,27.39,313.11,11397.26
3.1500,68.47,125.24,5354.21
3.1600,24.90,344.42,8516.63
3.1700,22.82,375.73,2567.51
3.1800,22.82,375.73,2755.38
3.1900,24.90,344.42,2849.32
3.2000,24.90,344.42,2880.63
3.2100,27.39,313.11,2880.63
3.2200,24.90,344.42,2943.25
3.2300,22.82,375.73,2880.63
3.2400,22.82,375.73,5698.63
3.2500,22.82,375.73,3005.87
3.2600,45.64,187.87,3193.74
3.2700,39.12,219.18,3005.87
3.2800,21.07,407.05,2880.63
3.2900,19.56,438.36,2849.32
3.3000,19.56,438.36,2849.32
3.3100,18.26,469.67,2818.00
3.3200,16.11,532.29,2818.00
3.3300,14.41,594.91,2849.32
3.3400,14.41,594.91,2849.32
3.3500,14.41,594.91,2724.07
3.3600,14.41,594.91,2630.14
3.3700,13.69,626.22,2630.14
3.3800,12.45,688.85,2630.14
3.3900,11.91,720.16,2504.89
3.4000,11.91,720.16,2442.27
3.4100,11.41,751.47,5604.70
3.4200,11.91,720.16,2504.89
3.4300,11.91,720.16,2442.27
3.4400,11.91,720.16,5855.19
3.4500,11.91,720.16,5886.50
3.4600,11.91,720.16,2598.83
3.4700,12.45,688.85,2504.89
3.4800,12.45,688.85,2348.34
3.4900,13.04,657.53,2317.03
3.5000,13.04,657.53,2348.34
3.5100,13.04,657.53,5698.63
3.5200,13.04,657.53,5729.94
3.5300,13.04,657.53,5761.25
3.5400,15.21,563.60,2223.09
3.5500,21.07,407.05,2066.54
3.5600,54.77,156.56,5729.94
3.6000,54.77,156.56,5792.56
3.6100,34.23,250.49,5698.63
3.6300,54.77,156.56,11491.19
3.6400,34.23,250.49,11428.57
3.6600,24.90,344.42,5667.32
3.6700,21.07,407.05,5761.25
3.6800,19.56,438.36,8547.95
3.6900,19.56,438.36,11491.19
3.7000,21.07,407.05,8454.01
3.7100,22.82,375.73,5729.94
3.7200,27.39,313.11,11459.88
3.7300,27.39,313.11,11365.95
3.7400,34.23,250.49,8579.26
3.8800,14.41,594.91,14434.44
3.8900,16.11,532.29,8297.46
3.9200,12.45,688.85,14215.26
3.9300,12.45,688.85,5260.27
3.9400,11.41,751.47,14371.82
3.9600,10.95,782.78,11240.70
3.9700,10.95,782.78,5385.52
3.9800,11.41,751.47,5573.39
3.9900,10.53,814.09,14371.82
4.0000,10.95,782.78,14434.44
4.0100,10.95,782.78,11334.64
4.0200,11.91,720.16,14340.51
4.0300,11.91,720.16,14403.13
4.0400,11.41,751.47,11084.15
4.0500,11.91,720.16,11397.26
4.0600,11.91,720.16,5354.21
4.0700,13.69,626.22,5542.07
