Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6000,45.64,187.87,7937.38
0.7300,26.08,328.77,9581.21
0.7400,18.26,469.67,3099.80
0.7500,20.29,422.70,8454.01
0.7600,20.29,422.70,8407.05
0.7700,22.82,375.73,7984.34
0.7800,20.29,422.70,7232.88
0.7900,18.26,469.67,17142.86
0.8000,18.26,469.67,17236.79
0.8100,18.26,469.67,12446.18
0.8200,16.60,516.63,12399.22
0.8300,16.60,516.63,21604.70
0.8400,30.43,281.80,17048.92
1.3200,45.64,187.87,8688.85
1.3300,30.43,281.80,9064.58
1.3400,26.08,328.77,9487.28
1.3500,30.43,281.80,9158.51
1.3600,30.43,281.80,8782.78
1.3700,26.08,328.77,21463.80
1.3800,30.43,281.80,21651.66
1.3900,30.43,281.80,21651.66
1.4000,20.29,422.70,21651.66
1.4200,20.29,422.70,21322.90
1.4300,20.29,422.70,12774.95
1.4400,22.82,375.73,13009.78
1.4500,22.82,375.73,17283.76
1.4600,22.82,375.73,17001.96
1.4700,22.82,375.73,9158.51
1.4800,22.82,375.73,9393.35
1.4900,22.82,375.73,4555.77
1.5000,26.08,328.77,8547.95
1.5100,91.29,93.93,7890.41
1.5200,36.52,234.83,7749.51
1.8500,14.04,610.57,3381.60
1.8600,13.04,657.53,8688.85
1.8700,13.04,657.53,8782.78
1.8800,15.21,563.60,3663.41
1.8900,18.26,469.67,4039.14
1.9000,30.43,281.80,4133.07
2.0400,16.60,516.63,6340.51
2.0500,9.61,892.37,6481.41
