Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,11.41,751.47,3898.24
0.0300,10.74,798.43,3992.17
0.1000,26.08,328.77,20947.16
0.1100,30.43,281.80,13949.12
0.1200,22.82,375.73,14794.52
0.4000,36.52,234.83,4508.81
0.4100,15.21,563.60,4320.94
0.4900,22.82,375.73,4086.11
0.5600,20.29,422.70,5072.41
0.5700,20.29,422.70,14606.65
0.5800,14.04,610.57,12258.32
0.5900,13.04,657.53,12446.18
0.6000,11.41,751.47,12681.02
0.6100,10.74,798.43,12681.02
0.6200,10.74,798.43,13103.72
0.6300,10.74,798.43,12962.82
0.6400,10.74,798.43,12868.88
0.6500,10.74,798.43,12962.82
0.6600,10.74,798.43,13197.65
0.6700,10.74,798.43,9722.11
0.6800,10.74,798.43,9909.98
0.6900,11.41,751.47,4180.04
0.7000,11.41,751.47,4508.81
0.7100,11.41,751.47,4696.67
0.7200,11.41,751.47,4602.74
0.7300,10.74,798.43,8829.75
0.7400,10.74,798.43,17236.79
0.7500,10.74,798.43,17048.92
0.7600,10.74,798.43,21557.73
0.7800,11.41,751.47,16814.09
0.7900,11.41,751.47,21651.66
0.8000,11.41,751.47,21651.66
0.8100,11.41,751.47,21275.93
0.8300,10.74,798.43,4931.51
0.9200,10.74,798.43,5025.44
0.9300,10.74,798.43,4931.51
0.9600,13.04,657.53,5166.34
0.9700,11.41,751.47,4931.51
0.9800,11.41,751.47,4884.54
0.9900,12.17,704.50,4790.61
1.0000,8.30,1033.27,4273.97
1.0100,9.13,939.33,3381.60
1.0300,8.30,1033.27,17142.86
1.0400,10.14,845.40,7045.01
1.0500,10.14,845.40,6951.08
1.0600,9.61,892.37,6951.08
1.0700,9.61,892.37,13432.49
1.0800,10.14,845.40,13009.78
1.0900,9.61,892.37,3240.70
1.1000,12.17,704.50,13526.42
1.1100,14.04,610.57,10708.41
1.1200,22.82,375.73,10473.58
1.1800,30.43,281.80,4273.97
1.1900,30.43,281.80,4649.71
1.2000,30.43,281.80,4884.54
1.2100,36.52,234.83,5072.41
1.2400,36.52,234.83,5401.17
1.2500,26.08,328.77,5917.81
1.2600,22.82,375.73,6246.58
1.2700,26.08,328.77,6293.54
1.2800,26.08,328.77,6152.64
1.2900,45.64,187.87,5776.91
1.5800,30.43,281.80,4790.61
1.5900,16.60,516.63,10285.71
1.6000,15.21,563.60,3804.31
1.6100,16.60,516.63,3804.31
1.6200,20.29,422.70,9346.38
1.7700,36.52,234.83,4884.54
1.7800,45.64,187.87,5072.41
1.7900,36.52,234.83,5025.44
1.8000,20.29,422.70,4978.47
1.8100,20.29,422.70,4978.47
1.8200,22.82,375.73,4978.47
1.8300,22.82,375.73,4978.47
1.8400,30.43,281.80,4743.64
1.8500,30.43,281.80,4931.51
1.8600,26.08,328.77,5025.44
1.8700,30.43,281.80,5025.44
1.8800,30.43,281.80,5119.37
1.8900,91.29,93.93,5260.27
1.9100,30.43,281.80,5025.44
1.9200,30.43,281.80,5072.41
2.1000,30.43,281.80,4978.47
2.1200,36.52,234.83,6152.64
2.1500,30.43,281.80,6199.61
2.1600,30.43,281.80,6199.61
2.1700,36.52,234.83,6152.64
2.1800,36.52,234.83,5542.07
2.1900,36.52,234.83,8829.75
2.2000,60.86,140.90,8547.95
2.2200,45.64,187.87,17283.76
2.2300,45.64,187.87,17236.79
2.2400,60.86,140.90,17236.79
2.2500,45.64,187.87,12727.98
2.3500,11.41,751.47,5260.27
2.3600,14.04,610.57,4837.57
2.3700,13.04,657.53,10285.71
2.3800,13.04,657.53,10238.75
2.3900,13.04,657.53,14090.02
2.4000,13.04,657.53,13761.25
2.5300,36.52,234.83,6387.48
2.5600,45.64,187.87,6058.71
2.5700,36.52,234.83,5636.01
2.6000,60.86,140.90,17048.92
2.6100,30.43,281.80,21510.76
2.8100,7.61,1127.20,4508.81
2.8200,8.30,1033.27,10614.48
2.8300,10.14,845.40,9816.05
2.8400,10.14,845.40,3804.31
2.8700,14.04,610.57,9722.11
3.0300,60.86,140.90,5166.34
3.0400,26.08,328.77,5119.37
3.0500,22.82,375.73,5119.37
3.0600,22.82,375.73,5119.37
3.0700,22.82,375.73,5119.37
3.0800,26.08,328.77,5119.37
3.0900,22.82,375.73,5119.37
3.1000,22.82,375.73,5025.44
3.1100,22.82,375.73,4931.51
3.1200,20.29,422.70,4743.64
3.1300,22.82,375.73,14324.85
3.1400,26.08,328.77,14043.05
3.1500,26.08,328.77,14136.99
3.1700,30.43,281.80,17236.79
3.1800,60.86,140.90,17142.86
3.2000,26.08,328.77,13949.12
3.2100,22.82,375.73,3710.37
3.2200,22.82,375.73,3945.21
3.2300,36.52,234.83,9064.58
3.3400,45.64,187.87,21698.63
3.3500,36.52,234.83,8500.98
3.3600,45.64,187.87,8876.71
3.4900,26.08,328.77,9205.48
3.5000,26.08,328.77,9722.11
3.7900,22.82,375.73,10003.91
3.8000,20.29,422.70,10097.85
3.8100,22.82,375.73,10285.71
3.8200,30.43,281.80,21604.70
3.8300,91.29,93.93,21604.70
