Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.83,970.65,2849.32
0.0200,21.07,407.05,2536.20
0.5100,8.05,1064.58,2880.63
0.5200,13.69,626.22,2880.63
1.1100,17.12,500.98,2661.45
1.1200,18.26,469.67,2755.38
1.1300,18.26,469.67,2755.38
1.1400,18.26,469.67,2630.14
1.1500,18.26,469.67,2598.83
1.1600,19.56,438.36,2661.45
1.1700,27.39,313.11,2692.76
1.2200,21.07,407.05,2724.07
1.2300,15.21,563.60,2724.07
1.2400,14.41,594.91,2724.07
1.2500,15.21,563.60,2724.07
1.2600,14.41,594.91,2724.07
1.2700,13.04,657.53,2724.07
1.2800,11.91,720.16,2661.45
1.2900,10.95,782.78,2567.51
1.3000,10.53,814.09,2410.96
1.3100,10.53,814.09,2285.71
1.3200,9.44,908.02,2129.16
1.3300,7.82,1095.89,13964.77
1.3700,8.30,1033.27,11334.64
1.4200,39.12,219.18,14340.51
1.5000,34.23,250.49,14152.64
1.6400,34.23,250.49,3851.27
1.7600,27.39,313.11,3350.29
1.7700,39.12,219.18,3099.80
1.7800,30.43,281.80,8704.50
1.7900,27.39,313.11,11365.95
1.8100,18.26,469.67,14403.13
1.8200,19.56,438.36,14340.51
1.8300,21.07,407.05,14403.13
1.8400,19.56,438.36,14434.44
1.8500,19.56,438.36,11397.26
1.8600,19.56,438.36,11428.57
1.9000,27.39,313.11,14434.44
1.9100,24.90,344.42,5855.19
1.9200,24.90,344.42,2473.58
1.9300,24.90,344.42,2724.07
1.9400,22.82,375.73,2786.69
1.9500,22.82,375.73,5698.63
1.9600,24.90,344.42,5667.32
1.9700,27.39,313.11,2661.45
2.0900,24.90,344.42,2598.83
2.1000,24.90,344.42,2661.45
2.1100,24.90,344.42,2724.07
2.1200,27.39,313.11,2724.07
2.1300,27.39,313.11,5667.32
2.1400,27.39,313.11,11303.33
2.1500,24.90,344.42,8516.63
2.1600,24.90,344.42,8516.63
2.1700,27.39,313.11,8391.39
2.1800,34.23,250.49,11522.50
2.1900,34.23,250.49,11522.50
2.2100,12.45,688.85,9581.21
2.2200,10.53,814.09,14434.44
2.2300,9.44,908.02,14371.82
2.2500,8.83,970.65,6575.34
2.2600,9.44,908.02,9518.59
2.2700,9.78,876.71,6418.79
2.2900,10.95,782.78,11365.95
2.3000,11.91,720.16,5604.70
2.3100,7.61,1127.20,9675.15
2.3200,7.21,1189.82,9612.52
2.3300,9.44,908.02,6794.52
2.4000,10.14,845.40,2129.16
2.4100,8.83,970.65,5573.39
2.4200,8.83,970.65,8516.63
2.4300,8.83,970.65,14309.20
2.4400,9.13,939.33,14371.82
2.4500,9.13,939.33,14340.51
2.4800,9.13,939.33,14403.13
2.5100,8.56,1001.96,8485.32
2.5200,8.56,1001.96,5604.70
2.5300,8.56,1001.96,14371.82
2.5500,8.05,1064.58,14309.20
2.5600,8.30,1033.27,14434.44
2.6000,9.13,939.33,12774.95
2.6200,8.56,1001.96,14371.82
2.6600,10.14,845.40,14215.26
2.7000,10.95,782.78,14371.82
2.7500,11.91,720.16,12743.64
2.7700,13.69,626.22,14434.44
2.8900,8.05,1064.58,3851.27
2.9500,13.04,657.53,2692.76
2.9600,15.21,563.60,2661.45
2.9700,15.21,563.60,2630.14
2.9800,15.21,563.60,2536.20
2.9900,17.12,500.98,2567.51
3.0000,18.26,469.67,2630.14
3.0100,18.26,469.67,2630.14
3.0200,19.56,438.36,2630.14
3.0300,19.56,438.36,2692.76
3.0400,19.56,438.36,2786.69
3.0500,21.07,407.05,2724.07
3.0600,21.07,407.05,2692.76
3.0700,22.82,375.73,2692.76
3.0800,22.82,375.73,2692.76
3.0900,22.82,375.73,2692.76
3.1000,22.82,375.73,2724.07
3.1100,21.07,407.05,2786.69
3.1200,22.82,375.73,2786.69
3.1300,22.82,375.73,2755.38
3.1400,24.90,344.42,2786.69
3.1500,27.39,313.11,2755.38
3.1600,24.90,344.42,2786.69
3.1700,24.90,344.42,2818.00
3.1800,22.82,375.73,2849.32
3.1900,22.82,375.73,2849.32
3.2000,54.77,156.56,2911.94
3.6100,15.21,563.60,2536.20
3.6300,11.91,720.16,2160.47
3.6400,10.95,782.78,2191.78
3.6500,10.53,814.09,2317.03
3.6600,10.53,814.09,2254.40
3.6700,10.14,845.40,2191.78
3.6800,10.53,814.09,2160.47
3.6900,10.53,814.09,2317.03
3.7000,10.95,782.78,2285.71
3.7100,11.41,751.47,2254.40
3.7200,11.91,720.16,14403.13
3.7300,13.69,626.22,5667.32
3.7400,14.41,594.91,8422.70
3.7500,15.21,563.60,14434.44
3.7600,17.12,500.98,11178.08
3.7700,16.11,532.29,11397.26
3.7800,16.11,532.29,2598.83
3.7900,16.11,532.29,2598.83
3.8000,16.11,532.29,2630.14
3.8100,14.41,594.91,2661.45
3.8200,13.04,657.53,5792.56
3.8300,13.69,626.22,5448.14
3.8400,15.21,563.60,5510.76
3.8500,18.26,469.67,5573.39
3.8600,21.07,407.05,8485.32
3.9300,45.64,187.87,2692.76
3.9400,54.77,156.56,2724.07
